4.036624,-0.344765,10.13705,-0.293375,-0.184392,0.659228
2.717419,-0.857124,11.31739,-0.023449,-0.754622,1.081571
2.140416,-0.627281,11.71004,0.106319,-1.797822,1.849516
10.69729,-4.077325,8.78672,0.564368,-0.873464,1.157247
3.763685,-1.039083,12.74673,1.149519,0.217966,0.384505
2.928109,-0.110133,13.09628,1.158312,-0.599274,0.944077
3.433285,-1.94888,14.50647,1.742931,-1.268095,1.164441
3.378219,-1.984793,14.82969,2.645173,-1.51857,1.207342
2.762909,-0.787692,14.70279,3.09283,-1.870567,1.431969
3.086126,-0.701501,14.17607,3.228726,-2.281452,2.004331
4.216189,-2.463634,13.67807,3.666524,-2.732839,2.235887
4.46758,-1.429338,11.40598,4.527464,-2.721648,2.254806
4.242526,-0.368707,9.490616,4.3063,-2.954536,2.711522
5.961562,-1.522712,7.826645,3.950839,-3.073378,2.795991
6.382942,-2.801216,7.067683,4.284184,-2.694469,2.64091
5.887342,-1.218649,5.415684,4.592748,-2.34487,2.645972
6.016629,-0.665588,3.91452,3.975354,-2.241216,2.948674
7.275979,-1.25935,2.825158,3.428839,-2.11358,2.975587
8.101978,-2.612074,2.731784,3.405657,-1.853779,2.712322
7.996634,-1.819593,1.898602,3.420046,-1.463945,2.399761
8.058883,-1.070208,0.938527,2.944943,-1.277155,2.366986
9.591172,-2.315193,1.189918,2.386704,-1.37921,2.369384
11.63343,-3.816358,1.079785,2.161544,-1.46581,1.870034
13.16332,-3.952827,0.280122,2.01419,-1.315792,1.192153
13.11304,-3.289633,-0.248997,1.533225,-0.679213,0.492156
11.99734,-4.005499,-0.009577,1.134864,-0.138294,0.33068
12.56716,-5.626374,0.246603,0.774606,-0.302168,0.199847
14.22635,-6.330269,-0.826,0.614462,-0.342937,-0.216368
13.88398,-6.370971,-2.53546,0.121507,-0.219299,-0.573694
13.68526,-6.895301,-3.770868,-0.72691,-0.076475,-0.820704
12.9239,-8.200141,-3.5099,-1.409853,-0.268328,-1.167372
11.88003,-8.200141,-3.734955,-2.087467,-0.650968,-1.356827
10.77151,-8.499416,-3.462016,-2.728309,-0.795923,-1.197216
10.17775,-8.511387,-3.339911,-3.452554,-1.140193,-0.838557
10.54406,-9.842564,-2.485181,-4.1752,-1.619026,-0.524132
12.00213,-10.37886,-2.501941,-4.790995,-1.937449,-0.252606
13.06995,-11.88961,-2.3535,-5.487528,-1.917198,-0.032775
13.54879,-12.74673,-2.118869,-6.119577,-1.812478,0.0866
14.81532,-14.78659,-2.319981,-6.706861,-1.993406,0.310429
