-4.91769,-6.64391,-1.345541,-1.025081,-0.488159,-0.608867
-5.827487,-6.244078,-0.380678,-0.797789,0.11751,-0.389302
-6.449979,-6.323087,0.581791,-0.395963,0.157746,-0.151884
-4.252102,-5.564125,-0.047884,0.052227,0.136695,0.63125
-1.046266,-7.098808,0.514753,1.054126,3.371017,1.088499
-4.000711,-5.707777,1.742979,0.725577,3.025681,0.373047
-3.718195,-7.510611,2.305616,0.521201,2.23562,-0.33521
-2.372654,-8.049306,0.979228,0.915299,2.262799,-0.730374
-2.525883,-7.850587,-0.268151,1.281951,3.351299,-0.715452
-4.661511,-8.202535,-0.960075,1.660328,4.260202,-0.754089
-7.082048,-7.089231,-2.212242,2.152484,4.465378,-0.807381
-8.224083,-6.344635,-3.541024,2.336876,4.218368,-0.515338
-8.307879,-5.865794,-4.81474,2.348067,3.623357,-0.208907
-9.038112,-7.115568,-6.490681,2.483697,2.804784,-0.337874
-9.775525,-8.219295,-7.869741,2.67928,1.866037,-0.584352
-11.1474,-9.698911,-8.762778,2.754156,0.968058,-0.954202
-12.70842,-11.26472,-9.988609,2.566833,0.321354,-1.231057
-14.72195,-9.950302,-9.339781,1.619292,0.298971,-1.10875
-16.88152,-10.52491,-8.76996,0.742098,0.324551,-0.614462
-18.88307,-11.66694,-9.746795,0.690404,-0.255538,0.093528
-18.61252,-12.07635,-12.27028,0.63045,-0.850548,1.360557
-16.33564,-13.24712,-13.85525,0.053292,-0.379975,2.871933
-14.25029,-15.89271,-14.10424,-0.854012,0.834028,3.955369
-13.45302,-17.22628,-14.0803,-1.645139,1.819672,4.5677
-13.16572,-17.7554,-13.0077,-2.49249,1.994738,4.814977
-12.38042,-18.72026,-11.77229,-3.262567,1.45675,4.850949
-11.20965,-19.83836,-10.80024,-3.660395,0.670686,4.640444
-10.01973,-20.13524,-9.78989,-3.582588,0.022383,4.425409
-8.983045,-19.09136,-9.358934,-3.59378,-0.253672,4.419014
-8.334216,-18.75857,-8.781932,-3.778172,-0.34347,4.474438
-7.963115,-18.09298,-8.571242,-3.827467,-0.354662,4.221565
-8.714894,-16.81687,-8.391677,-3.750726,-0.458315,4.008395
-9.059659,-15.68441,-8.458714,-3.772043,-0.825501,4.06675
-8.76996,-14.75786,-8.310274,-3.943112,-1.25717,4.212505
-7.771579,-13.72596,-7.671022,-4.165075,-1.682444,4.342539
-6.629545,-12.95024,-6.631939,-4.109651,-2.060288,4.363057
-5.135562,-11.45625,-6.23929,-3.896747,-2.189256,4.251676
-4.261679,-9.397242,-5.74369,-3.719017,-2.030444,4.023317
-4.024653,-7.615956,-5.027823,-3.576726,-1.853247,3.856245
-3.79481,-6.042965,-4.395754,-3.424842,-1.756254,3.830132
-3.517082,-4.733337,-3.610456,-3.387537,-1.725345,3.799755
-2.896984,-3.79481,-2.887407,-3.457884,-1.84845,3.805084
-2.035071,-3.375824,-2.513912,-3.579923,-2.063219,3.738469
-0.881066,-0.885855,-2.956839,-3.920995,-2.281185,3.753391
-0.031125,1.067814,-2.659958,-4.703862,-2.562836,3.961498
0.514753,-1.197101,-0.687136,-4.96686,-3.699831,4.000934
3.845088,-3.639187,0.64404,-4.404891,-5.031344,3.788297
8.851364,-3.335123,-0.258574,-3.528496,-4.619393,3.341706
9.600749,-2.018312,-0.134075,-3.169038,-2.311029,2.582821
5.647922,-1.091756,2.25055,-3.422178,-0.677081,2.285449
3.624821,-1.989582,4.829105,-3.683844,-0.9137,2.659828
4.620809,-4.180276,7.034164,-3.579124,-2.093329,2.503681
7.319075,-4.699818,7.64708,-2.673152,-2.621991,1.942778
7.101202,-2.267309,7.771579,-2.131433,-1.628086,1.619026
5.499481,-1.340753,8.820239,-2.056557,-1.650735,1.971023
7.893683,-2.387019,8.243237,-1.92226,-2.223363,2.188989
10.59195,-2.679112,7.429208,-1.245712,-1.742931,1.906806
10.41478,-0.481235,7.445967,-1.155914,-0.899044,1.523632
10.41478,-1.484405,8.961497,-1.480732,-1.036539,1.367752
11.31979,-2.492364,9.524135,-1.49219,-0.9574,0.949406
11.20726,-2.528277,10.35492,-1.011225,-0.868934,0.659761
11.69807,-1.853112,9.629479,-0.725311,-0.859342,0.299504
11.74835,-1.616086,8.892065,-0.61393,-0.682943,-0.075409
11.07558,-0.955287,8.240842,-0.467375,-0.259801,-0.35253
9.624691,-0.105345,7.920019,-0.344003,0.134564,-0.467908
8.339005,0.356736,7.85777,-0.342138,0.188655,-0.430603
7.910442,0.565032,7.723695,-0.307498,0.124438,-0.302968
7.620744,-0.038307,7.987057,-0.12124,0.087133,-0.226227
7.376535,0.476446,7.785944,0.033041,0.119642,-0.232355
6.615179,1.144428,7.85777,-0.003198,0.098858,-0.175865
6.38773,1.446098,7.953538,-0.067415,-0.037838,0.041035
7.211336,1.908179,8.020576,-0.17773,-0.142291,0.311761
8.073248,1.261744,8.564059,-0.111115,-0.010658,0.481764
7.790732,1.63524,8.7125,-0.108184,0.377577,0.550778
7.546524,2.786851,9.093178,-0.384772,0.373847,0.917963
8.968679,1.290475,9.662998,-0.907838,0.015721,1.084502
10.06522,-1.266533,10.67096,-0.9129,-0.08207,0.756753
9.765948,-1.508347,10.55364,-0.410619,0.266729,0.430603
8.271967,-1.108515,10.25437,-0.032775,0.73517,0.448989
7.046135,-1.527501,10.3238,0.058089,0.599807,0.634447
7.800309,-1.877054,9.811439,0.219565,0.355994,0.765014
8.585608,-1.927332,9.677363,0.389035,0.495087,0.843087
8.729259,-2.549825,9.406818,0.668288,0.511342,0.575559
8.406042,-1.824382,8.135497,1.035207,0.576092,0.193718
8.054094,0.098162,6.811504,1.149786,0.675749,0.140159
8.520964,1.046266,6.203377,1.009626,0.647237,0.274989
9.320627,0.146046,5.98311,0.828432,0.543317,-0.026646
8.99741,-0.047884,6.382942,0.717051,0.712521,-0.59208
7.589619,0.545878,7.412448,0.629917,0.836959,-0.812977
7.582437,0.557849,7.592013,0.631783,0.793525,-0.682943
8.571242,0.105345,7.309498,0.817773,1.091164,-0.480698
8.552089,-0.124498,7.223307,1.101289,1.503115,-0.725044
7.184999,0.067038,7.405266,1.286214,1.737602,-1.149253
6.110003,0.521936,7.158663,1.526564,1.833262,-1.337908
5.255273,1.338359,6.351817,1.84845,2.086135,-1.362156
4.283227,2.70066,6.059724,1.94491,2.277988,-1.27449
3.8403,3.761291,5.940014,1.88389,2.2191,-1.245179
2.947262,3.476381,5.760449,1.839657,2.178864,-1.465544
1.446098,3.682282,5.360618,1.957167,2.015789,-1.737868
-0.354342,5.183447,5.276821,1.84845,2.037639,-1.781568
