-1.410185,0.902614,9.780313,-1.732805,-2.829032,0.031176
3.94325,-3.440468,9.306262,-1.775972,-1.823403,0.213703
0.849942,-4.216189,12.17452,-0.969657,-0.535856,0.039703
1.606509,-3.430891,11.58554,-0.6086,-0.403158,-0.201979
1.264138,-3.91452,12.33972,-0.205976,-0.206775,-0.298438
1.438915,-2.753332,11.03488,-0.028778,-0.16041,-0.386903
1.503559,-2.231396,10.46506,-0.025314,0.107917,-0.322686
2.154782,-3.205836,10.71405,0.242214,0.676015,-0.172135
1.90339,-3.830723,11.59512,1.122074,2.258536,-0.076208
1.374272,-1.414973,10.55843,1.658729,2.687007,0.333877
-1.06542,1.278504,10.93671,0.943011,1.419179,0.084735
1.175553,0.797269,9.631873,0.032508,-0.320288,-0.19132
3.260903,-0.335188,9.346964,-0.456184,-0.697066,-0.489225
3.881001,-1.472434,9.952697,-0.501216,-0.169204,-0.575559
3.409343,-1.900996,10.56082,-0.400493,0.532392,-0.577691
1.45328,-2.511518,12.57914,-0.309896,1.012291,-0.560371
1.254562,-2.276886,12.96939,-0.188655,0.391167,-0.605936
1.953669,-1.771709,12.7611,-0.279253,0.236885,-0.734371
2.094927,-1.865083,13.66131,-0.381841,0.102588,-0.897446
2.47321,-2.209848,14.75547,-0.387703,0.126303,-0.925158
2.585738,-3.41892,15.59344,-0.340539,0.264064,-1.178031
0.203507,-4.29041,17.40824,-0.140159,0.712787,-1.48766
-1.716643,-4.876989,18.94771,0.151617,0.29524,-1.291544
-0.950498,-5.343858,17.67879,0.506545,0.00373,-1.329115
-2.559402,-5.276821,16.73068,0.928089,0.311228,-1.565201
-5.434838,-5.398925,16.59421,1.162576,0.2614,-1.761051
-7.558495,-5.125986,16.85039,1.33098,-0.268061,-1.504447
-6.871359,-4.807557,15.96933,1.593446,-0.825767,-0.955534
-4.987122,-4.055778,14.05396,1.995271,-0.757553,-0.507878
-4.958392,-2.885013,12.8018,2.119176,-0.287247,-0.298971
-6.045359,-1.917756,12.81137,2.041636,-0.19958,-0.130567
-6.382942,-1.072602,12.37323,1.965427,-0.433534,0.079939
-6.07409,-0.6608,11.38443,1.935583,-0.47377,0.41275
-6.117185,-0.454898,10.5273,1.977418,-0.281651,0.818306
-5.999869,-0.756568,9.868899,1.993406,-0.273391,1.178564
-5.104438,-1.043872,8.755595,1.963828,-0.35253,1.362956
-5.300763,-1.347936,7.654263,2.117577,-0.235286,1.46954
-6.030994,-0.749385,6.251261,2.308364,-0.374113,1.651268
-5.152322,0.622492,3.948039,2.276389,-0.654698,2.099991
-2.882619,0.960075,2.11408,1.862306,-0.575559,2.667556
-0.962469,0.837971,1.307234,1.41758,0.011991,2.983314
-0.842759,0.878672,1.771709,1.114613,0.611531,3.123739
-1.312023,1.070208,2.090138,0.780735,0.527862,3.117877
-0.289698,1.206678,1.824382,0.314426,0.085268,3.239118
2.133234,0.351948,1.54426,-0.114845,0.093528,3.463746
3.308787,0.083797,1.611298,-0.316025,0.798588,3.550879
2.959233,0.409408,2.049437,-0.592613,1.367219,3.568999
3.074155,-0.033519,2.533065,-1.085302,1.142325,3.47547
3.924097,-1.000776,2.499547,-1.413583,0.915832,3.268962
4.781221,-0.976834,2.245761,-1.589982,0.896646,3.21034
5.580884,-0.787692,2.006341,-1.808747,1.233188,2.981715
4.1707,-0.833182,2.985569,-2.184193,1.300603,2.707525
4.984728,-2.679112,4.005499,-2.782401,0.76981,2.666757
6.974309,-4.132392,4.429273,-2.904441,0.894781,2.715519
6.682217,-5.154716,5.130774,-2.757087,1.615562,2.369651
5.267244,-5.628768,6.270414,-2.73657,1.438897,1.910269
6.344635,-6.38773,5.422867,-2.982248,0.794591,1.542551
7.594408,-7.778761,4.84347,-3.11468,1.102089,1.309663
5.099649,-8.374918,6.315904,-2.873265,1.85751,0.795124
3.715801,-8.346188,8.267179,-3.107752,1.105553,0.559038
6.856994,-10.57279,9.148245,-3.356361,0.151884,0.670153
9.536105,-13.11544,9.308656,-2.878328,0.678413,0.549446
8.552089,-13.39316,9.296685,-2.305167,1.95317,-0.281651
5.748478,-12.98376,10.06762,-2.234288,1.983014,-0.703994
6.947973,-14.32451,8.437167,-2.187124,1.600906,-0.770609
6.634333,-13.07474,7.455544,-1.794358,2.295841,-1.302202
4.383783,-13.02446,8.48984,-2.125305,2.012058,-1.762916
6.129156,-17.08023,8.659827,-2.722181,1.313127,-2.007795
6.311116,-19.82638,9.102755,-2.295308,2.255605,-2.105587
3.20823,-18.75378,10.30704,-1.35283,2.890319,-2.541253
2.219425,-17.32444,9.780313,-1.307265,2.096527,-2.838358
3.813963,-18.81364,8.37013,-1.476202,2.019519,-2.959599
1.824382,-19.1608,8.056489,-0.896913,2.916165,-3.109084
-0.617704,-17.02277,8.238448,-0.416214,2.823436,-3.060055
0.577003,-16.72829,7.467515,-0.695201,2.123173,-3.146655
-0.37589,-17.97088,7.862558,-0.775406,2.398162,-3.472806
-3.857059,-17.16643,9.629479,-0.404224,2.406156,-3.610567
-4.242526,-16.76181,10.91517,0.068747,1.494322,-2.798389
-0.043096,-15.92623,8.860941,0.528395,1.047198,-2.451721
1.058237,-15.40429,8.602366,0.570763,1.631017,-2.651835
-1.022324,-15.49288,10.37886,0.568631,1.944643,-2.845819
-1.819593,-15.63893,11.43471,0.590747,1.55774,-2.733372
-1.218649,-15.88074,11.62146,0.921161,1.767979,-2.338475
-2.691083,-15.29177,12.469,1.471139,2.156214,-2.095727
-4.01747,-14.62139,13.14656,1.717084,1.716018,-1.942778
-3.330335,-13.97974,12.72997,1.76558,1.280352,-1.710689
-3.248932,-13.44823,12.38281,2.070946,1.521767,-1.401593
-4.501099,-12.73476,12.61505,2.490358,1.586518,-1.139394
-4.999093,-11.64779,12.16973,2.724046,1.006962,-0.930221
-3.89776,-11.0229,10.75954,2.853813,0.49642,-0.741832
-3.007117,-9.679757,8.925584,3.033675,0.466043,-0.557706
-3.627216,-7.845799,7.876924,3.043268,0.7389,-0.131899
-4.141969,-6.789956,7.445967,2.785066,0.595011,0.261666
-3.596091,-6.58166,6.924031,2.572962,0.399694,0.458315
-3.303998,-5.540183,6.667852,2.594812,0.330946,0.570496
-3.248932,-4.41012,6.253655,2.624922,0.14762,0.684809
-2.269703,-2.947262,5.676652,2.587884,-0.03544,0.88732
-0.529119,-1.905785,4.951209,2.451455,0.077008,1.020818
-0.253785,-1.462857,5.456386,2.213504,0.341605,0.938214
-0.447716,-0.85473,6.112397,2.010992,0.316824,0.814842
