-1.046266,-6.069301,6.275203,-0.113779,0.176665,0.162809
-0.981623,-5.925649,6.981492,-0.188922,0.237152,0.189455
-0.667982,-5.951985,7.038953,-0.183326,0.537455,0.237685
-0.737414,-5.918467,7.036559,-0.166006,0.620325,0.138827
-1.326388,-5.944803,7.220912,-0.192119,0.544116,-0.051427
-1.771709,-5.980716,7.230489,-0.142025,0.443926,-0.134031
-0.94571,-5.6982,6.682217,-0.025847,0.538787,-0.088732
0.114922,-4.738125,6.009446,-0.101789,1.17883,0.145222
1.493982,-4.259285,5.616797,-0.298971,2.087467,0.542784
3.53863,-4.601655,4.853047,-0.360524,3.242848,0.860674
5.336676,-4.259285,3.284845,-0.12124,5.250909,1.237985
5.161899,-3.715801,1.367089,-0.242747,7.693038,1.558539
2.722207,-4.762067,0.100556,-0.450588,8.731176,1.628619
0.428562,-5.667076,-0.790087,-0.298172,8.731176,1.637412
0.138864,-6.14831,-2.724602,0.131632,8.731176,1.74
-0.038307,-7.03177,-4.637568,0.540386,8.731176,1.881492
-0.873884,-9.909601,-5.32231,1.199081,8.731176,1.679513
-1.805228,-11.77947,-6.234501,2.236153,8.731176,1.171902
-4.539406,-13.45541,-7.161057,3.465611,7.842524,0.221963
-4.491522,-12.88081,-8.583213,3.925259,5.422511,-0.801786
-4.321534,-12.51449,-9.792285,3.759253,3.726478,-1.429038
-3.28245,-12.34929,-10.39084,3.299605,2.695801,-1.497253
-1.862689,-13.46499,-10.76194,2.995038,2.223096,-1.425308
-0.299275,-14.29817,-10.89362,2.734704,2.220965,-1.527896
-0.483629,-15.60541,-10.40999,2.589749,2.593479,-1.699764
-1.778892,-15.17206,-10.50815,2.822904,2.819173,-1.682977
-3.069367,-13.59667,-11.09952,2.998236,2.723779,-1.621691
-3.567361,-10.64701,-11.51611,2.764282,2.524199,-1.471939
-3.62961,-8.884883,-11.4395,2.238285,2.410153,-1.160711
-4.098873,-7.702147,-11.33894,1.811945,2.212172,-0.974187
-4.594473,-6.232107,-11.62146,1.331247,2.174334,-0.819639
-5.0374,-5.45878,-11.00854,0.661093,2.238818,-0.359458
-4.608838,-6.066907,-9.866506,0.272058,2.22283,0.101789
-4.414908,-6.318298,-9.315839,0.118043,1.977951,0.302701
-4.03423,-5.961562,-9.370906,-0.024515,1.453819,0.41728
-3.210624,-5.839458,-10.34774,-0.058888,1.203078,0.479899
-3.830723,-4.994305,-10.95108,-0.267262,1.277155,0.706392
-3.665523,-4.891354,-11.84172,-0.531593,1.137262,0.958998
-3.064578,-4.594473,-12.96221,-0.843087,1.217734,1.116211
-3.787627,-4.627992,-13.01009,-1.503381,1.730407,1.35283
-4.534618,-5.913678,-12.76828,-2.008061,1.805017,1.741865
-4.060566,-7.235278,-14.39633,-2.016855,1.530028,1.791694
-4.718972,-6.950367,-17.16403,-1.993139,1.300337,1.726677
-5.252879,-8.154651,-21.40895,-2.058689,0.989908,1.846319
-5.858612,-10.54406,-25.00504,-2.49169,0.50015,1.6963
-5.585672,-14.18804,-29.42234,-3.146389,0.298971,1.519902
-6.639122,-18.67477,-32.5803,-3.984946,0.483363,1.277421
-8.516175,-21.85427,-34.25863,-5.135531,0.90011,1.381341
-9.763555,-25.44318,-34.3975,-6.438533,1.077574,1.447158
-11.07079,-29.19011,-34.16047,-7.147856,0.770876,1.466077
-11.42034,-31.38799,-35.4701,-7.649605,0.081538,1.546548
-10.20648,-34.41904,-36.5427,-8.562239,-0.298172,2.180729
-7.690176,-37.80205,-37.46926,-8.731442,-0.603538,2.699531
-5.535394,-39.70544,-37.30885,-8.731442,-0.267528,2.713387
-4.345476,-39.78205,-33.72952,-8.731442,0.380508,2.513807
-3.306392,-40.85945,-27.85414,-8.731442,0.470839,2.162609
-1.640028,-41.25689,-21.56458,-8.731442,0.285115,1.385605
-1.872266,-38.34314,-12.98615,-8.731442,-0.340806,0.75702
0.337582,-32.64734,-5.583278,-8.731442,-1.005363,0.605669
0.3304,-30.3513,6.064513,-8.731442,-1.12687,0.689871
1.316811,-26.17102,13.10586,-7.764451,-1.927323,0.979516
