-7.410054,-3.306392,8.935161,-0.090864,0.469507,-0.576891
-6.138733,-4.096479,8.305486,-0.025847,0.372781,-0.983247
-7.402872,-3.131616,8.992621,0.014922,0.268594,-0.788995
-6.332664,-3.229778,8.422802,-0.098591,0.154548,-0.671485
-5.284003,-3.462016,8.178593,-0.154015,0.137761,-0.490025
-4.323928,-3.505111,7.769185,-0.108983,0.258202,-0.305632
-3.193865,-3.272874,6.907272,0.003997,0.597142,-0.065017
-2.5187,-2.760514,6.454768,0.072211,1.036273,0.179862
-0.890643,-2.157176,5.013458,0.013323,1.794891,0.493489
-1.017536,-1.75495,3.689465,-0.183326,3.161577,1.03121
-1.364695,-1.668759,2.633622,-0.354662,4.62499,1.665124
1.086968,-3.423708,-1.300052,-0.212904,6.868603,2.348867
-6.572083,-1.381454,-0.052672,-0.084735,8.459118,2.588949
-11.75792,-2.904167,0.191536,0.211571,8.731176,2.62359
-14.34366,-2.147599,0.512359,0.177198,7.261369,2.204977
-13.03643,-0.938527,-1.335965,-0.432469,5.62902,1.912401
-11.73398,-1.757344,-2.341529,-0.847617,4.78087,1.6534
-11.2719,-1.649605,-2.262521,-0.667489,4.099525,1.345103
-11.18332,-0.031125,-2.992752,-0.783133,3.3926,1.034674
-10.0341,-0.021548,-4.671088,-0.379709,3.29694,0.869734
-9.533711,0.727837,-5.884948,-0.923293,2.729908,0.817507
-10.19212,-0.155623,-4.120421,-0.745829,2.300904,0.565433
-8.458714,0.497994,-4.812346,-0.624322,1.72641,0.439397
-7.754819,0.895431,-4.845864,-0.566233,1.4786,0.36079
-7.283162,0.442927,-4.699818,-0.44739,1.360291,0.117243
-7.714118,0.296881,-4.654328,-0.054358,1.175632,-0.116444
-7.805098,0.316035,-4.757279,0.417813,0.920095,-0.27792
-8.164227,0.031125,-4.378995,0.677348,0.504147,-0.363988
-8.279149,-0.186748,-4.194642,1.049329,-0.106851,-0.344802
-6.579266,-0.632069,-4.922479,1.426107,-0.53106,-0.395963
-6.696582,-0.368707,-4.865018,1.716551,-0.371449,-0.251541
-7.551312,-1.601721,-3.665523,2.196184,-0.629651,0.091663
-7.589619,-5.118803,-2.408567,2.852214,-1.115412,-0.391167
-12.56477,-3.588908,-0.047884,3.135198,-2.369651,-1.523632
-14.44901,-4.635174,1.223437,3.066184,-5.567467,-2.439198
-14.9877,-4.474763,-0.407014,3.707825,-8.260603,-3.365688
-15.9789,-2.492364,-3.04303,3.888487,-8.731442,-3.729675
-12.1003,-1.106121,-6.76362,3.658263,-8.731442,-3.733672
-8.010999,0.995988,-8.185776,2.916432,-8.731442,-3.642009
-6.979098,1.391031,-3.89776,1.308864,-8.64351,-2.942279
-6.811504,-2.111686,1.90339,0.405023,-7.158248,-2.095994
-5.216966,-3.378219,4.072537,0.033841,-6.469709,-1.544683
-2.44448,-3.545813,4.953603,-0.660028,-4.956469,-1.024815
-3.830723,-6.40449,9.006987,-1.051727,-2.968126,-0.444193
-6.205771,-7.192182,11.69089,-0.754888,-2.085069,0.004796
-4.237737,-5.544971,10.33098,-0.282717,-1.857244,0.344802
-1.61848,-3.560178,7.534553,-0.209173,-1.389602,0.631516
-2.60968,-3.481169,7.936779,-0.385038,-0.761017,0.885988
-1.254562,-5.039794,7.852982,-0.500949,-1.244113,0.923825
-2.647987,-7.115568,7.043741,0.076741,-1.388802,0.134564
0.840365,-6.655881,4.141969,0.641109,-2.780536,-0.276855
2.157176,-4.960786,1.580173,0.379975,-1.489792,-0.076208
0.694318,-5.307945,1.850718,-0.358658,-0.639776,0.755954
1.522712,-8.456321,3.265691,-1.272092,0.094328,1.253972
3.011906,-13.30219,5.410896,-1.854845,0.611798,0.715185
0.720655,-15.43302,9.270349,-2.330214,0.094328,-0.412217
2.176329,-15.9382,8.092402,-2.213504,0.168404,-0.880126
0.701501,-16.37873,9.076419,-0.937948,1.06132,-0.651234
-0.54109,-13.40274,7.548918,0.883856,1.565734,-0.014922
-0.59855,-10.32619,5.549759,1.086101,1.394132,0.499884
1.319205,-10.31662,4.376601,0.699464,0.896113,0.435933
3.004723,-9.653421,3.086126,0.447923,0.865737,0.030377
3.775656,-9.16261,2.008735,0.194251,1.417048,-0.517737
3.61285,-8.626308,1.175553,-0.158545,2.133832,-1.001899
3.770868,-8.243237,-1.218649,-0.405289,2.988643,-1.425041
3.766079,-7.726089,-3.131616,-0.859608,3.843721,-1.750925
3.65834,-8.808268,-4.707001,-1.579589,4.847752,-2.17913
2.056619,-11.27669,-4.948815,-2.120508,5.981284,-2.654766
-0.196325,-14.10664,-4.230555,-2.12264,6.688741,-3.007562
-1.908179,-16.61576,-4.192247,-1.914266,7.058591,-3.394999
-3.847482,-19.13685,-4.343082,-1.641409,7.266965,-3.827201
-5.762844,-21.33234,-4.537012,-1.416781,7.20781,-4.222897
-7.151481,-22.65873,-5.329493,-1.285681,7.153985,-4.434202
-9.303867,-22.97715,-6.198588,-0.725044,7.444962,-4.441397
-12.23437,-20.3986,-6.471527,0.395697,7.642144,-3.665191
-13.53203,-16.4745,-7.117962,1.463145,7.097761,-2.471706
-13.07234,-11.95425,-8.046912,2.055758,6.386306,-1.149253
-11.74595,-7.323863,-8.140285,1.95317,5.467544,0.031709
-9.303867,-4.924873,-7.501034,1.183626,4.391568,1.01389
-7.007828,-5.018247,-5.779603,0.204643,3.383807,1.487127
-5.358223,-6.279991,-3.890578,-0.603271,2.376046,1.423176
-4.311957,-6.562507,-2.588132,-1.044,1.544949,1.148453
-3.100491,-6.940791,-1.675941,-1.276888,0.712521,0.847617
-1.410185,-7.280767,-1.793257,-1.193485,0.326949,0.482297
-0.529119,-7.582437,-2.23379,-0.792193,0.603271,0.071945
-1.242591,-7.21373,-2.348712,-0.288579,1.255305,-0.219832
-2.901772,-6.375759,-1.951274,-0.173467,1.508711,-0.329348
-3.497929,-6.22253,-1.94888,-0.358658,1.381075,-0.261133
-3.639187,-6.746861,-1.788469,-0.589149,1.419446,-0.144423
-4.077325,-7.855376,-1.496376,-0.767945,1.583587,-0.022916
-4.637568,-8.722076,-1.417367,-0.781801,1.751724,0.155614
-5.255273,-9.090784,-1.465251,-0.746095,1.931054,0.328015
-6.042965,-9.303867,-1.355118,-0.815109,1.993672,0.515605
-6.926425,-9.952697,-0.778116,-1.036539,1.724545,0.670153
-7.513005,-11.55921,0.555455,-1.307265,1.099691,0.787397
-7.340622,-12.99094,1.766921,-1.463412,0.199314,0.905706
-5.93762,-13.5847,1.900996,-1.372282,-0.48283,1.016021
-4.728549,-13.83609,1.900996,-1.152983,-0.730907,1.026414
-3.876213,-13.16811,1.824382,-0.877194,-0.733305,1.104487
-3.186682,-12.0979,1.733402,-0.649103,-0.623522,1.224662
