-1.37906,-3.292027,9.198523,-0.853746,-0.080472,0.230224
-2.995146,-3.976769,10.91517,-0.604337,0.042101,0.394364
-3.380613,-4.177882,11.22641,-0.557972,-0.346135,0.497485
-3.567361,-4.156334,11.78187,-0.382907,-0.935017,0.636579
-3.277662,-3.945644,11.72441,-0.209173,-1.569731,0.771142
-3.41892,-3.394978,11.9327,-0.092196,-2.199914,0.801253
1.010353,-3.598485,9.986216,0.232622,-1.136196,1.181495
-1.958457,-3.157952,13.67329,0.390101,-0.577957,0.765547
-2.652776,-1.735796,13.34528,0.530793,-0.624588,0.540652
-5.516241,-1.113304,15.16727,0.353862,-0.84362,0.513473
-7.711724,-1.699883,16.71392,0.116977,-1.208407,0.767678
-9.967062,-2.966416,18.73463,0.128168,-1.92306,1.022949
-10.98939,-3.356671,18.56703,0.305899,-2.663292,1.330714
-11.4395,-3.77805,17.49683,0.527596,-3.353697,1.879893
-9.876082,-4.496311,15.35641,0.649636,-4.192521,2.447191
-7.678205,-5.841852,13.61104,0.811378,-4.862141,2.786398
-5.566519,-7.280767,12.09311,1.09223,-5.487795,2.837559
-3.878607,-7.987057,10.14663,1.625155,-6.030046,2.513541
-2.298434,-7.240066,7.529764,2.283317,-6.333014,2.489293
-0.694318,-6.727707,5.319916,2.612132,-6.497155,2.532193
0.725443,-7.21373,4.110844,2.795724,-6.647706,2.44426
2.03986,-7.417237,3.55539,2.993706,-6.760952,2.456784
3.062184,-7.577648,2.825158,3.403259,-7.127605,2.136496
4.321534,-7.161057,1.00317,3.950306,-7.319191,1.843654
6.801927,-5.403713,-1.158794,3.808282,-6.898448,2.081072
9.55047,-5.600038,-2.063802,2.843688,-5.96796,1.882557
10.69969,-7.16824,-0.991199,2.453853,-4.598609,1.010159
8.791509,-5.614403,-0.198719,2.71392,-3.393399,0.329614
7.790732,-4.395754,-0.213084,2.439464,-2.880992,0.585152
9.200917,-4.984728,-0.952892,1.819939,-2.413884,0.8271
9.564836,-5.686229,-1.031901,1.32645,-1.628619,0.597675
