-2.99754,-4.046201,10.78827,-0.278187,0.328282,-0.174266
-2.906561,-4.316746,10.76672,-0.213436,-0.175599,-0.083403
-0.744597,-4.491522,10.27591,0.034374,0.529994,-0.006928
-1.39582,-3.330335,9.832987,0.023449,0.088466,-0.074343
-1.731008,-3.58412,10.21845,-0.16121,-0.031709,0.004263
-1.623269,-3.938462,10.50097,-0.233688,-0.194251,-0.006129
-1.30484,-4.218584,10.84095,-0.110582,-0.314159,-0.062086
-1.960851,-3.991134,11.03966,-0.0429,-0.359458,-0.06475
-1.896208,-3.718195,10.79067,-0.113513,-0.566499,0.013057
-1.70946,-3.852271,10.98939,-0.216368,-0.70053,0.053559
-2.094927,-4.477157,12.17452,-0.103654,-0.929688,0.033308
-2.219425,-4.450821,12.74912,0.127369,-1.375213,0.018652
-2.549825,-3.883395,12.83292,0.333078,-1.932119,0.036505
-2.604892,-3.983952,13.14177,0.498551,-2.622524,0.011724
-2.185906,-3.169923,13.01727,0.747427,-3.577525,-0.106851
-2.059013,-2.937685,13.48175,0.95287,-4.581289,-0.16574
-1.465251,-3.514688,14.17607,1.371749,-5.673519,-0.245678
0.842759,-2.11408,12.24395,1.919063,-6.53366,-0.264064
3.861847,-0.366313,9.722853,1.852181,-5.983948,0.175865
4.498705,-1.007959,10.20409,1.590781,-5.099559,0.697599
5.779603,-2.121263,10.00297,1.736003,-4.903709,0.797522
7.218518,-1.637634,8.269572,1.781035,-4.513075,0.973121
8.705317,-1.90339,5.894525,1.700564,-3.807216,1.240116
10.05565,-2.056619,3.315969,1.523366,-3.04913,1.334444
10.36689,-2.82037,2.128445,1.201213,-2.627853,0.974986
10.08677,-3.859453,2.430115,0.811645,-2.83676,0.381041
10.60871,-3.730166,1.742979,0.451121,-3.197283,-0.106319
11.35809,-4.197036,0.203507,-0.0866,-2.912169,-0.378643
11.09952,-4.84347,-0.136469,-0.631783,-2.20471,-0.555041
10.46266,-5.951985,0.80924,-1.245979,-1.762383,-0.617394
10.51533,-7.376535,1.869871,-1.578524,-1.677115,-0.760484
10.76912,-7.955932,1.06542,-1.914799,-1.430371,-0.79992
11.3533,-8.197746,-0.311246,-2.295574,-1.106885,-0.909969
11.92552,-8.595184,-1.778892,-2.773075,-0.83536,-1.103421
11.45147,-9.562442,-1.292869,-3.187424,-0.836959,-1.5231
10.55843,-9.97185,-0.984017,-3.522901,-1.084236,-1.786631
10.50336,-10.13466,-2.025495,-3.469608,-1.183093,-1.754922
10.68532,-9.581595,-3.926491,-3.442695,-0.914233,-1.548946
10.83616,-9.291897,-5.803545,-3.69317,-0.674683,-1.357893
11.315,-9.516952,-7.575254,-4.161611,-0.721847,-1.32725
11.11388,-10.73321,-7.592013,-4.829632,-0.875329,-1.430371
11.34612,-11.98537,-7.017405,-5.391069,-1.136729,-1.356028
12.13381,-13.00051,-7.187394,-5.801954,-1.049329,-1.099957
12.66054,-14.84166,-6.356606,-6.220833,-0.831363,-0.969657
12.99094,-16.79532,-5.011064,-6.453988,-0.718116,-1.071446
12.72518,-17.9613,-3.787627,-6.615997,-0.618459,-1.249976
12.03326,-18.51676,-2.442086,-6.629054,-0.547047,-1.374147
11.00615,-18.78012,-1.613692,-6.551246,-0.434334,-1.366153
10.21366,-18.42338,-0.986411,-6.449458,-0.386104,-1.277954
9.749189,-18.14326,-0.567426,-6.274925,-0.346934,-1.101023
9.674969,-17.5471,0.349553,-6.168606,-0.527596,-0.925691
10.40041,-16.9318,0.268151,-6.119577,-0.681611,-0.764747
10.91995,-16.19917,0.608127,-6.062021,-0.672285,-0.638977
11.26232,-16.32845,1.278504,-5.952772,-0.554775,-0.553443
11.83214,-15.80652,1.747767,-5.846187,-0.528129,-0.582221
11.65497,-15.37317,2.011129,-5.746797,-0.379975,-0.69147
10.46027,-14.72195,2.394202,-5.662328,-0.310695,-0.753289
9.643845,-13.84806,3.004723,-5.508312,-0.601939,-0.67042
10.22324,-13.23515,3.378219,-5.430772,-0.931553,-0.441528
11.92791,-12.82095,3.399766,-5.377213,-0.953936,-0.237685
12.5935,-12.52646,4.209007,-5.175234,-0.737302,-0.312827
12.61265,-11.643,4.647145,-4.974321,-0.253406,-0.361856
12.11705,-10.86249,5.025429,-4.797124,0.334144,-0.353596
12.60787,-10.13226,4.690241,-4.643375,1.425308,-0.149485
11.84651,-9.385271,4.29041,-4.599409,3.029678,0.10925
8.590396,-8.310274,4.644751,-4.889853,4.221831,0.309896
4.321534,-8.588001,8.362947,-5.157382,3.704628,0.160943
4.620809,-10.07959,11.24317,-4.354796,1.377345,-0.423942
7.666234,-8.700529,11.44907,-3.554876,-0.472704,-0.956067
9.52174,-6.943185,9.543288,-3.132533,-0.66962,-1.126337
7.876924,-6.59842,9.346964,-2.911636,-0.534257,-1.204144
7.836222,-6.335058,9.65821,-2.575626,-0.659761,-1.158579
8.257602,-6.01184,9.720459,-2.378711,-0.534257,-0.927289
8.348581,-5.868188,10.11311,-2.110116,-0.244346,-0.828432
7.673417,-5.157111,10.56801,-1.686175,-0.137761,-0.833495
7.515399,-3.983952,10.45308,-1.573195,-0.182793,-0.596343
8.192958,-3.667917,9.797073,-1.394132,-0.088732,-0.36532
8.152257,-2.978387,9.272743,-1.260368,0.002665,-0.274989
8.039729,-3.268085,9.564836,-1.147654,-0.151084,-0.305632
7.97748,-2.497152,9.188946,-0.981648,-0.283783,-0.350398
8.140285,-1.87466,8.74123,-0.963262,-0.246478,-0.171069
8.386889,-2.001553,8.66701,-0.885988,-0.172135,-0.009593
