-3.541024,-9.193734,4.261679,0.292576,1.54042,0.017587
-2.652776,-8.099585,5.102044,0.377577,0.165207,0.501482
-0.390255,-9.033323,2.169147,0.144423,0.258469,-0.415948
-1.35033,-7.702147,3.502717,0.089531,1.01762,-0.458315
0.002394,-9.488221,5.051765,0.164674,1.306199,-0.259801
0.61531,-10.43154,6.524199,0.811911,1.734404,-0.253672
0.067038,-10.18493,7.010222,1.464744,2.216968,-0.277387
0.517148,-10.88644,6.46195,2.05789,2.884456,-0.206242
0.07422,-9.773131,4.261679,2.813044,4.015057,-0.336276
-1.757344,-7.82904,3.519476,3.38807,4.266597,-0.115112
-1.575385,-9.605537,3.567361,3.952971,4.388904,-0.189188
-4.965574,-10.00537,3.454833,4.903975,4.140028,-0.994971
-8.066066,-6.473921,2.516306,4.808049,2.959332,-1.265697
-6.047753,-4.939238,0.198719,3.703029,1.668321,-1.179629
-4.173094,-6.217742,-0.428562,3.078707,1.567066,-1.159645
-6.459556,-7.187394,1.041478,3.061654,1.757853,-1.317124
-9.02614,-7.247249,3.234566,2.963862,1.357093,-1.220931
-9.093178,-6.612785,4.060566,2.285449,0.302435,-0.945942
-5.240908,-7.28795,1.836353,1.328582,0.07381,-0.696533
-6.785168,-8.475474,3.521871,0.932352,0.602738,-0.673351
-8.228871,-7.149086,4.881777,0.883856,0.190521,-0.337342
-6.46195,-8.327033,7.153875,0.601139,-0.639243,-0.2177
0.270545,-11.45386,5.252879,0.825501,-1.598508,-1.106619
-1.218649,-9.895236,7.369353,1.086634,-0.181194,-1.536955
-0.847547,-8.401254,6.121974,0.934217,0.023182,-2.036573
-2.561796,-9.85214,7.199365,1.213737,-0.309896,-2.029112
-3.289633,-11.13543,9.160215,1.415982,-0.188122,-2.060554
-3.260903,-9.607931,9.397242,1.902009,-1.073044,-2.341139
-0.392649,-6.584054,6.995857,1.614763,-0.889718,-2.197516
0.732626,-4.15394,4.309563,0.296573,0.236086,-1.842588
3.74932,-6.816292,2.284068,-1.206542,2.066949,-1.18336
-1.958457,-10.45548,7.613562,-1.590515,3.98015,-0.460181
-5.166687,-11.315,11.35809,-1.026946,3.954303,-0.199047
-5.331887,-7.960721,7.223307,-1.361623,2.361124,-0.29151
-3.423708,-4.687847,2.245761,-3.102422,1.472472,-0.211571
-0.122104,-6.567295,2.504335,-4.099259,0.660827,0.25607
1.805228,-11.82736,1.431733,-4.840024,1.884956,0.933418
-4.022259,-12.95263,3.318364,-4.386239,3.642276,0.907838
-7.908048,-15.08826,7.254431,-2.594812,2.770677,1.603038
-6.720524,-12.86644,5.006276,-1.521501,1.207608,1.680579
-2.861071,-7.462727,-2.640805,-2.619593,1.068781,1.771176
1.170765,-14.60463,-2.863465,-3.238585,3.018221,2.388836
-8.911219,-11.315,-1.015141,-2.361391,5.405191,0.944077
-6.308722,-11.61188,-3.052607,-2.781069,4.720116,1.722946
-12.50492,-7.941567,-3.076549,-3.402726,3.661461,1.276355
-10.71884,-9.366117,-4.936844,-3.717152,2.751758,2.278254
-8.959103,-8.133103,-7.28795,-4.541586,2.273191,2.413351
-8.463503,-8.425196,-6.493075,-4.307366,1.584919,2.324885
-8.286332,-8.140285,-6.471527,-3.986279,1.204677,2.288913
-6.830657,-6.124368,-6.0286,-3.403525,0.468708,2.057357
-4.944026,-4.498705,-6.531382,-3.143991,0.312294,1.805283
-6.921637,-3.392584,-5.729325,-2.930554,0.099923,1.886821
-6.315904,-3.210624,-6.378153,-2.563369,0.034907,2.034441
-6.502652,-2.856283,-5.233725,-2.362989,0.251541,1.85671
-5.731719,-2.003947,-4.826711,-2.029911,-0.153749,1.625687
-4.187459,-2.035071,-5.195418,-1.621158,-0.155881,1.332312
-4.13718,-0.849942,-6.385336,-1.297672,0.347201,1.200413
-4.544195,-0.737414,-5.815516,-0.997369,0.924625,1.191354
-5.50427,0.287304,-4.953603,-0.895314,1.058922,1.237185
-5.767632,0.232238,-5.57849,-0.777804,0.795657,1.378943
-5.327099,-0.02873,-4.67827,-0.517737,0.411685,1.357093
-4.019865,0.344765,-6.232107,-0.085268,0.221164,0.835093
-6.356606,0.73502,-4.22816,-0.005596,0.164407,0.389568
-5.808333,0.260968,-4.07972,-0.175332,-0.121773,0.479899
-5.853823,-0.179565,-3.129222,-0.093795,-0.765014,0.559838
-5.894525,1.551443,-4.158728,0.214769,-1.307798,0.928355
-3.126827,1.276109,-5.415684,-0.159078,-1.192686,0.70053
-2.595315,2.13084,-6.416461,-0.786331,-0.642708,0.131366
-3.957615,1.577779,-5.252879,-1.102089,0.090864,0.015455
-5.379771,2.39899,-4.173094,-0.988043,0.185724,0.294175
-2.695871,0.742203,-5.566519,-0.927289,0.306165,0.286714
-6.380548,2.327164,-4.8722,-1.28808,0.421277,0.114046
-5.319916,1.134852,-4.671088,-1.568665,0.342937,0.23502
-7.778761,1.900996,-2.738967,-1.399727,-0.09939,0.398628
-6.215348,2.458845,-5.269638,-0.804717,-0.927023,0.844953
-6.303933,2.458845,-4.81474,-0.679746,-0.926757,0.859608
-4.098873,2.595315,-5.573701,-0.426873,-0.706925,0.977917
-10.21127,1.922544,-2.430115,0.093795,-1.118077,1.625954
-5.959168,1.651999,-5.89213,0.181994,-1.930787,1.317657
-6.50744,2.336741,-5.805939,0.25234,-1.270227,1.234521
-8.432379,2.839523,-4.891354,0.210772,-1.274224,1.238518
-8.106767,2.60968,-4.565742,0.116444,-1.557473,1.164974
-8.451532,2.245761,-3.912126,-0.106851,-1.655798,1.043733
-9.363723,2.475605,-3.090914,0.005063,-1.979816,1.140726
-8.743625,1.517924,-2.681506,0.39996,-2.472505,1.143391
-6.64391,2.049437,-3.938462,0.843887,-2.651568,0.852147
-6.220136,2.827552,-4.34787,1.055458,-2.063485,0.568897
-6.052542,3.035848,-4.728549,0.989642,-1.481265,0.232888
-7.814674,3.579332,-3.505111,0.768211,-1.406655,0.202511
-4.750096,2.82037,-4.381389,0.743164,-1.435433,0.25687
-4.316746,3.529053,-3.962404,1.01309,-0.555041,0.233954
-4.551377,4.098873,-4.355053,0.929688,-0.00906,0.453253
-5.655105,3.945644,-3.730166,0.832162,0.33894,0.695467
-6.030994,3.32794,-3.440468,0.696266,0.267795,0.715452
-6.220136,3.29921,-2.363077,0.649369,-0.123639,0.503348
-5.882554,3.950433,-3.098097,0.768478,-0.410086,0.592879
-5.798757,4.659117,-3.366248,0.788196,-0.546781,0.579556
-5.580884,4.520253,-3.294421,0.767678,-0.735436,0.591014
-5.370194,4.050989,-3.241749,0.889452,-0.647504,0.503348
-5.705383,3.967192,-3.002329,0.940613,-0.551844,0.421011
