-7.69257,-0.189142,-4.733337,-0.062086,-0.392499,0.634181
-6.098032,-0.265756,-5.2026,-0.308031,-0.629651,0.592346
-7.070077,-0.351948,-3.73256,-0.219565,-0.905706,0.710389
-7.21373,-0.440533,-3.203442,-0.157479,-1.525764,0.848683
-6.528988,-1.23062,-2.777274,0.112181,-1.654199,0.590214
-5.724536,-1.115698,-3.275268,0.478034,-1.176698,0.24328
-6.847417,-0.505177,-2.906561,0.688273,-0.504946,0.041302
-2.255338,-0.445322,-6.469133,0.736769,0.645905,0.201712
-0.995988,-2.049437,-7.228095,1.200413,5.538423,-0.384772
-9.107543,-0.272939,-2.935291,1.786364,5.927458,-0.187323
-10.60871,0.663194,-2.65517,0.889985,2.275057,-0.35253
-7.28795,-0.991199,-3.239355,0.232089,0.063685,-0.262466
-4.247314,-2.080561,-4.232949,0.499351,0.26513,-0.064217
-4.297592,-2.145205,-4.584896,0.958998,1.223596,-0.1311
-5.446809,-1.240196,-5.401319,1.194818,1.665923,-0.154282
-5.916072,-1.127669,-5.738902,1.071979,1.659528,-0.079672
-5.894525,-1.87466,-5.066131,0.905439,1.493789,-0.052227
-5.406107,-2.626439,-4.407725,0.929688,0.986711,-0.199047
-4.817134,-3.74932,-4.259285,1.149786,0.336542,-0.625654
-4.31914,-4.082114,-5.389348,1.585185,0.00826,-1.049063
-4.424485,-3.615245,-7.328651,1.952904,0.251807,-1.247311
-5.643134,-2.664747,-8.463503,2.013391,0.729841,-1.219599
-6.409278,-2.806004,-8.339005,1.623822,0.86627,-1.014956
-6.066907,-3.809175,-8.231265,1.366953,0.930753,-0.828965
-6.318298,-4.297592,-8.695741,1.602505,1.353896,-0.661093
-7.666234,-3.998317,-9.337387,1.864438,1.665124,-0.536922
-9.030929,-3.308787,-10.24239,1.925991,1.559338,-0.316291
-9.308656,-2.715025,-10.99178,1.632083,1.15325,0.123372
-8.7125,-2.896984,-11.50414,1.198815,0.775139,0.405289
-8.686164,-3.260903,-12.41154,1.004031,0.617394,0.432469
-9.694122,-3.081338,-13.38598,0.92196,0.559571,0.499351
-10.93671,-2.760514,-14.26944,0.691737,0.212104,0.66136
-11.07797,-3.392584,-15.05474,0.118043,-0.418879,0.851348
-10.68293,-4.299986,-15.4019,-0.472704,-0.672551,1.054392
-10.41717,-4.711789,-15.22952,-0.976851,-0.635247,1.439963
-9.78989,-5.676652,-14.91109,-1.420511,-0.55291,1.805283
-9.404425,-6.31351,-14.78659,-1.761051,-0.449256,1.928922
-9.28232,-6.38773,-14.16889,-2.195917,-0.29524,2.109317
-8.678981,-7.055712,-13.13938,-2.561237,-0.149752,2.379776
-8.073248,-7.740454,-12.05002,-2.731507,-0.119642,2.443461
-7.76679,-7.455544,-11.3533,-2.716052,-0.334144,2.377378
-7.366959,-7.055712,-11.08515,-2.648104,-0.695201,2.328882
-6.682217,-6.663064,-10.97023,-2.638511,-0.949939,2.323553
-6.076484,-6.368577,-10.54885,-2.678481,-1.071179,2.243081
-5.619191,-6.052542,-10.31183,-2.624389,-1.142591,2.120508
-5.633556,-5.068525,-9.988609,-2.525798,-1.085835,2.025914
-5.753267,-4.06296,-9.576807,-2.566567,-1.136462,1.925191
-5.770026,-3.801992,-8.705317,-2.588417,-1.219865,1.798089
-5.987898,-3.708618,-7.675811,-2.455718,-1.305133,1.633415
-6.531382,-3.038242,-7.438785,-2.151685,-1.433035,1.468475
-7.161057,-1.776498,-7.726089,-2.002998,-1.432502,1.532959
