-6.545747,-1.728614,-4.771644,-0.735436,1.132466,-0.041035
-9.356541,-2.537854,-2.413355,-0.945675,0.669354,0.134297
-7.716512,-2.657564,-4.707001,-0.806848,-0.350398,0.174
-6.691794,-2.899378,-4.328717,-0.330946,0.146021,0.263265
-6.368577,-2.080561,-4.520253,-0.078873,0.570496,0.624322
-6.224925,-1.352724,-4.168305,-0.277387,0.904907,0.786597
-5.899313,-1.912967,-2.964022,-0.603271,1.076775,1.151651
-3.804387,-3.852271,-1.175553,-0.104986,1.795158,1.253173
-5.803545,-2.70066,0.845153,0.462046,2.122107,1.438365
-5.341464,-2.786851,0.794875,0.942744,1.61423,1.555341
-3.639187,-3.349488,-0.931344,1.267029,1.739467,1.612098
-4.22816,-2.5187,-2.8491,1.63075,2.462113,1.785299
-5.207389,-2.837129,-3.981557,1.831663,2.971856,1.971023
-4.659117,-2.643199,-5.868188,1.951038,3.069381,1.90041
-4.709395,-3.236961,-8.350976,2.232689,3.367286,1.779703
-6.411672,-5.78918,-13.08671,2.94441,3.713954,1.604637
-10.23042,-3.46441,-18.40423,3.891418,3.361158,1.585718
-11.7268,-1.192312,-21.37064,3.394732,1.067182,1.593446
-9.193734,-0.658405,-25.04335,1.729075,-0.799387,1.229991
-8.195353,0.656011,-26.27158,0.049562,-0.891317,0.984845
-8.743625,-0.493206,-24.65549,-1.389602,-0.207841,1.298205
-10.41957,-3.754108,-21.7609,-2.056824,0.076475,1.565734
-12.0141,-4.548983,-19.64682,-2.303035,-0.204377,1.927856
-10.42914,-6.023811,-19.9437,-2.548181,-0.903308,2.456251
-8.362947,-6.505046,-21.95483,-2.602006,-0.763681,2.468508
-9.404425,-6.301539,-21.77048,-3.052594,-0.433801,2.371783
-9.92636,-6.653487,-19.59893,-3.660395,-0.688006,2.625188
-8.336611,-8.104373,-18.22227,-4.080873,-1.406123,2.712588
-6.531382,-9.050082,-17.60696,-4.017721,-1.601439,2.515672
-6.382942,-7.675811,-16.1034,-3.98015,-1.159378,2.455185
-5.719748,-8.00621,-14.36282,-4.089133,-0.972588,2.710989
-5.046977,-8.396465,-12.64139,-4.048897,-1.077308,2.535391
-3.469198,-8.147469,-12.44027,-3.905807,-1.295274,2.569498
