-8.576031,-4.685453,2.015918,-0.188922,-0.378643,0.49642
-8.192958,-4.146757,1.75495,-0.10472,-0.646704,0.525464
-6.943185,-3.411737,0.54109,-0.392766,-0.727975,0.339207
-5.00867,-4.884171,0.80924,-0.621124,0.202511,-0.334144
-5.777209,-4.93445,1.68073,-0.237685,0.881724,-0.285648
-4.663905,-5.346252,0.914585,-0.017587,2.346202,-0.648303
-5.662287,-5.391742,1.103727,0.288312,2.319023,-0.273124
-4.086902,-6.253655,0.579397,0.365054,2.15355,-0.327216
-2.133234,-6.567295,-1.199495,0.483629,3.05366,-0.593145
-2.432509,-8.556877,-2.549825,0.76608,4.893317,-0.885721
-5.702989,-9.052477,-3.265691,1.556674,6.347936,-1.249443
-8.674192,-8.054094,-3.371036,2.036839,6.017256,-1.11328
-8.350976,-6.952762,-4.311957,1.973421,4.909305,-0.651501
-6.481104,-5.758055,-5.154716,1.625155,4.192254,-0.092995
-4.747702,-5.580884,-5.125986,1.216135,4.111783,0.306698
-4.256891,-6.722919,-4.505888,1.328848,3.706227,0.664291
-3.277662,-7.323863,-4.881777,1.590515,3.274824,0.601672
-3.110068,-7.615956,-5.291186,1.712021,3.293743,0.503614
-4.194642,-8.252813,-5.236119,1.703761,3.594579,0.568098
-5.058948,-7.297527,-5.93762,1.631283,3.497054,1.05759
-4.197036,-6.16507,-6.833052,1.369084,3.311329,1.947041
-2.41575,-7.240066,-7.43639,1.046132,3.248178,2.598542
-1.096544,-8.497022,-8.032547,1.000567,3.170637,2.690738
-0.45011,-7.900866,-8.599973,1.127936,2.842622,2.347268
-0.260968,-7.010222,-9.011775,1.162309,2.682211,1.730407
-1.489193,-6.217742,-8.305486,1.07944,2.339008,1.337109
-1.146823,-6.330269,-8.801085,0.971522,1.799688,0.877727
-1.821988,-6.440403,-8.949526,1.081571,1.46954,0.400493
-2.485181,-5.978322,-9.43076,0.978184,1.047997,0.162809
-3.694253,-5.262455,-9.224859,0.643773,0.688806,0.183859
-3.236961,-5.324705,-9.215282,0.181461,0.116178,0.359191
-2.755726,-6.265626,-9.416395,-0.068481,-0.202511,0.410352
-2.528277,-6.426037,-10.22085,-0.1311,-0.243014,0.413017
-2.530671,-6.174646,-11.15937,-0.2177,-0.073277,0.557173
-2.6839,-6.105214,-11.84172,-0.442061,-0.093795,0.599274
-2.70066,-6.363788,-12.43548,-0.82257,-0.1311,0.502815
-2.784456,-6.574478,-13.01967,-1.180962,0.033308,0.425541
-3.457227,-6.545747,-13.44584,-1.475403,0.39543,0.4791
-5.640739,-7.266402,-13.22318,-1.911602,0.292576,0.588882
-5.791574,-8.056489,-12.40675,-2.53619,-0.662692,0.823902
-3.98874,-8.674192,-12.2224,-2.843954,-1.036806,0.715185
-3.110068,-9.267955,-11.50893,-2.841023,-0.701596,0.558505
-3.962404,-8.865729,-10.01734,-2.670221,-0.171868,0.229957
-5.592855,-8.104373,-8.985439,-2.442395,-0.103387,-0.014389
-6.160281,-7.225701,-9.210494,-2.242548,-0.154015,0.175599
-6.416461,-6.335058,-9.272743,-2.114913,0.062352,0.598741
-6.619968,-6.083666,-8.942344,-2.116511,0.062619,1.090098
-5.511452,-6.112397,-9.246407,-2.113847,-0.158279,1.445292
-4.304775,-6.224925,-9.933543,-2.050429,-0.141225,1.507112
-4.608838,-6.457162,-9.698911,-1.989409,-0.053026,1.518303
-4.1707,-6.531382,-9.545682,-1.944643,-0.240616,1.548946
