-4.793192,-3.095703,10.5297,-0.039703,1.886821,0.242747
-6.016629,-2.286463,9.907207,-0.155881,-0.382907,0.245145
-3.909731,-2.420538,10.05086,-0.103121,-1.18336,0.455917
-1.678335,-2.937685,9.416395,0.078606,-0.380775,0.423409
-3.308787,-1.719037,10.63983,0.058888,-0.492423,0.150285
-5.097255,-1.06542,11.92312,0.250208,-1.327783,-0.104453
-5.66947,0.629675,12.08593,0.317357,-2.27559,-0.139893
-5.971139,1.225831,14.44901,0.193718,-2.741899,0.227559
-9.208099,1.268927,18.10974,0.237152,-3.455752,-0.044766
-11.83933,-0.28491,20.36269,0.686674,-4.511477,0.221963
-12.74434,-2.566584,21.20784,1.4786,-5.615697,1.311795
-10.83855,-4.46758,20.32438,2.365387,-6.953605,2.269195
-6.184223,-6.069301,16.70195,3.539954,-7.622426,2.835427
-2.293645,-5.21936,11.01572,4.33268,-7.156116,3.173568
-1.039083,-5.521029,5.695806,4.411819,-6.329284,3.429639
0.280122,-4.74052,2.920926,4.29431,-5.97249,3.557274
3.885789,-5.216966,1.182736,3.89728,-5.660729,3.750193
7.649475,-5.169082,-0.914585,3.603106,-4.951406,3.292943
9.078813,-3.634398,-1.668759,2.66649,-3.793093,2.467443
8.99741,-3.409343,-0.778116,1.750659,-3.066184,1.598508
8.35337,-3.670311,-0.574608,1.228126,-2.478634,1.149519
7.78355,-3.019088,-0.833182,0.80445,-1.997936,1.016288
8.506598,-3.438074,-1.058237,0.162276,-1.866836,1.024815
10.34295,-4.120421,-1.934515,-0.29604,-1.614763,0.935816
11.95664,-4.378995,-3.888184,-0.467109,-1.78743,0.468441
12.43548,-3.507505,-6.588843,-1.056257,-1.863639,-0.09939
13.05558,-3.96001,-7.225701,-2.115978,-1.308064,-0.249675
14.25029,-5.894525,-7.615956,-2.791994,-1.160977,-0.585685
13.30697,-6.830657,-9.217676,-3.357427,-0.935283,-0.874796
13.64216,-8.829816,-11.53766,-4.059556,-1.238518,-0.82177
14.88236,-11.64061,-12.06199,-5.223464,-1.651534,-0.852413
15.74427,-14.54956,-11.79144,-6.419347,-2.056824,-0.942478
17.14727,-19.29966,-10.13226,-7.036741,-2.320622,-0.836692
17.44415,-21.26769,-8.228871,-7.36982,-2.191121,-1.043733
15.71554,-22.48395,-5.925649,-8.081541,-2.03071,-0.977118
13.9582,-24.33945,-5.365406,-8.640845,-1.891617,-0.715185
12.79461,-26.70253,-1.714248,-8.731442,-1.960897,-0.589681
10.6111,-27.51896,2.674323,-8.731442,-2.041369,-0.283783
10.14423,-26.55649,5.463568,-8.133234,-2.554576,0.424208
12.43788,-24.5669,6.440403,-7.369553,-2.890319,0.942478
15.20557,-21.96441,7.170634,-6.661562,-2.551645,1.084769
15.61259,-19.10812,7.800309,-6.224297,-1.949972,0.882257
14.38197,-16.49126,6.725313,-5.728677,-1.570796,0.561969
12.80419,-13.86482,5.257667,-5.390802,-0.879593,0.552643
11.41316,-12.14818,3.766079,-5.098759,-0.208907,0.671219
11.3557,-10.16578,2.959233,-4.975921,-0.430603,0.78713
13.80257,-9.461885,2.262521,-5.051862,-0.56117,0.880126
14.77462,-9.07163,2.882619,-5.08064,-0.29524,0.485228
13.56076,-8.092402,4.414908,-4.810447,0.002665,0.172934
12.31099,-6.612785,4.481946,-4.446992,0.167871,0.031443
10.66138,-5.702989,3.337517,-4.252208,0.410619,-0.079939
8.975863,-5.018247,2.41575,-4.233822,0.77434,0.001066
8.118738,-3.62961,0.684742,-4.237287,1.200413,0.10845
3.49314,-3.643975,2.619257,-4.477369,0.374646,-0.015188
4.517859,-2.633622,4.292804,-4.567966,-1.403724,0.641109
11.44907,-4.733337,5.154716,-4.124839,-1.688573,1.263032
14.59027,-3.811569,6.550536,-2.977185,-0.650168,0.662159
11.37725,-1.690306,6.476315,-2.404557,-0.083403,0.090331
9.837775,-1.01993,5.475539,-2.095727,0.123106,0.254472
9.911995,-0.117316,4.213795,-1.927323,0.289378,0.5649
9.974244,-0.373495,5.346252,-1.982214,-0.020251,0.57476
12.06678,-0.323217,5.875371,-1.745862,-0.293642,0.455651
12.17452,0.232238,5.473145,-1.419712,0.196916,0.304833
10.63026,0.521936,5.252879,-1.256637,0.290444,0.248077
10.70208,1.063026,4.412514,-1.194018,0.260334,0.384772
10.9439,1.161188,4.005499,-1.276355,0.332545,0.47457
10.55364,1.053449,4.304775,-1.483663,0.261666,0.429804
10.6111,0.517148,5.046977,-1.289412,-0.286447,0.297106
12.55759,0.70629,3.756502,-0.917963,-0.270992,0.200913
11.65258,0.639252,3.847482,-0.776472,0.349332,0.02558
9.31105,0.768539,4.489128,-0.620058,0.282983,-0.027712
9.909601,1.295263,3.801992,-0.407421,-0.096459,0.133231
11.51132,1.383849,2.906561,-0.318156,-0.024781,0.182793
11.46823,1.144428,2.461239,-0.212904,0.140692,0.030377
10.35013,1.47004,2.209848,-0.123372,0.122306,-0.09113
9.842564,1.795651,1.855506,-0.131899,0.042634,-0.029311
10.29267,1.814805,1.951274,-0.123639,-0.010126,0.075675
11.27669,1.70946,1.819593,-0.035706,-0.131899,0.014922
11.18571,1.608904,1.582567,-0.005329,-0.087133,-0.129234
10.13226,1.587356,1.690306,0.027179,-0.073544,-0.200646
9.904813,1.817199,1.235408,0.063152,-0.017587,-0.083136
10.18493,1.977611,0.826,0.008793,0.087666,0.031975
10.18972,1.556231,1.39582,-0.082603,0.032775,0.018652
10.31183,1.290475,1.810017,-0.068214,-0.098325,-0.050095
10.33098,1.357512,1.910573,0.008527,-0.132698,-0.119642
10.20888,1.563414,1.642422,0.034374,-0.020784,-0.147087
9.878476,1.970428,1.472434,-0.12204,0.108717,-0.10019
9.892841,2.106898,0.78051,-0.377844,0.260867,0.035173
9.797073,2.051831,0.612916,-0.712254,0.363988,0.191853
9.967062,1.685518,1.221043,-0.94008,0.258735,0.227559
10.08677,0.78051,2.30801,-0.932885,-0.01732,0.087133
10.18972,0.617704,3.052607,-0.591813,-0.215568,-0.039703
10.59195,0.68953,2.925714,-0.163342,-0.162276,-0.087133
10.67096,1.30484,2.080561,0.06102,-0.0437,-0.098858
9.842564,1.572991,1.122881,0.001332,-0.048496,-0.050628
9.105149,2.193089,1.007959,-0.315492,-0.137761,0.08207
9.361329,1.249773,2.262521,-0.661093,-0.319489,0.225694
10.79546,0.45011,3.347094,-0.56117,-0.420744,0.158812
10.97742,0.433351,3.624821,-0.419678,-0.103121,0.011458
9.548077,0.390255,4.07972,-0.192652,0.142291,-0.018652
