-2.856283,-6.73489,7.821857,-0.075409,-1.446625,0.100456
-2.815581,-6.888118,8.573636,-0.01359,-1.317923,-0.080472
-2.667141,-7.718906,8.911219,0.232888,-1.375213,-0.108717
-1.039083,-8.504205,8.719683,0.528662,-0.954202,-0.172401
-2.693477,-6.481104,11.45147,0.530793,-0.749825,-0.216101
-1.017536,-8.504205,11.93988,0.389035,-1.251041,-0.360257
-2.152387,-8.655039,13.16332,0.611798,-1.584119,-0.784732
-3.857059,-7.668628,13.85046,0.911035,-1.872965,-0.927556
-4.563348,-7.759608,14.59984,0.998435,-2.630784,-0.877994
-3.189077,-9.050082,14.56632,1.44849,-3.335844,-0.897712
-3.325546,-9.186552,14.37958,2.143957,-3.681179,-0.76155
-2.710236,-8.633492,12.53125,2.462113,-4.290579,-0.680012
-1.956063,-7.331046,10.62307,2.546848,-4.849884,-0.465776
1.228225,-8.228871,9.203311,2.589749,-5.926658,-0.161743
5.183447,-8.463503,5.348647,2.675017,-6.223764,-0.712254
5.267244,-6.651093,2.712631,2.617461,-5.884824,-1.090897
6.588843,-5.207389,0.447716,1.899878,-6.287715,-1.143923
9.619903,-5.449203,-1.060631,0.978983,-6.037773,-1.306998
10.70208,-5.583278,-2.276886,0.228625,-5.314594,-1.413583
11.15698,-5.17387,-3.734955,-0.40902,-4.709991,-1.405323
12.56956,-5.418078,-4.8722,-1.608634,-4.210107,-1.319789
13.12501,-7.754819,-3.514688,-2.433335,-3.163443,-1.616628
10.78827,-7.94875,-2.015918,-2.92709,-2.37498,-1.989409
9.016563,-8.173804,-1.364695,-3.352365,-2.015789,-1.799421
8.535329,-8.683769,-1.391031,-3.684377,-1.993406,-1.416781
9.713276,-9.988609,-2.389413,-4.138695,-1.689372,-1.253706
9.722853,-11.17613,-2.030283,-4.470974,-1.152983,-1.416515
8.59279,-11.33176,-0.830788,-4.738503,-0.623789,-1.570796
7.781156,-11.64061,0.646434,-4.95034,-0.419678,-1.364288
8.566454,-12.15776,0.682347,-4.839491,-0.232355,-1.157247
8.602366,-12.21282,0.155623,-4.842689,-0.016254,-1.264364
7.979874,-12.10987,0.562637,-4.955403,0.194784,-1.333911
8.219295,-11.89918,1.086968,-5.03774,0.237152,-1.335243
8.444349,-12.02368,1.596933,-4.995372,0.731173,-1.348567
7.635109,-11.45386,3.186682,-4.978052,1.071712,-1.485528
6.782773,-11.31021,3.775656,-4.754756,1.036539,-1.43943
7.098808,-10.16339,2.482787,-4.571697,1.018686,-1.342704
7.800309,-9.030929,1.814805,-4.657231,1.30087,-1.24358
8.101978,-9.141062,1.788469,-4.938882,1.750392,-1.230257
7.64708,-10.66856,3.153164,-5.08064,2.195385,-1.51324
5.93762,-10.94868,5.820304,-4.501084,2.583887,-1.981681
4.309563,-8.183381,5.846641,-3.908205,2.726977,-1.86657
4.386178,-6.931214,3.682282,-3.628953,2.877795,-1.297939
3.155558,-6.59842,3.478775,-3.846119,3.249243,-1.378677
0.385466,-6.052542,4.472369,-4.239418,3.009694,-1.482864
-0.172383,-7.180211,5.312734,-4.453121,2.425608,-1.130334
1.42455,-7.395689,4.845864,-3.98468,2.771743,-0.6094
-0.100556,-7.793127,7.125144,-3.816009,3.326784,-0.44819
-2.054225,-7.343017,7.448361,-3.998536,3.429372,-0.644839
-4.175488,-6.610391,6.770802,-4.399562,3.247112,-0.321354
-3.222595,-7.307104,4.936844,-4.877329,3.117345,0.409286
-2.355895,-8.731653,3.715801,-4.997504,3.875697,1.164175
-3.342306,-10.31422,4.67827,-4.757688,4.440864,1.494055
-4.422091,-10.12747,6.129156,-4.213571,4.016922,1.528162
-3.045424,-9.706094,4.661511,-3.694502,2.837026,1.638478
-1.130063,-8.963891,1.252167,-3.398463,2.574294,1.736003
-2.149993,-8.274361,-0.881066,-3.70676,2.948141,1.871899
-4.003105,-9.461885,-1.340753,-4.306833,3.208208,2.116511
-5.403713,-12.30859,-0.452504,-4.747295,2.888453,2.248677
-5.681441,-13.2112,0.067038,-4.759286,2.299571,2.357927
-5.401319,-14.31733,-0.023942,-4.674285,1.806616,2.605737
-4.367024,-16.28536,-0.229843,-4.360659,1.623822,2.451455
-4.771644,-16.67322,0.268151,-3.9591,1.58332,2.11811
-4.343082,-16.91982,-0.102951,-3.62842,1.496986,1.867902
-4.139575,-16.95813,-0.531513,-3.267629,2.031776,1.80555
-5.176264,-16.92701,-0.158017,-2.968126,2.619326,1.568398
-6.924031,-16.3117,0.737414,-2.882591,2.806116,1.107418
-8.015787,-16.32845,0.665588,-2.756021,2.675017,0.986444
-9.141062,-16.46732,1.067814,-2.380309,2.20098,0.867602
-9.011775,-16.48408,1.199495,-1.994738,1.497519,0.643773
-9.801862,-15.58386,1.850718,-1.496986,0.626453,0.162276
-10.15381,-14.36521,1.912967,-1.316591,-0.568364,0.038371
-8.35337,-14.30296,1.426944,-1.622223,-1.488459,0.300303
-5.734113,-14.52562,1.326388,-1.940113,-1.672052,0.478833
-3.936068,-14.64294,1.134852,-1.802619,-1.159378,0.520401
-4.63278,-13.56794,1.584962,-1.385605,-0.771675,0.401559
-5.29358,-12.29901,1.125275,-1.119942,-1.243314,0.210772
-5.039794,-11.61188,0.438139,-1.033075,-1.93958,0.078873
-3.744531,-11.00136,0.102951,-1.177764,-2.505813,0.007994
-2.348712,-10.85292,0.517148,-1.157513,-2.687541,-0.071945
-1.443704,-10.9439,0.897826,-0.888119,-2.646772,-0.174266
-0.699107,-11.16416,1.022324,-0.434867,-2.527397,-0.295773
0.277727,-10.72842,0.658405,-0.057289,-2.255072,-0.400493
0.902614,-10.30464,0.371101,0.32615,-1.651268,-0.460181
1.175553,-10.21127,-0.335188,0.774873,-0.810579,-0.285648
0.857124,-10.47703,-1.223437,1.22173,0.100723,-0.120708
0.004788,-10.13944,-1.932121,1.520701,0.870799,-0.019718
-0.816423,-9.832987,-2.652776,1.680312,1.41838,0.058888
-2.126051,-9.988609,-3.20823,1.840989,1.8266,0.096459
-4.027047,-9.892841,-3.409343,2.015522,1.702962,0.063418
-4.860229,-9.78989,-3.888184,2.032842,1.030144,-0.123905
-4.637568,-8.911219,-4.742914,1.814343,0.324018,-0.349599
-4.132392,-7.991845,-5.444415,1.443694,-0.091397,-0.479899
-3.878607,-7.223307,-5.635951,0.986977,-0.217167,-0.545182
-3.921702,-6.667852,-5.415684,0.486028,-0.285914,-0.547047
-3.979163,-6.751649,-5.061342,-0.062086,-0.43007,-0.625121
-4.501099,-6.825869,-4.218584,-0.537188,-0.625121,-0.72238
-5.068525,-7.508216,-3.287239,-0.900377,-1.050395,-0.875063
-5.468357,-7.762002,-2.782062,-1.084769,-1.497519,-1.000567
-5.662287,-7.546524,-2.559402,-1.156181,-1.875363,-1.032276
