-2.176329,-8.298303,5.865794,-0.228092,-0.576625,0.098858
-2.078167,-8.415619,6.217742,-0.01732,0.383173,0.032775
-1.723825,-7.929596,5.858612,0.023715,1.016554,-0.200913
-4.29041,-7.659051,7.216124,-0.12124,0.221963,-0.009593
-2.375048,-7.920019,5.947197,-0.192119,-0.085801,0.138294
-2.212242,-8.152257,6.272809,-0.146821,0.0866,0.072478
-2.020706,-7.824251,5.963956,-0.105786,0.156413,0.055691
-2.0231,-7.565677,5.83467,-0.136162,0.211571,0.01359
-1.592144,-7.472303,5.992687,-0.193452,0.16574,0.014922
-0.323217,-8.109161,6.016629,-0.194518,0.291776,0.041835
0.543484,-8.513782,5.961562,-0.069014,0.668554,0.021051
0.799663,-8.413225,5.839458,0.001599,1.038138,-0.067149
1.228225,-8.678981,6.088455,0.019718,1.179096,-0.169737
2.063802,-8.980651,6.002264,0.047697,1.284616,-0.308564
2.748544,-9.572019,6.73489,0.108717,1.423176,-0.402625
3.648763,-10.67575,8.152257,0.283783,1.483397,-0.507878
4.766856,-12.00453,9.23683,0.384772,1.588383,-0.775139
4.230555,-13.76427,10.57998,0.495354,2.05336,-1.179896
2.863465,-14.31493,10.85292,0.793792,2.41042,-1.410919
1.108515,-14.50886,10.97023,1.059721,2.46611,-1.632616
-0.287304,-14.54956,11.39879,1.304334,2.056025,-1.840456
-1.022324,-14.95658,12.15297,1.516704,1.580655,-2.011792
-1.496376,-16.23029,13.57273,1.71362,1.279553,-2.062686
-1.522712,-17.65005,13.08431,2.107185,1.353629,-2.110649
-2.777274,-16.75941,11.18571,2.683544,1.921727,-2.246812
-5.499481,-15.62695,9.92636,2.977185,2.430138,-2.160744
-8.793902,-14.84645,9.655815,3.174101,2.608668,-1.943044
-12.05241,-13.93665,10.34056,3.271893,2.090398,-1.472205
-12.35887,-13.85046,10.93432,3.351032,0.824968,-0.895847
-10.10832,-13.66371,9.756371,3.489593,-0.014389,-0.725577
-9.593566,-12.7611,8.805874,3.569265,0.033841,-0.664824
-10.57758,-12.42351,8.760384,3.565001,0.314426,-0.496953
-11.73159,-12.17212,8.810662,3.609767,0.364521,-0.084202
-11.74835,-11.3557,8.477868,3.58845,0.054092,0.367452
-11.10191,-10.64941,7.802703,3.542352,-0.12577,0.666156
-11.08515,-10.2807,7.326257,3.567666,-0.191587,0.821504
-11.6047,-9.01417,7.089231,3.497853,-0.359991,1.138861
-10.75475,-8.322245,6.758832,3.327051,-0.802585,1.636879
-8.504205,-8.212111,5.506664,3.185559,-0.945409,1.986478
-7.57286,-7.704541,4.704607,3.048331,-0.680545,2.141825
-7.582437,-6.919243,4.659117,2.898046,-0.70959,2.301436
-6.766014,-6.430826,4.359841,2.759752,-1.014423,2.455985
-5.492299,-4.999093,3.65834,2.624123,-1.107684,2.630784
-4.297592,-3.859453,3.689465,2.424542,-1.025081,2.884989
-2.528277,-4.036624,3.653552,2.184459,-0.886521,3.017421
-1.419762,-3.488352,2.930503,2.051495,-0.491623,2.919896
-1.620875,-1.795651,2.221819,1.876162,-0.003997,2.931087
-1.529895,-0.584185,2.322376,1.488193,0.127103,3.186358
0.0,-0.818817,2.463634,0.971256,0.103121,3.393399
1.769315,-1.340753,2.726996,0.638444,0.414083,3.496254
2.60968,-1.426944,2.123657,0.839623,1.336043,3.402992
0.500388,0.191536,1.99437,0.834028,2.180995,3.401127
-0.37589,0.418985,3.019088,0.333345,1.584119,3.49279
1.079785,0.088585,2.542642,0.077807,0.980049,3.38434
1.520318,0.696713,1.254562,-0.054358,0.97019,3.224995
0.713472,1.177947,2.229002,-0.454585,0.907038,3.250842
1.537078,-0.505177,4.616021,-0.834561,-0.006928,3.27136
4.383783,-0.919373,5.087678,-0.887054,-0.524665,3.127737
5.846641,-0.730232,3.598485,-0.790328,0.108983,2.738701
3.363853,-0.064643,3.701436,-0.763948,1.125538,2.667289
2.755726,-1.393425,6.569689,-1.165507,0.459381,2.852747
5.995081,-2.013524,7.144298,-1.254239,0.029311,2.729908
6.363788,-1.90339,6.251261,-1.006962,0.872132,2.262
3.65834,-1.055843,5.403713,-0.872665,1.841789,2.131167
2.214637,-1.036689,6.725313,-1.146588,1.640343,2.371783
4.426879,-1.647211,7.12275,-1.550812,1.338708,2.268928
4.110844,-2.640805,7.958326,-1.67978,1.860974,1.872698
1.898602,-3.248932,8.853758,-1.646738,1.977418,1.64807
1.889025,-3.452439,9.069236,-1.771709,1.511375,1.647538
2.978387,-3.646369,9.291897,-1.77091,1.589182,1.595311
2.020706,-3.931279,9.083601,-1.76185,1.864704,1.350165
0.893037,-4.941632,8.310274,-1.994205,1.723213,1.054659
0.361524,-5.035006,9.198523,-2.096793,1.381341,1.034141
2.755726,-5.71496,9.526528,-2.267063,1.16151,0.981115
2.650381,-6.457162,10.20169,-2.17087,1.718683,0.637911
1.077391,-6.988675,9.895236,-2.05789,1.907338,0.380775
0.620098,-6.141128,8.767567,-2.068815,1.975819,0.24781
0.641646,-6.100426,8.635885,-2.156481,2.130101,0.20411
0.873884,-7.929596,8.358158,-2.263865,2.312894,-0.03464
-0.531513,-9.040505,8.453926,-2.180995,2.707259,-0.445525
-2.363077,-8.236053,8.542512,-2.119976,2.703795,-0.628319
-2.947262,-8.106767,8.583213,-2.169804,2.254273,-0.704527
-2.267309,-9.220071,8.554482,-2.31396,1.764515,-0.814043
-1.201889,-10.07959,8.717288,-2.370717,1.665923,-0.973121
-0.617704,-10.21127,8.930372,-2.320355,2.013124,-1.071179
-1.063026,-11.40598,9.050082,-2.247344,2.636646,-1.044533
-2.669535,-13.15614,8.949526,-2.136496,2.972656,-1.33924
-4.67827,-13.18487,8.406042,-1.881492,3.094429,-1.747727
-6.502652,-12.1817,8.267179,-1.51324,2.764015,-1.881492
-6.411672,-11.70765,6.974309,-1.372548,2.132233,-1.953969
-6.081272,-12.07875,5.913678,-1.356294,1.921994,-2.068282
-6.282385,-12.26789,6.509834,-1.212138,1.785299,-2.042435
-6.531382,-13.49133,8.018182,-0.863605,1.583054,-1.940646
-6.845023,-13.14656,8.286332,-0.47377,0.960864,-2.022184
-5.284003,-12.56238,6.627151,-0.61313,0.406355,-2.201779
-4.213795,-13.09149,5.568913,-0.761283,0.782867,-2.372315
-5.2026,-13.45541,5.355829,-0.625654,1.845253,-2.182328
-5.995081,-13.09868,4.93445,-0.399161,2.866603,-1.69257
-6.667852,-12.76588,4.522647,-0.153749,3.538622,-1.316325
-7.620744,-11.75314,4.127604,-0.034907,3.691038,-1.180962
