-4.67827,-10.21366,10.29267,1.650735,-1.479933,0.656031
-10.68532,-6.816292,14.39633,2.27106,-1.40479,0.824968
-10.2831,-6.46195,12.98376,2.33128,-2.199648,0.752224
-9.392453,-6.054936,12.39718,2.346735,-3.057657,0.49562
-8.619126,-6.749255,13.42429,2.307032,-2.901776,0.577691
-10.64223,-7.939173,16.03876,2.8269,-2.633982,0.78793
-12.04523,-8.14268,16.42901,3.599375,-3.457884,0.836959
-10.51773,-7.493851,14.72674,3.97642,-4.303102,0.620325
-9.720459,-7.302315,12.86165,4.294842,-4.403825,0.488159
-11.35809,-6.129156,11.5616,4.77554,-4.268729,0.6523
-10.14184,-4.434062,9.220071,5.079041,-4.485896,1.13593
-6.789956,-3.713407,6.926425,5.313529,-4.52853,1.3046
-5.260061,-2.166753,4.52983,5.542953,-4.23622,1.207874
-4.793192,0.126893,2.145205,5.586119,-3.830398,1.380809
-2.815581,1.079785,-0.122104,5.546949,-3.526098,1.795158
-0.442927,2.267309,-2.628834,5.429173,-3.408588,1.891617
0.73502,4.60405,-4.242526,5.010827,-3.432303,1.801553
1.156399,4.771644,-4.149151,4.626588,-3.777905,1.745329
2.451663,2.734178,-3.569755,4.422478,-4.638845,1.490058
3.517082,0.672771,-4.575319,4.663627,-4.786465,1.362423
4.601655,1.587356,-7.184999,4.593014,-4.072879,1.242781
5.446809,2.355895,-9.435549,3.775507,-3.193819,0.966726
5.884948,1.853112,-9.916783,2.722714,-2.581489,0.641642
6.081272,1.572991,-10.18254,1.528962,-1.944643,0.153749
5.959168,0.823605,-11.30542,0.393032,-1.345369,-0.035173
7.587225,0.0,-13.78821,-0.440995,-1.052527,-0.172668
8.949526,-0.97444,-16.76899,-1.402658,-0.279786,-0.70426
7.699753,-1.096544,-18.80406,-2.586018,0.632582,-1.272092
5.731719,-1.558625,-19.4481,-4.120043,1.202812,-1.521501
4.534618,-3.505111,-19.11531,-5.550413,2.00513,-1.698432
1.855506,-6.31351,-16.70435,-6.646906,2.680346,-1.856178
-0.454898,-8.870518,-14.76744,-7.606438,2.660361,-1.900677
-2.025495,-12.11945,-13.81215,-8.491627,2.75389,-1.87483
