-2.913743,-5.348647,4.491522,-0.702395,-2.280919,-0.022383
-7.433996,-5.935226,9.19134,-0.509476,-0.697865,-0.223562
-4.352659,-6.076484,7.469909,-0.172934,-0.55211,-0.303234
-2.051831,-6.773197,6.141128,0.177198,0.120175,-0.580888
-3.196259,-4.948815,6.14831,0.347467,2.168205,-0.847617
-4.129998,-5.003881,6.974309,-0.001865,0.929954,-0.696266
-0.639252,-6.861782,6.380548,-0.049296,0.820438,-0.676815
0.260968,-7.350199,6.157887,0.189721,1.526564,-0.917963
0.560243,-7.489063,6.184223,0.236619,2.155415,-0.826567
1.156399,-9.033323,6.679823,0.374913,2.509011,-0.960864
1.94888,-10.74039,7.393295,0.68321,2.635847,-1.210273
3.260903,-12.66533,7.03177,0.985645,3.105886,-1.461813
3.064578,-15.08587,7.017405,1.376545,3.984147,-1.640077
1.860295,-16.85518,7.012617,1.71362,4.518404,-1.944643
-0.026336,-18.9118,7.81228,2.019519,4.377446,-2.429605
-1.637634,-19.56781,7.548918,2.432003,4.100858,-2.878328
-3.646369,-18.89743,7.608773,2.833296,4.05849,-3.068582
-5.767632,-18.26537,8.152257,3.134398,4.054226,-2.869534
-8.554482,-17.68836,9.081207,3.384873,3.754989,-2.472772
-10.39562,-18.18636,9.749189,3.568999,2.944943,-2.020052
-10.96784,-20.28607,8.884883,3.813078,2.499152,-1.91853
-14.30775,-20.8918,8.291121,4.326818,2.813577,-1.821005
-17.50401,-19.50317,6.548141,4.883991,2.65743,-1.202545
-19.29487,-17.44894,3.98874,5.112616,2.254539,-0.57849
-20.45127,-15.20318,2.681506,4.973256,1.382407,0.315225
-19.405,-13.07952,2.590526,4.565301,0.282983,1.194285
-17.0539,-13.06037,2.317587,4.299639,-0.20944,1.589715
-17.35078,-13.2543,1.867477,4.448058,-0.111115,1.816741
-18.0858,-11.00375,0.632069,4.448325,-0.217167,2.248144
-16.91743,-10.43633,-0.196325,4.141893,-0.506012,2.943877
-14.4514,-10.50815,-1.757344,3.928456,-0.398894,3.473871
-13.05079,-9.423578,-2.547431,3.598043,-0.041835,3.898346
-12.08354,-8.343793,-2.240973,3.206343,0.057289,4.2189
-10.9439,-6.950367,-2.41575,2.807182,-0.230757,4.312962
-9.955091,-5.250484,-2.975993,2.383773,-0.364787,4.376913
-9.531317,-3.435679,-2.63841,1.812211,-0.477767,4.535725
-7.908048,-4.328717,-2.075773,1.248643,-0.672285,4.752892
-5.966351,-4.714183,-0.950498,0.837492,-0.596876,4.770212
-4.601655,-3.881001,0.294487,0.548913,-0.476701,4.680947
-3.325546,-4.120421,0.380678,0.515871,-0.28325,4.603939
-2.382231,-3.136404,-1.21386,0.556374,-0.001865,4.461648
-2.142811,-1.187524,-1.862689,0.1311,0.292309,4.433403
-1.381454,-2.293645,-0.469264,-0.292576,0.265397,4.458983
-0.222661,-3.665523,0.318429,-0.32242,0.24408,4.364655
0.696713,-3.651158,0.751779,-0.360524,0.418613,4.137896
0.976834,-3.763685,1.520318,-0.469773,0.46098,3.969492
2.487576,-3.763685,0.890643,-0.514805,0.535323,3.770178
3.699042,-2.078167,-0.52433,-0.666156,1.246245,3.551146
3.184288,-1.25935,-0.052672,-0.99204,1.904407,3.539155
3.016694,-2.248155,1.582567,-1.220665,1.848983,3.463746
4.106056,-2.911349,1.836353,-1.484462,1.766646,3.080306
4.572925,-2.590526,1.362301,-1.729608,2.082138,2.663026
