-6.212954,-5.664681,0.751779,-1.782368,-0.05649,-0.025847
-6.811504,-6.524199,1.781286,-1.438098,-0.749825,-0.061286
0.636858,-7.908048,-3.136404,-0.536655,0.852413,-0.115112
-6.263232,-5.233725,1.307234,-0.341338,2.090665,0.150818
-5.554548,-6.301539,0.45011,-0.407688,1.663259,0.336276
-6.083666,-7.012617,1.086968,-0.083403,1.633948,0.352263
-6.521805,-8.015787,0.512359,0.504147,2.098925,0.391433
-9.524135,-9.181764,1.608904,1.108484,2.897247,0.408487
-12.74434,-10.17296,1.836353,1.908937,3.256704,0.543317
-15.87116,-9.112331,0.021548,2.446925,3.502383,0.930487
-18.23185,-8.760384,-2.389413,2.206309,3.62389,1.267828
-22.23495,-8.987833,-3.483563,1.904407,3.266564,1.563069
-25.40248,-9.260772,-3.495534,1.58785,1.581188,2.257737
-26.27876,-10.58955,-3.339911,1.666723,-0.541185,2.768279
-23.19024,-10.6542,-6.131551,1.668588,-1.826067,3.507446
-20.59971,-11.31021,-8.50181,1.286747,-1.633681,3.908738
-21.10489,-12.0572,-9.097966,0.940879,-0.897712,4.387305
-22.56775,-13.86961,-9.3733,0.796456,-0.781534,5.083571
-23.23573,-14.96376,-11.21923,0.819639,-1.373081,5.762784
-22.08651,-14.86799,-14.06594,0.567032,-2.424009,6.445461
-19.02912,-15.18642,-16.23508,-0.129767,-2.776539,6.945877
-17.39388,-16.18002,-15.97411,-0.816707,-2.440796,7.202214
-16.3524,-16.27578,-14.4514,-1.292876,-2.154349,7.516906
-15.04277,-16.16326,-12.61026,-1.742132,-2.406156,7.54755
-12.9646,-16.6397,-11.65737,-1.86124,-2.907905,7.253908
-11.57357,-14.2048,-10.76433,-1.842055,-2.772009,6.98558
-11.51132,-12.36845,-8.710106,-2.112248,-2.924426,7.154784
-9.085996,-12.81137,-6.605602,-2.540453,-3.554876,7.610168
-4.915296,-13.15374,-5.066131,-2.742165,-4.116313,7.751393
0.993594,-14.06833,-4.06296,-2.32755,-3.786698,7.246181
2.015918,-11.73398,-2.06859,-1.603571,-3.234854,6.285583
3.41892,-9.765948,-2.260126,-1.167106,-3.188224,5.548815
4.225766,-7.841011,-2.372654,-0.947274,-3.050995,4.890386
