-0.919373,-3.354277,12.43548,0.10392,0.014389,0.433268
2.286463,-3.588908,10.85052,0.075409,0.325617,0.084469
1.833959,-3.383007,10.71884,-0.010925,-0.019452,0.050361
2.149993,-3.256114,10.4052,-0.068214,-0.124172,0.014655
1.836353,-3.6751,10.78109,-0.236352,-0.354662,-0.057023
1.496376,-3.421314,11.35091,-0.277121,-0.496686,-0.192919
0.399832,-2.827552,12.27268,-0.282184,-0.67415,-0.196916
-0.430956,-2.047042,13.21839,-0.268061,-0.948074,0.020518
-0.893037,-2.025495,14.76983,-0.413816,-1.46954,0.3043
-2.025495,-2.92332,17.35078,-0.309096,-2.254273,0.334144
-3.023877,-4.252102,19.30684,0.218499,-3.626288,0.341871
-2.13084,-5.207389,18.66041,1.122606,-5.048398,0.361856
-0.332794,-5.164293,16.62534,1.980083,-5.911203,0.530793
2.327164,-5.444415,14.10424,2.774407,-6.051096,0.868668
4.024653,-5.26485,11.3533,3.512775,-5.729743,1.071179
4.912902,-5.221754,8.834604,3.753391,-5.329249,1.260368
5.935226,-4.989516,6.256049,3.741933,-5.034542,1.336576
7.592013,-4.63278,3.112462,3.678514,-4.676416,1.285415
9.23683,-4.036624,-0.979228,3.513574,-4.399295,0.931286
10.23042,-2.102109,-4.594473,2.836493,-3.725945,0.581421
10.37886,-1.482011,-5.987898,1.599308,-3.008361,0.432735
10.73799,-2.492364,-6.528988,0.373047,-2.807182,0.103654
11.71722,-3.679888,-7.223307,-0.704793,-2.780802,-0.471372
11.75553,-5.169082,-7.192182,-1.732805,-2.390168,-0.855611
11.86806,-6.909666,-7.290344,-2.422943,-2.031776,-0.905173
11.7675,-7.793127,-8.085219,-2.759485,-1.652334,-0.843354
11.45147,-8.434772,-9.004593,-3.265764,-1.701097,-0.872665
11.53526,-8.961497,-9.375694,-4.150153,-2.074677,-0.958199
11.83933,-10.49618,-9.528923,-4.933553,-2.141559,-0.779669
11.93031,-12.16254,-9.064447,-5.562671,-1.889219,-0.550778
11.91355,-14.41549,-7.773973,-6.162211,-1.525764,-0.419145
12.31577,-15.8544,-7.096414,-6.330882,-1.096227,-0.537188
11.34852,-16.31888,-6.694188,-6.551513,-0.696266,-0.670953
10.39802,-17.15685,-6.464345,-6.844356,-0.529194,-0.681877
10.21845,-17.70033,-6.574478,-7.149722,-0.519602,-0.715718
