-5.71496,-6.447585,2.365471,-0.562769,-0.652034,-0.532392
-7.144298,-6.28478,3.313575,-0.42181,-0.474303,-0.341605
-6.670246,-6.524199,3.596091,-0.366386,-0.683476,-0.121773
-5.29358,-6.423643,3.308787,-0.253139,-0.600606,-0.050361
-3.857059,-6.569689,3.421314,-0.008793,0.279786,0.081538
-1.209072,-7.869741,2.750938,0.863871,1.664858,1.569997
-2.686294,-4.01747,3.055001,1.010692,2.794658,0.522799
-1.580173,-4.048595,2.032677,0.377577,2.134631,0.163342
-0.399832,-4.52983,1.678335,0.278986,2.151685,-0.425807
0.418985,-3.785233,-0.105345,0.542251,3.125871,-1.143124
-3.660734,-2.875436,-0.512359,0.720248,4.877329,-2.313694
-13.6661,-3.28245,-0.198719,0.658429,5.779572,-3.443228
-28.31622,-5.576096,1.915361,0.127636,5.336177,-3.935651
-42.40371,-8.346188,5.341464,-0.325617,3.151185,-2.413351
-46.39484,-11.3557,6.308722,-0.111648,-0.750891,0.205443
-41.52982,-15.40429,3.375824,0.494021,-3.039804,2.349933
-36.14526,-19.43852,1.142034,0.813776,-2.834628,3.857311
-34.71114,-24.38973,0.174777,1.295274,-1.694435,4.907439
-36.48763,-27.38248,-1.443704,1.855378,-2.255072,5.562138
-33.88274,-30.69606,-4.55856,1.789562,-3.975354,6.310631
-28.89562,-34.00485,-6.129156,1.589182,-4.311363,7.094563
-25.21094,-35.7167,-7.079654,1.759452,-3.795492,7.87743
-21.89258,-35.13491,-8.24563,1.916665,-3.483464,8.354665
-19.59654,-33.85162,-9.006987,1.851914,-3.411252,8.41302
-18.07383,-32.40313,-9.574412,1.706159,-3.875164,8.277657
-16.04594,-31.3832,-10.43633,1.569464,-4.609268,8.1335
-13.36683,-30.62423,-11.09473,1.504714,-5.042802,8.091666
-10.69011,-29.54924,-11.4395,1.473271,-5.052928,8.026382
-8.707711,-28.16539,-10.82419,1.348034,-4.906107,7.995207
-7.223307,-26.94195,-9.380483,1.247844,-4.949274,8.109519
-4.357447,-25.85019,-8.135497,1.329648,-5.375614,8.291512
1.917756,-24.34664,-7.536947,1.739734,-5.255439,8.296576
10.49618,-21.74174,-8.434772,2.291577,-4.730775,8.731176
20.66435,-19.56302,-8.626308,2.720848,-3.546616,8.434604
24.92364,-17.25022,-8.813056,2.839158,-1.443161,5.421712
20.26692,-11.79384,-7.204153,2.448257,-0.454052,3.600974
18.95729,-9.607931,-8.157045,2.000067,-0.734371,3.125072
20.19509,-8.420407,-9.200917,1.601439,-1.174833,2.413884
22.43846,-9.085996,-11.17374,1.123672,-1.490058,1.50045
24.19101,-9.959879,-13.872,0.464178,-0.985112,0.515072
23.8678,-9.876082,-14.35563,-0.623789,-0.533991,-0.147087
26.92759,-11.03727,-13.56794,-1.558272,-0.486294,-0.756753
30.4303,-14.39873,-13.16093,-2.175666,0.049296,-2.015522
28.14145,-16.79532,-12.57195,-2.536456,1.564934,-3.557541
20.48479,-18.23664,-11.13783,-2.727243,3.043535,-4.840291
12.75391,-19.84793,-9.73243,-2.976919,3.43177,-6.063087
6.320693,-22.77843,-9.212888,-3.062986,3.40166,-7.316527
0.593762,-24.11679,-10.33337,-2.738701,3.546082,-8.186793
-3.842694,-24.66267,-11.63582,-2.137295,3.977219,-8.524934
-7.230489,-25.30432,-12.75391,-2.227626,4.137896,-8.731442
-10.51773,-28.24679,-13.48654,-2.895381,3.143991,-8.731442
