-4.232949,-7.426814,10.63026,-1.210539,-2.220165,-0.37358
-3.215413,-7.151481,9.801862,-0.692536,-3.262567,-0.444992
0.940921,-8.051701,8.659827,0.336276,-2.959599,0.403691
3.205836,-7.194576,8.439561,1.498585,-0.262466,1.030677
0.038307,-4.141969,9.952697,1.568665,0.516404,0.799387
-0.962469,-2.08535,11.03248,0.705859,-0.444459,0.448989
-1.388637,-3.301604,13.10586,0.618193,-1.437032,0.377844
-2.669535,-4.084508,15.30134,1.133798,-1.706426,-0.025847
-5.468357,-2.944868,16.64688,1.044533,-1.771443,-0.389035
-8.767567,-3.476381,17.9637,0.369317,-1.721348,-0.14309
-12.4307,-6.112397,19.45528,0.163075,-1.763449,0.226493
-15.17684,-7.893683,20.36747,0.395963,-2.618527,1.118876
-13.53921,-9.773131,18.50718,0.968058,-4.0449,1.997403
-10.14184,-10.57758,14.7411,1.626487,-4.912236,2.392567
-7.252037,-10.06283,11.5185,2.008061,-5.170971,2.51807
-5.523423,-10.1562,9.289502,2.321421,-5.362024,2.538055
-3.82354,-9.672575,6.916849,2.660095,-5.654867,2.647305
-2.501941,-8.652645,4.778827,2.893783,-5.806751,2.630784
-2.020706,-7.038953,2.829947,2.943877,-6.015657,2.454652
-1.446098,-5.360618,1.642422,2.525265,-6.313295,2.339274
-0.742203,-4.304775,1.422156,1.989675,-6.488894,2.418413
0.414197,-4.807557,2.193089,1.786364,-6.698334,2.810646
2.511518,-4.795586,1.956063,1.642208,-6.646107,3.008628
4.436456,-5.159505,2.003947,1.236919,-6.315427,2.915899
5.679047,-5.961562,2.662352,0.957133,-5.604239,2.370184
5.755661,-6.720524,3.952827,1.119942,-4.905042,2.0443
6.002264,-7.93199,4.19943,1.416248,-4.352398,1.947574
6.392519,-8.070854,3.263297,1.653666,-3.703029,1.699231
6.538565,-7.642292,2.303222,1.845519,-3.267629,1.654998
7.872135,-7.965509,1.029507,1.793293,-2.965461,1.6526
8.8777,-8.995016,0.023942,1.955302,-2.304368,1.249176
8.11395,-8.896853,-0.670376,2.201513,-1.573195,0.61393
6.691794,-8.178593,-1.673547,2.352331,-1.240916,0.402625
7.220912,-7.49864,-3.421314,2.405623,-1.224928,0.614196
8.453926,-7.69257,-5.980716,2.459182,-0.96193,0.464444
8.995016,-6.306327,-7.716512,2.148487,-0.43993,0.135896
8.372523,-5.329493,-7.582437,1.304067,-0.032508,0.036772
8.669404,-5.724536,-7.094019,0.459115,-0.113513,0.236619
10.13466,-6.557718,-7.278373,0.045832,-0.104453,0.21317
11.04924,-6.651093,-7.805098,-0.098591,0.066616,0.122306
12.54562,-6.667852,-9.186552,-0.345868,0.426606,-0.066083
13.06755,-6.591237,-10.19212,-0.826833,1.323519,-0.520135
10.55364,-6.794744,-9.531317,-1.441296,1.997936,-1.195617
7.979874,-6.588843,-8.111555,-2.153283,1.84472,-1.395198
8.60955,-7.431602,-7.532158,-2.937749,1.350165,-1.148986
10.79546,-9.387665,-7.508216,-3.357161,1.297939,-0.912101
12.9646,-11.13304,-7.776367,-3.714487,1.730141,-0.972588
13.02685,-12.68687,-6.919243,-4.201314,2.319556,-1.341106
13.06755,-13.46978,-6.272809,-4.603406,2.672885,-1.715752
12.10508,-14.25987,-5.276821,-5.02948,3.061121,-2.112514
10.12987,-15.00925,-3.53863,-5.461681,3.006496,-2.529528
9.28232,-15.64371,-2.109292,-5.962364,2.275856,-2.76668
10.17775,-16.7642,-1.414973,-6.389771,1.831397,-2.87513
10.76672,-17.84638,-0.296881,-6.62932,2.382708,-2.921228
9.710882,-18.81843,1.723825,-6.605072,3.167173,-3.075776
8.743625,-18.76097,3.497929,-6.248812,3.89275,-3.249243
6.229713,-18.59816,5.973533,-5.204012,4.271127,-3.216202
4.692636,-17.13051,7.127539,-3.971623,3.909804,-3.219933
3.900155,-14.50407,6.775591,-3.406723,3.533825,-3.446959
2.750938,-12.11466,6.888118,-3.313727,3.446159,-3.621758
