-2.86586,-5.57849,9.775525,-0.002398,0.632582,0.094061
-1.201889,-5.24809,8.358158,0.162809,0.485228,0.223029
-0.445322,-4.960786,7.654263,0.094861,0.702928,0.294175
-1.419762,-5.461174,7.965509,-0.015988,0.863338,0.081271
-2.659958,-5.506664,8.334216,-0.038637,0.588616,-0.240882
-3.069367,-5.152322,8.066066,-0.05649,0.212637,-0.411152
-2.698265,-4.819528,7.730877,-0.092729,0.078074,-0.333078
-1.486799,-4.577713,7.386112,-0.138827,0.251807,-0.106585
0.093374,-4.266468,6.955156,-0.163342,0.697066,0.12657
1.778892,-3.801992,6.452374,-0.103654,1.402126,0.440995
3.883395,-3.746926,5.815516,0.078606,2.182861,0.767412
6.411672,-3.983952,4.331111,0.211838,3.538355,0.941678
6.950367,-4.881777,3.387795,0.519868,5.312995,0.863072
5.722142,-5.410896,2.164358,0.919296,7.040205,0.570763
3.411737,-6.086061,1.022324,1.282218,8.026382,0.272858
2.116474,-7.280767,-0.912191,1.863372,8.641644,0.002665
-0.079009,-8.698134,-2.245761,2.55804,8.731176,-0.194784
-1.575385,-9.524135,-3.462016,3.135198,8.731176,-0.551844
-2.899378,-12.47858,-4.381389,3.650802,8.211041,-1.25264
-5.935226,-15.18642,-6.766014,4.473372,7.116946,-2.315026
-9.765948,-14.60224,-10.31901,5.08064,5.484597,-3.440297
-12.30859,-12.58392,-11.71722,4.333746,4.227694,-4.112315
-13.51766,-11.49696,-10.59913,2.632383,3.741666,-3.960698
-15.06911,-12.33014,-7.694964,1.520168,3.700897,-2.973988
-16.03636,-12.8018,-5.176264,1.654466,2.876729,-2.020052
-14.43464,-10.70208,-6.505046,2.185259,2.179397,-1.205743
-13.65174,-7.424419,-8.41083,1.962763,2.285182,-0.351198
-13.53921,-6.684611,-8.312668,1.041335,2.7411,0.098858
-16.11058,-7.433996,-5.695806,0.214502,2.911103,0.078606
-19.61569,-7.762002,-2.937685,-0.077274,2.41042,0.277654
-21.9668,-8.140285,-2.236184,-0.093262,2.685942,1.287813
-23.82231,-9.100361,-2.875436,0.092995,1.373348,2.362456
-24.63634,-9.753978,-5.260061,0.092995,0.596077,2.93162
-26.94195,-10.92235,-7.019799,-0.423409,0.140159,3.364355
-29.4415,-13.62301,-7.862558,-0.871865,-0.646971,3.933786
-30.35848,-16.08185,-8.779537,-1.281685,-1.32645,4.89465
-28.19651,-18.9094,-9.888053,-1.392799,-1.522833,5.957302
-25.87653,-21.3898,-11.81299,-1.387204,-1.131933,6.737771
-25.36657,-22.71379,-14.19043,-1.419179,-0.897179,7.382609
-23.77442,-24.18623,-16.47929,-1.585185,-1.280086,7.995473
-21.08813,-25.12954,-17.76498,-2.021118,-1.853779,8.416218
-17.61414,-26.42241,-17.28853,-2.634781,-2.470374,8.613933
-14.60942,-27.58599,-15.72033,-2.935884,-3.032077,8.519872
-12.21043,-27.29151,-14.10903,-2.906306,-3.391535,8.38744
-9.938332,-26.50142,-12.6773,-2.734172,-3.340374,8.543587
-7.086837,-25.47909,-10.63504,-2.733905,-3.126138,8.731176
-4.077325,-24.42325,-8.494628,-2.786398,-3.089633,8.731176
-1.462857,-22.82393,-7.359776,-2.500484,-3.117345,8.318159
0.294487,-19.8192,-6.457162,-2.437599,-2.997437,8.130303
1.980005,-18.94053,-4.472369,-2.716851,-2.958533,8.091932
4.374207,-20.37705,-1.534683,-2.571629,-3.352365,7.759121
8.049306,-18.95011,-0.469264,-1.802885,-3.82427,7.220601
12.89517,-16.76181,-0.411803,-1.324319,-3.828266,6.823305
18.33001,-15.6078,0.914585,-1.123139,-3.315326,6.485431
24.74407,-15.16248,2.44448,-0.939547,-2.198049,5.501917
29.82936,-14.68124,4.211401,-0.745029,-2.204178,3.569798
32.75986,-13.91271,4.616021,-0.096992,-2.853014,1.212138
37.07182,-12.51449,0.081403,0.408753,-1.218533,-0.816441
32.96816,-12.7994,-0.033519,0.651767,0.735969,-2.791461
24.7345,-13.52245,0.189142,0.993372,1.866037,-4.655366
16.89828,-13.23994,0.620098,1.328848,2.114913,-5.950107
12.04762,-13.20402,0.52433,1.398928,1.802619,-6.791329
8.652645,-13.63977,-0.059855,1.440496,1.775173,-7.32985
5.537788,-13.2974,-0.823605,1.315259,1.960897,-7.713023
2.360683,-14.18804,-0.687136,1.1751,1.886821,-8.041305
-0.069432,-15.71554,-1.647211,1.449023,1.538288,-8.464181
-2.664747,-15.32768,-3.550601,1.620092,1.517504,-8.731442
-5.511452,-15.4019,-4.496311,1.349899,1.696567,-8.731442
-7.694964,-17.23825,-4.613626,0.842021,1.427173,-8.731442
-9.880871,-20.81519,-5.882554,0.736236,1.15245,-8.731442
-13.54879,-20.87744,-6.246472,0.715185,1.446625,-8.731442
-16.40028,-19.38346,-4.96318,0.31256,1.601439,-8.731442
-16.25663,-19.13207,-3.699042,-0.133498,1.367219,-8.340276
-14.71237,-21.01151,-3.687071,-0.370649,1.09143,-7.970959
-14.05875,-22.14397,-4.276044,-0.321087,0.987776,-8.099927
-13.91271,-22.958,-5.48751,-0.059688,1.09223,-8.161213
-14.83447,-23.34107,-6.471527,-0.053292,1.725078,-7.577394
-17.03953,-24.20059,-7.029376,-0.062619,1.971556,-7.036209
-18.97165,-23.98272,-7.469909,-0.111115,1.610233,-7.269363
-20.65957,-21.60049,-8.147469,-0.242214,2.034974,-6.701531
-23.5757,-17.43697,-7.817069,-0.01279,2.90604,-4.850949
-23.03701,-15.08587,-6.588843,0.038904,2.239084,-3.192487
-19.00039,-13.8744,-5.997475,-0.240083,1.041868,-2.601739
-16.39789,-12.76588,-5.281609,-0.405023,0.660294,-2.298772
-15.36599,-11.70046,-4.103662,-0.436732,0.384505,-1.958233
