-4.395754,-5.073313,9.636662,-0.005596,0.633115,-0.114845
-3.533842,-5.372589,8.851364,0.112181,-0.086334,-0.068481
-3.215413,-5.279215,8.781932,0.121507,0.094594,-0.167871
-3.938462,-4.764462,8.796297,0.041035,0.211838,-0.140959
-3.847482,-5.705383,9.756371,0.171335,-0.052493,-0.053026
-3.143587,-6.110003,10.80982,0.641642,-0.276322,-0.036505
-3.198653,-6.150704,12.61744,1.080772,-0.393565,0.046897
-2.169147,-7.232883,14.63815,1.548147,-0.592613,0.190787
-0.586579,-7.659051,16.75462,2.066417,-0.510809,-0.103654
-3.141193,-9.148245,22.22059,2.504481,-0.129767,-0.533724
-7.405266,-9.234436,26.48945,3.874897,-1.015755,-0.785531
-5.121197,-7.117962,24.52141,4.759553,-2.888986,-0.854279
-4.302381,-4.218584,23.66429,4.788598,-2.678481,-0.779403
-5.597643,-5.221754,25.685,4.846419,-2.239084,-0.514006
-7.57286,-5.365406,25.77598,6.332214,-3.180496,-0.528662
-8.50181,-1.568202,21.19587,6.892052,-3.944711,-0.114579
-7.058106,-1.386243,17.19037,6.73404,-4.582355,0.546248
-4.616021,-0.998382,13.76427,6.786799,-4.268196,0.897179
-5.497087,-0.646434,11.3557,6.585886,-4.029712,0.936083
-5.968745,-1.249773,8.870518,6.647439,-4.342805,0.830031
-4.460398,-0.553061,5.662287,6.846753,-4.203445,0.976851
-3.952827,0.047884,1.884237,6.925627,-3.717951,1.399461
-2.63841,1.484405,-2.396596,6.806784,-3.55461,1.84472
-1.177947,2.322376,-3.643975,6.099593,-3.712888,2.058689
0.620098,1.369483,-1.944092,5.143526,-3.974554,1.57426
2.267309,2.396596,-1.300052,4.353464,-3.759519,0.646172
2.698265,2.616863,-0.770933,3.463479,-2.531127,0.380242
2.391808,1.216254,-0.703895,3.076842,-1.391734,0.568364
1.812411,0.47884,-1.92015,3.086701,-0.962995,0.688806
1.812411,1.077391,-2.691083,3.009427,-1.22626,0.450855
2.664747,1.850718,-2.588132,2.708858,-1.50125,0.152417
3.481169,1.09415,-2.094927,2.356594,-1.191354,0.099657
4.165911,1.403002,-3.031059,2.455718,-0.787663,0.120708
4.06296,1.599327,-5.2026,2.298239,-0.496153,0.244346
4.948815,2.111686,-7.383718,1.937715,-0.49189,0.343204
6.366182,2.372654,-8.09719,1.455951,-0.466043,0.210239
7.137115,2.516306,-7.953538,1.063452,-0.464444,-0.101522
7.086837,2.379837,-8.274361,0.885721,-0.389302,-0.290178
7.426814,3.888184,-10.75715,0.693602,-0.502815,-0.397828
7.501034,4.127604,-11.09952,0.02558,-0.473237,-0.509476
7.996634,1.47004,-10.1586,-0.033041,-0.693335,-0.836159
8.322245,2.853889,-15.39232,0.208107,-1.50951,-1.309663
6.744466,1.671153,-19.23262,-0.287779,-0.214769,-1.605969
6.069301,-0.347159,-24.50705,-0.424208,0.182793,-1.509243
4.955997,-1.386243,-30.46861,-1.238784,0.292842,-1.581721
3.05979,-2.674323,-30.48058,-3.285216,-0.46098,-1.980349
1.455675,-4.977545,-21.03306,-5.78037,-1.1306,-2.466377
-0.361524,-7.735666,-7.036559,-7.199017,-0.893449,-2.499685
-4.596867,-9.246407,2.832341,-7.173969,-0.315758,-1.721881
-7.419631,-6.655881,7.841011,-6.699933,-0.915299,-0.353329
-3.1795,-4.821922,10.92235,-6.165942,-1.938248,0.708524
3.05979,-2.020706,11.80102,-5.330315,-1.860441,1.16524
5.884948,0.667982,13.03164,-4.495755,-0.949939,0.828698
5.781997,3.457227,13.01488,-3.51917,-0.888386,0.330946
7.194576,4.984728,9.452309,-2.784533,-0.226493,-0.357859
5.121197,5.533,6.91206,-2.444793,1.063452,-1.085035
0.995988,5.889736,7.151481,-2.107185,1.441296,-1.271026
-0.368707,6.92882,6.641516,-1.860175,0.701063,-0.908637
0.68953,7.702147,4.592079,-1.801819,0.461779,-0.668288
-0.612916,8.456321,4.237737,-2.03977,0.221164,-0.468175
-0.565032,8.506598,6.227319,-2.284916,-0.130567,-0.077274
1.276109,7.455544,8.3821,-2.096793,-0.452986,0.342671
