5.161899,-0.969652,10.59195,0.702395,0.197982,-0.353063
5.595249,-0.423774,10.49857,0.835626,0.040502,-0.466309
5.193024,-0.246603,9.859323,0.902775,0.211838,-0.616594
4.345476,-0.148441,9.308656,0.810312,0.397029,-0.48283
4.225766,0.019154,9.081207,0.666956,0.421011,-0.226493
4.537012,0.110133,9.725247,0.517737,0.399694,-0.111914
4.879383,0.208296,9.959879,0.516138,0.334943,-0.158812
4.493917,0.402226,9.19134,0.461513,0.231822,-0.201712
4.299986,0.502782,8.848969,0.240882,0.249142,-0.055691
4.984728,0.61531,8.578424,-0.033308,0.629917,0.079406
4.898537,0.85473,8.456321,-0.451121,0.880925,0.099923
4.125209,0.600945,8.985439,-0.807648,1.0003,0.029577
3.32794,-0.222661,10.23282,-0.698132,0.892916,0.078606
3.287239,-0.158017,10.24718,-0.619259,0.450588,0.243014
3.859453,-0.184354,9.979033,-0.610732,0.215835,0.268594
4.311957,-0.177171,10.00058,-0.72611,0.353862,0.195583
4.206613,-0.268151,10.38126,-0.852946,0.523066,0.091663
3.746926,-0.565032,11.02051,-0.828965,0.499084,0.001599
3.552995,-0.85473,11.11628,-0.584086,0.407954,-0.029844
3.426103,-0.806846,10.45787,-0.51294,0.47377,0.010126
3.031059,-0.876278,10.00058,-0.603271,0.563568,0.140692
2.887407,-0.936133,9.65821,-0.781801,0.593145,0.280851
3.007117,-1.051055,9.952697,-0.949406,0.471639,0.327482
3.035848,-1.307234,10.18015,-0.978717,0.282983,0.327216
3.315969,-1.268927,10.52012,-0.933152,0.177198,0.351198
3.725378,-1.249773,10.31183,-0.889985,0.172668,0.3043
3.864242,-1.323994,10.33577,-0.895847,0.238217,0.192119
3.557784,-1.486799,10.55843,-0.889718,0.25607,0.092995
3.263297,-1.649605,10.56082,-0.834827,0.168138,0.014655
3.102885,-1.774103,10.69729,-0.823369,0.09566,-0.042101
2.772485,-1.975216,10.80024,-0.810579,0.060221,-0.043966
2.626439,-2.171541,11.22881,-0.749026,0.059688,0.023449
2.458845,-2.118869,11.20965,-0.63578,0.026913,0.122306
2.650381,-1.951274,10.9822,-0.49109,-0.047963,0.173467
2.882619,-1.596933,10.60871,-0.435133,-0.004263,0.150818
2.645593,-1.403002,10.38844,-0.474836,0.049029,0.092196
2.097321,-1.45328,10.56322,-0.48736,-0.003997,0.083936
2.126051,-1.510741,11.3533,-0.409553,-0.00906,0.097525
2.106898,-1.455675,11.62146,-0.170003,0.174,0.118842
2.056619,-1.25935,11.73398,0.140426,0.399161,0.200113
1.848324,-0.960075,11.02769,0.458582,0.673351,0.289911
1.649605,-0.792481,10.05804,0.799654,0.880925,0.395164
1.723825,-0.553061,7.357382,1.115945,1.241715,0.494821
2.633622,-0.476446,8.06846,1.210806,1.33551,0.608334
5.011064,0.708684,9.325416,0.773274,0.930753,0.095926
4.654328,-0.241814,12.85686,-0.139093,0.719982,-1.016821
3.359065,-2.947262,17.18079,-0.519602,0.502015,-1.659528
1.280898,-5.05416,18.74899,-0.471106,0.848417,-1.80475
-2.363077,-5.492299,16.87912,0.078074,1.617694,-1.118343
-2.461239,-3.406949,12.53843,0.543051,1.291544,-0.065017
1.182736,-0.665588,8.975863,0.484162,-0.18226,0.20411
3.892972,0.320823,8.777143,0.001599,-0.904907,-0.091397
4.381389,-0.153229,12.21522,-0.486294,-0.955268,-0.494554
2.573767,-1.956063,18.10495,-0.32162,-1.132199,-0.774873
2.123657,-2.363077,18.04031,0.365054,-0.280851,-0.536922
1.707066,-1.546654,14.04678,0.63578,0.627519,-0.312294
1.30484,-0.766145,12.8425,0.345335,0.426606,-0.499084
0.390255,-1.474828,14.62378,-0.010658,0.199047,-0.68694
0.112527,-2.312799,16.3524,0.39543,0.503614,-0.4354
0.035913,-1.857901,15.34683,0.872931,0.782067,-0.235286
0.186748,-1.156399,14.79856,0.942478,0.607534,-0.34427
-0.062249,-1.058237,13.98693,1.045332,0.575293,-0.294441
-0.167594,-0.711078,13.11544,1.07411,0.473237,-0.176931
-0.067038,-0.497994,13.43626,0.913433,0.20864,-0.080205
0.665588,-0.811634,15.11938,0.975786,0.049828,0.000799
1.671153,-0.691924,14.75307,1.433302,0.103121,-0.108717
1.233014,-0.349553,13.32373,1.49672,0.304034,-0.233155
0.572214,-0.423774,13.49611,1.38374,0.295773,-0.296306
0.481235,-0.265756,13.3764,1.439963,0.255538,-0.22676
0.378284,0.270545,12.469,1.526031,0.364521,-0.143357
0.110133,0.512359,12.16254,1.399461,0.209173,-0.120974
0.553061,0.603339,12.60308,1.193219,-0.223029,-0.229424
0.703895,0.363919,13.27345,1.157779,-0.450855,-0.278187
0.567426,0.160412,13.60625,1.503115,-0.345335,-0.234753
0.23942,0.251391,12.24634,1.83113,-0.388769,-0.151351
0.667982,0.497994,11.87524,1.866303,-0.527329,-0.081005
0.907402,0.778116,10.6135,1.913467,-0.293375,-0.073544
0.368707,1.146823,9.31105,1.763449,-0.127902,-0.050894
0.079009,0.931344,10.78109,1.281951,-0.604603,-0.10472
0.476446,0.208296,13.40035,0.951271,-1.01309,-0.140959
0.952892,0.711078,13.72835,1.752524,0.077807,0.2177
0.806846,1.867477,9.294291,2.325418,0.956334,0.446325
0.280122,2.980781,10.18733,1.677648,-0.054092,0.342937
1.328782,3.6751,12.00213,1.674717,-0.196383,0.337075
2.319981,4.283227,10.40281,2.106386,0.434067,0.374646
1.383849,4.532224,11.07079,1.845785,0.204643,0.192652
0.787692,5.061342,12.69406,1.908138,0.349599,0.302968
1.383849,5.691018,10.00776,2.369917,0.670953,0.458848
0.993594,5.8634,9.303867,2.105587,-0.032775,0.258469
1.192312,5.41329,10.52491,1.910003,-0.183593,0.229691
1.750161,4.757279,10.18015,2.209773,0.309629,0.479366
2.219425,4.757279,8.573636,2.352064,0.321087,0.549979
2.600103,4.709395,8.899248,2.280919,0.001865,0.338141
3.1795,4.630386,7.058106,2.542319,0.364521,0.355194
2.671929,4.994305,4.067749,2.63185,0.968325,0.34347
1.101333,5.0374,4.185065,2.002465,0.702129,0.216101
1.42455,4.556166,5.329493,2.011792,0.522799,0.333877
2.1883,4.977545,3.095703,2.599342,0.762349,0.429538
1.108515,5.81791,1.017536,2.415482,0.53932,0.351464
0.861913,5.875371,0.907402,1.805816,0.276588,0.208907
1.089362,5.499481,0.486023,1.965694,0.490824,0.259268
0.842759,6.514623,-1.733402,1.911602,0.304567,0.303234
0.718261,7.283162,-1.790863,1.099957,-0.055424,0.208374
1.034295,6.914454,-0.268151,0.684276,-0.112447,0.088199
1.54426,6.959944,-0.581791,0.864671,0.010126,0.215568
1.584962,8.327033,-1.771709,0.633914,-0.186524,0.197715
1.091756,8.180987,0.050278,-0.094594,-0.316291,-0.006129
1.194707,7.199365,2.267309,0.057556,-0.091397,0.139626
1.963245,8.123527,1.158794,0.556907,-0.131366,0.388769
2.530671,9.011775,0.533907,0.318423,-0.132432,0.281651
2.391808,8.820239,1.063026,0.174533,-0.004263,0.094061
2.001553,8.899248,0.687136,0.308031,-0.017587,0.117776
2.25055,9.318233,0.725443,0.185191,-0.137495,0.098858
2.425326,9.100361,1.580173,0.002398,-0.069813,-0.053825
1.898602,8.985439,1.16837,0.204377,0.141225,-0.16574
1.288081,9.337387,-0.215478,0.166806,0.120974,-0.152949
0.909797,9.088389,0.770933,-0.10019,-0.059688,-0.167072
0.691924,8.784326,1.201889,-0.074876,-0.043433,-0.04823
1.072602,8.968679,1.33357,-0.005329,-0.093795,0.072478
1.508347,9.083601,1.520318,0.025847,-0.155614,0.090864
1.63524,9.121908,1.527501,0.148686,-0.172668,0.066083
1.853112,9.435549,0.948104,0.302701,-0.104453,0.075409
1.96564,9.928755,0.500388,0.068481,-0.243014,-0.06928
2.128445,9.507375,1.491588,-0.074876,-0.369317,-0.257669
1.936909,9.394848,1.053449,0.041035,-0.326949,-0.336542
1.254562,9.627085,0.392649,-0.049029,-0.172668,-0.304833
0.976834,9.332599,1.458069,-0.271259,-0.138028,-0.23955
0.830788,9.227253,1.833959,-0.110315,-0.208374,-0.190787
