-2.710236,-3.610456,9.583989,0.224628,0.452187,0.179862
-3.701436,-3.062184,9.821015,0.119908,-0.093795,0.137761
-1.517924,-2.92332,9.241618,-0.102322,-0.046631,-0.14309
-2.118869,-4.302381,11.0253,0.048763,-0.15215,0.109516
-2.118869,-5.049371,12.65336,0.559038,-0.511075,0.056224
-1.951274,-4.623203,14.20001,0.851348,-0.704527,0.109783
-2.377442,-5.434838,17.39388,0.944876,-0.739167,0.32242
-2.054225,-8.367735,22.0506,2.02245,-0.746095,0.453253
-2.236184,-7.69257,25.95075,3.915666,-2.038704,0.119375
0.232238,-2.762909,24.80153,4.127504,-3.051262,-0.02558
-0.09098,-4.759673,26.50621,4.116579,-3.729409,-0.079406
0.581791,-3.916914,24.71056,5.208275,-4.46751,-0.38264
0.009577,-2.53546,22.35227,6.44253,-5.150986,-0.763681
-0.464475,0.502782,18.05228,6.955737,-5.507246,-0.868135
-1.695095,2.298434,15.57668,7.246714,-5.524034,-0.620591
-2.140416,2.118869,13.793,7.637081,-5.884824,-0.332012
-1.37906,3.610456,8.35337,7.811614,-5.788897,-0.247011
-3.203442,6.454768,5.164293,7.08657,-5.126472,-0.094061
-2.695871,5.334281,4.400543,6.329284,-4.954604,0.287513
-0.790087,3.545813,1.417367,5.740401,-4.325752,0.411418
-0.80924,3.153164,-0.694318,5.069448,-3.456285,0.404224
0.009577,2.588132,-1.759738,4.241017,-2.838891,0.390634
0.682347,2.738967,-2.185906,3.377678,-2.162343,0.348266
0.768539,1.759738,-0.802058,2.780802,-1.845785,0.185991
1.632846,1.264138,-1.522712,2.406423,-1.543884,0.097259
2.109292,1.599327,-3.861847,2.24015,-1.104753,0.081538
2.327164,2.181118,-4.235343,1.796757,-0.82177,0.028511
2.468422,1.728614,-2.999935,1.49672,-0.745296,-0.118576
2.72939,2.715025,-3.53863,1.454885,-0.665623,-0.22223
2.971204,3.318364,-3.821146,1.2609,-0.490557,-0.141758
3.82354,3.785233,-3.349488,1.249709,-0.326417,-0.000266
4.639963,4.031836,-3.763685,1.214802,-0.056757,0.104453
5.530606,5.195418,-5.971139,1.280619,0.011724,0.202778
6.627151,5.549759,-6.615179,1.002965,0.043433,0.164407
7.850587,4.793192,-6.859388,0.861207,-0.240083,-0.144689
9.090784,4.436456,-9.703699,0.753289,-0.71785,-0.314959
10.1155,4.544195,-17.84159,0.644573,-1.514306,-0.500417
11.82496,1.630451,-25.19897,-0.318156,0.625121,-1.196949
11.13783,-0.026336,-28.80225,-0.92196,0.162809,-2.325152
7.637504,-1.134852,-28.92196,-2.241216,-0.325884,-3.334512
3.359065,-1.572991,-24.06651,-3.963896,-1.257703,-4.034508
0.474052,-4.434062,-14.16889,-6.453722,-1.523366,-4.27166
-2.973598,-10.93911,-2.640805,-8.002934,-1.455951,-3.927124
-4.206613,-12.56238,4.948815,-7.907274,-1.225727,-2.499152
-3.976769,-10.60392,9.617508,-6.770812,-1.366153,-0.990175
-2.430115,-7.302315,8.918402,-6.256006,-0.909436,0.254738
-1.391031,-4.129998,12.92151,-5.961032,-0.771142,1.108484
2.135628,-1.687912,17.77455,-5.094762,-1.953436,1.541219
6.464345,1.16837,15.48091,-3.753657,-2.163675,0.886787
4.891354,4.915296,10.1179,-2.912968,-1.051727,-0.289112
0.56982,5.494693,9.662998,-2.546315,0.275522,-0.588882
-1.034295,4.517859,9.16261,-1.960631,0.682677,0.207574
0.761356,4.606444,5.918467,-1.570263,0.418613,0.569697
1.956063,5.401319,4.419696,-2.13996,0.273923,0.235286
1.142034,4.299986,7.539341,-2.458916,0.188655,-0.065017
0.723049,4.469975,9.507375,-2.236153,0.084469,-0.054358
0.914585,4.580108,9.126697,-2.002465,0.098591,0.110582
1.695095,5.097255,7.773973,-2.129035,0.375446,0.193985
1.177947,4.024653,8.803479,-2.3494,0.649902,0.241948
1.173159,3.131616,10.79785,-2.130101,0.474037,0.273391
1.745373,3.39019,10.01973,-1.93132,0.203844,0.289112
2.075773,3.682282,8.714894,-2.008861,0.312294,0.176132
1.165976,3.22499,9.495404,-2.321954,0.364521,0.205443
1.558625,2.403779,11.03727,-2.324086,0.104986,0.252873
2.561796,1.630451,11.79623,-2.164208,0.248609,0.183593
2.427721,1.51553,11.5616,-1.978484,0.456717,0.058622
1.649605,2.284068,10.22803,-2.015522,0.623522,-0.019185
1.108515,1.690306,11.26232,-2.28385,0.459648,0.005329
1.877054,0.78051,12.43548,-2.275057,0.310962,-0.034107
2.442086,0.265756,12.37084,-2.101057,0.496686,-0.143357
1.187524,0.418985,12.32535,-2.016855,0.583553,-0.305366
-0.047884,1.292869,12.29662,-2.076276,0.234487,-0.24408
1.010353,0.181959,13.2974,-2.19725,-0.10925,-0.011458
2.482787,-0.814029,13.47936,-1.935583,0.041035,-0.023982
2.0231,-1.252167,12.83292,-1.765314,0.225161,-0.154815
0.943315,-0.500388,11.7699,-1.834861,0.056757,-0.274989
1.312023,-1.577779,12.46421,-2.032842,0.113513,-0.221697
2.070984,-2.231396,13.31894,-1.964095,0.357593,-0.128968
3.165135,-3.402161,13.64934,-1.756787,0.435666,-0.158279
4.029441,-3.579332,11.7268,-1.598775,0.641642,-0.492156
2.140416,-3.53863,10.45069,-1.745596,0.818306,-0.870533
-0.143652,-3.172317,11.4371,-2.01872,0.350665,-0.969391
0.117316,-3.428497,13.57273,-2.055225,-0.212371,-0.773541
1.49877,-4.939238,14.43704,-1.712288,-0.043167,-0.620325
1.594538,-4.194642,12.28704,-1.323519,0.299504,-0.577957
1.742979,-3.756502,9.995792,-1.423709,0.355194,-0.536655
1.984793,-4.31914,10.36929,-1.646472,0.224628,-0.688273
