-3.754108,-8.051701,4.76925,0.014922,-0.131366,0.066083
-5.667076,-8.221688,6.457162,0.10925,0.254205,0.156147
-4.07972,-8.365341,5.770026,0.199847,0.098325,0.056224
-3.471592,-8.063671,5.913678,0.328548,1.239583,-0.054358
-4.486734,-7.735666,7.603985,0.265397,0.47004,0.070613
-1.668759,-9.102755,7.726089,0.35173,0.110582,0.02558
-0.246603,-10.14663,8.487445,0.625387,0.212637,-0.218499
0.828394,-10.26634,7.843405,0.938481,0.74796,-0.385305
0.023942,-9.742006,7.826645,1.10875,1.583587,-0.457783
-1.335965,-9.698911,8.853758,1.186824,1.758119,-0.287513
-0.332794,-10.34774,9.165004,1.243047,1.378677,-0.248077
0.363919,-10.91756,9.691729,1.342172,1.384539,-0.443926
0.512359,-11.53526,10.80503,1.562003,1.405589,-0.586484
0.40462,-12.07396,10.7787,1.807415,1.797289,-0.840689
-2.152387,-11.44189,10.5273,2.017654,2.36592,-1.010159
-5.190629,-11.19768,11.90876,2.067482,2.330214,-0.842554
-5.712565,-12.59829,12.80419,2.216702,1.647538,-0.837225
-6.066907,-13.23036,11.99495,2.583354,1.532959,-1.078907
-7.747637,-12.6342,10.83376,2.950006,1.910003,-1.062119
-10.31901,-12.5935,10.17536,3.193819,2.363256,-0.868135
-13.79778,-12.27986,10.12268,3.432037,2.237219,-0.55744
-15.32289,-12.22958,10.12268,3.594845,1.161243,0.058089
-12.90714,-12.46182,7.496245,3.851449,0.527063,0.308564
-13.80257,-10.9439,5.130774,4.098726,1.148986,0.41808
-15.86877,-9.239224,4.024653,3.987611,1.198815,0.862273
-16.31888,-8.89446,3.275268,3.801354,0.66136,1.314726
-15.36838,-7.855376,2.054225,3.62309,0.306698,1.633681
-15.38753,-7.058106,1.345541,3.428839,0.171335,1.894548
-14.99489,-7.038953,0.6608,3.135731,-0.174799,2.158879
-13.9558,-6.579266,0.268151,2.783201,-0.464711,2.261467
-12.82095,-6.064513,-0.304064,2.551378,-0.392499,2.512741
-12.37084,-5.408502,-1.027112,2.487427,-0.140959,2.957201
-11.76511,-4.848258,-1.484405,2.076808,-0.287247,3.299338
-10.55125,-4.156334,-1.237802,1.560671,-0.702395,3.431504
-8.731653,-3.679888,-0.227449,1.121807,-1.164441,3.543418
-6.059724,-4.084508,0.557849,0.898245,-1.438365,3.579124
-4.091691,-4.220978,0.208296,0.886254,-1.227593,3.425642
-3.742137,-2.707842,-0.591368,0.862006,-0.814043,3.303868
-3.641581,-1.532289,-1.403002,0.632315,-0.605403,3.341439
-2.887407,-1.580173,-1.819593,0.191853,-0.461779,3.450423
