-0.548272,-2.506729,11.20965,-0.049562,0.322953,-0.023182
3.074155,-2.576161,9.059659,-0.136962,0.231289,-0.148953
1.793257,-2.626439,10.08677,-0.184392,0.186524,-0.079672
1.326388,-2.885013,10.33816,-0.098591,0.234753,-0.059421
0.80924,-2.664747,10.43393,-0.113779,0.115378,-0.038104
1.106121,-2.710236,10.40281,-0.172668,0.041835,-0.076208
1.177947,-2.983175,10.77391,-0.247544,0.006395,-0.087666
1.216254,-3.579332,11.80581,-0.134031,-0.073277,-0.085002
1.352724,-3.751714,13.29979,0.187057,-0.192652,-0.008527
2.822764,-3.845088,14.87996,0.324551,-0.476968,0.116977
4.941632,-6.538565,19.44571,0.70879,-0.833495,0.070346
6.687006,-10.88644,24.38973,2.278787,-1.145789,-0.63951
5.204995,-7.836222,25.06729,4.107253,-1.105286,-1.341372
3.514688,-4.76925,24.63155,4.684144,-1.180695,-1.264897
2.360683,-3.948039,25.01941,5.672187,-1.485795,-1.298472
0.634463,-0.287304,23.07771,6.20671,-1.889219,-1.195617
0.162806,2.41575,20.37226,5.869635,-2.679813,-1.042668
-0.816423,3.284845,18.02594,5.770778,-2.804251,-0.720515
-1.632846,4.156334,14.58548,5.501651,-2.902576,-0.265397
-2.166753,5.085284,12.04044,5.098493,-3.14026,0.12204
-1.757344,4.829105,9.809045,4.901045,-3.461348,0.378377
-0.380678,3.866636,7.441179,4.990842,-3.497586,0.607534
1.21386,4.795586,3.639187,4.875197,-3.313461,0.815375
2.23379,4.376601,0.677559,4.518138,-3.002233,0.781534
2.243367,2.657564,0.150835,4.579424,-2.930288,0.552643
2.391808,3.643975,-0.770933,4.415816,-2.8714,0.230224
2.624045,3.227384,-1.87466,4.17147,-2.55804,0.041568
1.946486,1.513135,-3.064578,4.25807,-2.354462,0.108983
2.267309,1.855506,-3.845088,4.295375,-2.318757,0.179329
3.227384,2.264915,-4.560954,3.569265,-2.121041,0.002931
3.303998,1.477222,-4.704607,3.01902,-1.897213,-0.135096
3.665523,0.497994,-5.453991,2.681678,-1.37921,-0.158545
2.992752,-0.433351,-4.220978,2.462113,-1.142058,-0.261133
3.138798,0.385466,-4.34787,2.272392,-1.114879,-0.28245
4.046201,0.770933,-5.224148,1.912668,-1.08317,-0.102322
5.195418,-0.509965,-6.519411,1.599308,-0.779403,-0.072211
6.627151,-0.933739,-9.495404,1.414383,-0.779669,-0.442861
7.177817,-1.319205,-11.33654,1.22626,-0.440462,-0.967259
8.5473,-1.788469,-16.81448,0.896646,-0.165473,-1.354429
8.63828,-3.337517,-23.76963,0.190787,1.098891,-1.685908
6.021417,-3.332729,-28.68493,-0.986178,1.361357,-2.549513
0.665588,-3.181894,-25.25643,-2.784533,0.641908,-3.393933
