1.271321,-5.750873,6.835446,-0.717317,0.9129,-0.360524
-3.450045,-5.846641,9.639056,-0.551311,0.647504,-0.055957
-2.63841,-6.186617,8.863335,-0.268328,-0.058888,0.074343
0.35913,-7.558495,7.69257,0.144956,0.304833,0.398361
-1.438915,-6.279991,8.942344,0.229957,0.706392,0.175066
-0.543484,-5.662287,7.560889,0.067948,0.737302,0.057556
0.969652,-5.092467,6.303933,-0.050628,1.163908,0.194251
2.468422,-5.066131,5.221754,-0.068747,2.502882,0.556107
2.887407,-4.79798,4.197036,0.046364,4.103256,0.815642
2.815581,-4.606444,3.136404,0.212104,5.599975,1.025081
2.154782,-4.376601,2.195483,0.46098,7.031678,1.120208
0.869095,-4.537012,1.647211,0.578224,7.863841,1.053593
-0.031125,-5.753267,1.18513,0.744496,8.335746,0.769277
-0.88346,-7.321469,1.036689,1.312328,8.704796,0.331746
-3.064578,-8.523358,0.926556,2.281985,8.731176,-0.047164
-5.753267,-9.672575,0.11971,3.163443,8.486297,-0.527862
-7.807492,-10.23042,-1.441309,3.823737,7.387139,-1.228392
-12.08593,-11.97101,-1.673547,4.822971,5.88962,-1.747727
-12.89996,-10.04607,-4.929661,5.311397,4.060888,-2.394165
-13.68765,-8.073248,-6.375759,4.416615,3.022484,-2.63638
-14.84405,-7.366959,-5.688623,2.8269,2.816775,-2.132499
-15.78258,-8.774749,-2.784456,2.035507,2.247878,-1.27076
-14.50647,-8.5473,-1.747767,1.997136,1.376812,-0.532658
-13.71399,-8.180987,-2.810793,1.740799,1.136729,-0.050095
-14.51126,-7.745243,-3.727772,1.342172,1.329648,0.198248
-17.02756,-8.578424,-3.026271,0.781801,1.654998,0.423142
-20.74815,-9.160215,-2.365471,0.506012,1.883357,1.04853
-23.58049,-9.715671,-1.886631,0.289911,1.842854,2.134364
-24.57648,-11.51132,-2.288857,0.176665,1.018952,3.126138
-23.29798,-12.83292,-3.940856,0.093528,-0.119908,3.827201
-21.6795,-13.23994,-5.473145,-0.113247,-0.64404,4.454453
-20.11369,-13.81215,-5.815516,-0.438064,-0.678147,5.142992
-18.84955,-13.92228,-6.007052,-0.769544,-0.660827,5.783834
-19.12009,-14.7842,-5.791574,-1.3491,-0.619259,6.529397
-17.92299,-16.01481,-5.667076,-1.379476,-1.07944,6.767347
-16.0627,-15.35162,-6.224925,-1.204144,-1.310196,7.033544
-14.44182,-14.55675,-6.131551,-1.056257,-1.537489,7.235788
-12.2631,-14.00847,-5.928043,-1.010959,-2.011525,7.179298
-10.18254,-13.88158,-6.356606,-0.911302,-2.176199,6.967194
-9.768343,-12.44985,-6.794744,-0.741832,-1.813011,6.840359
-10.39562,-11.36767,-6.509834,-0.966459,-1.450089,6.922162
-11.42752,-11.86806,-5.906496,-1.202812,-1.645406,6.958934
-10.60392,-11.47301,-5.149928,-1.329381,-2.056557,7.340242
-7.232883,-11.45625,-3.533842,-1.586251,-2.044034,8.085271
-3.787627,-12.52886,-1.412579,-1.697899,-2.179397,8.44686
-0.905008,-13.03403,-0.203507,-1.567332,-2.666757,8.399963
3.375824,-12.42591,-0.560243,-1.245446,-3.186891,8.152686
