-7.864953,-4.204218,7.603985,0.423942,0.53106,-0.095926
-6.258443,-5.949591,7.390901,0.512407,0.333078,0.014655
-6.320693,-7.539341,7.824251,0.815642,0.585418,-0.107118
-8.717288,-7.465121,9.136273,0.895314,0.266995,-0.188389
-8.248025,-8.207323,9.758766,0.79992,-0.046098,-0.342937
-7.352593,-9.167398,12.05002,0.882257,-0.023982,-0.218499
-6.076484,-11.52329,15.40908,1.552144,0.24781,0.175599
-6.270414,-13.05319,17.74822,2.330481,0.234221,0.255804
-7.182605,-13.06755,18.9525,2.843421,-0.106319,-0.13483
-8.130709,-12.49294,19.62048,3.206077,-0.733038,-0.68241
-9.811439,-13.28064,19.42176,3.621492,-1.06132,-0.98751
-12.967,-13.82652,18.90701,4.456052,-1.087966,-0.684009
-15.74906,-14.06354,16.0627,5.352165,-1.339507,-0.273657
-19.405,-11.05642,12.4283,5.800622,-2.004064,-0.314692
-22.17988,-8.884883,9.41879,5.62902,-2.741366,-0.116444
-22.02905,-7.477092,6.777985,5.375614,-3.568199,0.354129
-19.79287,-5.676652,3.971981,5.332714,-3.923127,0.946208
-17.91821,-4.972757,2.667141,5.550147,-3.812279,1.604371
-16.01721,-3.615245,1.596933,5.511243,-4.005464,2.073877
-12.5097,-3.038242,0.6608,5.02948,-4.419813,2.379244
-10.00776,-2.882619,0.40462,4.802187,-4.37558,2.283317
-8.523358,-2.157176,0.407014,4.905841,-4.219433,2.31849
-6.442797,-1.09415,0.198719,4.839491,-4.108318,2.464511
-4.898537,-0.833182,0.428562,4.595945,-4.056358,2.456784
-4.790798,0.083797,-0.083797,4.562637,-4.05396,2.268395
-3.332729,0.746991,-1.151611,4.440331,-4.279921,2.436266
-0.955287,-0.07422,-1.558625,4.427008,-4.300971,2.718983
0.802058,-0.272939,-3.093309,4.422744,-3.613764,2.340873
-0.198719,0.773327,-3.227384,4.396631,-3.075243,2.232956
1.276109,2.707842,-6.157887,3.907406,-3.515706,2.3923
3.931279,2.492364,-8.001422,3.200481,-3.596711,2.297173
5.276821,1.549049,-8.135497,2.761351,-3.068049,1.946508
5.777209,1.80044,-8.183381,2.186325,-2.639311,1.685642
7.134721,1.692701,-9.52174,1.572928,-2.563369,1.49219
8.992621,1.616086,-11.59272,0.989642,-2.37951,1.166573
10.60153,2.061408,-12.99333,0.328015,-1.914266,0.688806
11.07079,1.836353,-13.81933,-0.36985,-1.2609,0.284049
11.37006,2.418144,-15.18642,-1.223596,-0.898511,-0.03464
