-0.553061,-4.627992,10.21127,-1.325384,-0.781801,-0.576092
-1.398214,-5.063736,11.65976,-0.747694,0.179063,-0.702662
-1.821988,-5.430049,12.46661,0.007461,0.648303,-0.711721
-2.032677,-4.39336,11.69328,0.454851,0.684009,-0.622989
-2.157176,-3.979163,11.61188,0.671219,1.072778,-0.645106
-2.980781,-3.459621,11.46583,1.093296,0.898778,-0.302168
0.682347,-2.633622,8.53054,1.859642,2.47517,0.050361
-2.626439,-0.462081,8.130709,1.038937,1.125538,-0.548646
-0.684742,-0.797269,6.368577,0.269394,-0.025314,-0.690138
0.897826,-1.508347,4.946421,-0.227825,-0.187856,-0.900377
1.04866,-3.165135,4.237737,-0.355994,0.642974,-0.862006
0.445322,-3.722984,3.928885,-0.429538,1.391467,-0.79619
0.770933,-4.369418,3.452439,-0.716784,1.783433,-0.637378
0.826,-6.215348,4.620809,-1.099424,1.528162,-0.955002
1.642422,-8.772355,5.497087,-1.274757,0.43007,-1.729608
3.399766,-10.37886,4.525041,-1.392267,-0.437531,-2.538055
5.391742,-11.83214,3.239355,-1.505247,-0.318956,-2.886855
6.830657,-14.31733,2.360683,-1.430371,0.786864,-3.043002
6.351817,-16.58463,2.15957,-1.217734,2.36672,-3.399795
3.646369,-18.13368,3.409343,-0.87906,3.913801,-3.591914
0.663194,-18.94292,5.664681,-0.675482,4.631651,-3.67585
-1.608904,-19.67315,8.259995,-0.498018,4.225029,-3.947908
-4.168305,-19.66118,10.85052,-0.272858,3.466677,-4.397697
-5.159505,-18.92616,12.87362,-0.134297,2.080273,-4.525066
-3.976769,-18.76097,13.03164,-0.09193,1.849783,-4.368652
-5.451597,-20.1089,15.37317,0.039969,3.306267,-4.008129
-11.48499,-21.54782,20.67872,1.106352,4.080606,-3.828533
-15.5647,-18.85673,22.89096,2.460248,3.011026,-2.936949
-14.02044,-16.91025,20.22143,3.157314,1.393332,-1.729342
-10.86489,-17.02517,16.80011,3.769378,0.828432,-1.209473
-10.41238,-16.22311,14.06354,4.461115,1.130334,-1.081305
-11.9351,-14.74828,11.30781,5.039072,1.458616,-0.738634
-13.22078,-13.32373,8.386889,5.362024,1.452753,-0.120441
-13.95101,-11.78666,5.518635,5.557608,1.032542,0.659761
-12.70603,-9.454702,2.846706,5.419314,0.516671,1.644606
-10.73799,-8.185776,1.690306,4.904508,0.370916,2.462113
-9.303867,-7.089231,1.821988,4.385439,0.589415,3.164775
-8.092402,-7.046135,2.96881,3.815743,0.363188,3.795225
-5.765238,-6.691794,3.131616,3.468276,-0.087133,3.790162
-4.36463,-5.518635,2.315193,3.271893,-0.097259,3.607902
-3.763685,-3.770868,1.292869,2.987577,0.17027,3.689173
-2.60968,-2.825158,0.411803,2.546848,0.470839,3.953504
-1.565808,-1.587356,-0.150835,1.972622,0.790061,4.114447
-1.276109,-1.558625,-0.311246,1.211072,0.771142,4.053694
-0.691924,-1.47004,-0.234632,0.568631,0.394897,3.869568
0.486023,-1.00317,0.019154,-0.050894,-0.247277,3.857311
3.009511,-1.857901,-0.560243,-0.697865,-0.755421,3.885289
5.667076,-2.487576,-1.043872,-1.341372,-0.623522,3.562337
5.770026,-2.626439,0.107739,-1.946775,-0.128968,2.81944
4.359841,-3.069367,2.367866,-2.29664,-0.251807,2.348067
4.48434,-3.835511,3.165135,-2.274524,-0.606202,2.338208
5.662287,-4.225766,2.552219,-2.191121,-0.273391,2.396297
5.327099,-3.667917,2.401384,-2.135963,0.414882,2.272126
3.552995,-2.834735,3.011906,-2.421345,0.339207,2.080273
4.369418,-3.873818,2.698265,-2.935617,-0.51374,2.068815
6.710948,-5.231331,2.149993,-3.189822,-0.340006,1.778637
6.665458,-6.0286,4.094085,-3.481599,0.329081,1.699498
7.752425,-8.676587,6.059724,-3.924193,0.623789,1.476469
7.975086,-10.23521,7.659051,-3.637479,1.371749,0.97019
