-2.154782,-5.11162,9.033323,0.049562,0.269394,0.006662
-1.956063,-5.461174,9.215282,0.063152,0.187323,-0.082603
-2.260126,-5.379771,9.440337,0.168138,0.127103,-0.181194
-1.39582,-4.893748,8.678981,0.0866,0.121773,-0.369317
-1.831564,-4.948815,8.992621,0.026113,0.229158,-0.29524
-1.80044,-5.013458,9.358934,0.000533,0.205976,-0.216101
-1.271321,-5.025429,9.179369,0.015721,0.329348,-0.176931
-1.268927,-4.93445,9.076419,0.051694,0.527063,-0.146554
-1.283292,-4.742914,8.772355,0.100456,0.596343,-0.144689
-1.051055,-4.453215,8.394072,0.033841,0.658429,-0.174799
-0.78051,-4.709395,8.073248,-0.045299,0.725311,-0.242481
-0.758962,-4.795586,7.728483,-0.056757,0.78793,-0.347734
-0.497994,-4.776433,7.184999,-0.069014,0.81804,-0.424208
0.083797,-4.750096,6.327875,-0.085801,0.892116,-0.527329
0.577003,-4.60405,5.377377,-0.13483,1.102622,-0.640309
0.634463,-4.72376,4.481946,-0.216634,1.379476,-0.767945
0.181959,-4.836287,3.801992,-0.324818,1.616894,-0.931819
-0.222661,-4.860229,3.296816,-0.47457,1.751991,-1.075975
-0.208296,-5.058948,2.571373,-0.629384,1.874031,-1.121008
-0.086191,-5.66947,1.776498,-0.762616,2.0443,-1.190821
-0.215478,-6.687006,1.06542,-0.87906,2.214303,-1.381341
-0.361524,-7.218518,0.550666,-1.043467,2.327017,-1.632882
-0.531513,-8.274361,-0.141258,-1.215335,2.465044,-1.869767
-0.703895,-8.918402,-0.842759,-1.337642,2.626521,-2.098659
-1.355118,-10.37886,-1.570596,-1.459948,2.797056,-2.331813
-2.049437,-11.41077,-1.982399,-1.552144,2.799455,-2.61826
-2.406173,-11.78187,-2.317587,-1.710156,2.687007,-2.773075
-2.267309,-12.39239,-2.882619,-1.955835,2.624123,-2.765881
-1.889025,-13.73075,-3.684676,-2.114646,2.642775,-2.756554
-2.042254,-15.19839,-3.950433,-2.206043,2.678481,-3.017154
-2.461239,-16.01721,-3.919308,-2.490891,2.739234,-3.243115
-3.157952,-16.47211,-3.608062,-2.786665,2.828233,-3.238852
-3.44765,-16.91264,-3.222595,-2.946009,2.882591,-2.965194
-2.86586,-16.9318,-3.354277,-2.930288,2.986245,-2.480766
-1.78368,-17.13291,-3.821146,-2.834095,3.307599,-2.069081
