-8.327033,-3.55539,2.427721,-0.420211,0.60487,0.014655
-7.060501,-4.848258,2.051831,-0.544916,0.584619,-0.06555
-7.000646,-5.628768,2.70066,-0.39623,0.455384,-0.029311
-6.871359,-5.104438,1.841141,-0.405822,0.423942,-0.144423
-9.41879,-5.135562,3.574543,-0.553709,0.542784,-0.069813
-5.930438,-4.103662,1.745373,-0.450855,-0.3043,0.240882
-2.738967,-4.683059,0.486023,-0.53026,0.934217,0.529994
-2.545036,-3.55539,0.325611,-0.467375,2.455185,1.306998
-2.516306,-3.579332,0.129287,-0.499084,3.590848,1.957167
-0.979228,-5.415684,-0.919373,-0.536123,4.730775,2.27106
0.512359,-5.518635,-3.356671,0.139093,6.680747,2.765881
-2.406173,-5.231331,-4.805163,0.795124,8.389038,3.024882
-4.939238,-5.959168,-5.070919,0.949672,8.731176,2.999568
-7.630321,-6.452374,-3.857059,1.401859,8.731176,3.088833
-7.529764,-6.833052,-4.620809,2.205776,8.006132,3.344903
-7.110779,-5.767632,-6.758832,3.194086,7.230193,3.470407
-7.659051,-5.157111,-7.285556,3.73234,6.027915,3.52743
-6.500257,-6.191406,-7.125144,3.976153,4.052628,3.243381
-5.109226,-7.405266,-8.331821,4.168272,2.24015,2.639044
-4.489128,-8.851364,-9.749189,4.409688,0.949672,2.081338
-4.654328,-9.28232,-12.1793,4.522135,0.359191,1.46128
-5.485116,-7.982268,-14.81293,4.059823,0.357859,1.112747
-7.630321,-6.722919,-16.21593,3.480533,0.559305,1.042934
-9.643845,-4.455609,-16.90546,2.698998,0.652034,1.385072
-9.964667,-3.617639,-16.5176,1.610233,0.272858,1.974221
-8.999804,-4.402937,-16.03157,0.707458,0.368518,2.052294
-10.29028,-4.742914,-14.51126,0.016254,0.947274,1.916398
-12.17691,-5.05416,-12.58871,-0.620058,1.103954,2.116778
-12.3062,-5.691018,-11.40358,-1.198815,0.765014,2.57909
-11.33415,-6.876147,-10.78348,-1.625421,0.432469,2.878594
-9.92636,-7.989451,-10.57758,-1.70536,0.151884,2.98811
-8.544906,-8.350976,-10.40999,-1.672319,0.244879,2.886588
-8.463503,-7.386112,-10.66856,-1.640077,0.391966,2.762949
-8.248025,-6.756437,-11.4371,-1.992873,0.382907,2.690738
-8.269572,-7.405266,-11.34852,-2.282251,0.240616,2.626787
-8.075643,-6.959944,-11.86327,-2.406156,0.063685,2.562037
-7.90326,-6.691794,-11.86327,-2.601473,-0.074609,2.564435
-7.357382,-6.610391,-11.88003,-2.778671,-0.065017,2.436
-8.14268,-6.509834,-11.15219,-2.845819,-0.183326,2.264931
-8.013393,-5.62398,-11.01812,-2.848217,-0.476968,2.254806
-7.089231,-5.025429,-10.98939,-2.88792,-0.498551,2.378444
-6.454768,-5.070919,-10.37408,-2.886588,-0.302701,2.385905
