-1.47004,-5.255273,11.94707,-0.726643,-1.311795,-0.208374
0.608127,-4.970363,9.753978,-0.622989,-2.004597,-0.213969
1.036689,-5.961562,10.51055,-0.555308,-1.480732,-0.081538
1.096544,-6.545747,10.93192,-0.165473,-1.032542,-0.145489
0.629675,-5.844246,10.38365,0.180395,-0.794325,-0.188389
0.476446,-5.430049,10.12029,0.361323,-0.625387,-0.075142
0.596156,-5.738902,10.16817,0.669087,-0.47004,0.070879
2.92332,-6.121974,8.963891,1.240116,0.464444,0.39543
5.025429,-5.825093,7.33344,2.578824,4.468309,0.652567
-2.439692,-0.816423,9.255983,1.614763,3.158113,-0.36079
-3.093309,-0.591368,8.832211,0.195051,0.76075,-0.094061
-0.186748,-2.499547,7.52737,-0.536389,-0.605136,-0.151884
1.537078,-2.956839,6.414066,-0.701596,-0.285381,-0.250741
1.505953,-3.100491,6.576872,-0.737035,0.263798,-0.158812
1.886631,-3.332729,6.804321,-0.986977,0.284049,-0.094061
3.210624,-3.919308,6.495469,-1.253706,0.141492,-0.176398
4.663905,-4.721366,5.722142,-1.203078,0.282717,-0.357593
5.511452,-4.702212,4.809951,-1.098891,0.723712,-0.702129
5.425261,-5.41329,4.977545,-1.363222,1.200147,-0.865204
5.430049,-7.141904,5.796362,-1.61423,1.464744,-1.061054
4.996699,-8.643068,7.632715,-1.683244,1.758652,-1.351231
4.388572,-9.89763,9.500193,-1.420511,1.645939,-1.562003
3.969586,-10.92474,11.07079,-1.185492,1.203877,-1.891351
3.828329,-12.14818,11.97819,-0.916897,0.672551,-2.38324
3.531447,-12.21282,11.87285,-0.908904,0.791927,-2.655032
2.889802,-12.74912,11.79863,-0.895314,1.20068,-2.54898
2.319981,-13.21839,11.78905,-0.659228,1.576925,-2.474637
1.958457,-13.10825,11.37725,-0.357326,1.63981,-2.50981
1.774103,-12.82813,10.87925,-0.164407,1.618227,-2.558306
2.106898,-12.88799,9.957485,-0.088998,1.61343,-2.553777
2.126051,-13.78342,9.758766,0.049029,1.845253,-2.641975
0.847547,-14.38436,9.959879,0.332812,2.054959,-3.031544
