1.764527,-5.303157,7.017405,-0.444459,0.467908,0.153482
-2.954445,-4.862624,10.14663,-0.311761,0.22676,0.363188
-0.694318,-5.465962,9.868899,0.058622,-0.36079,0.642175
0.457293,-5.456386,9.49301,0.112181,0.324551,0.366386
0.677559,-5.26485,8.585608,0.10019,0.659495,0.048496
0.387861,-4.546589,7.486669,-0.007461,0.968058,-0.177198
1.572991,-4.029441,6.066907,-0.247011,1.656864,-0.087133
2.351106,-4.491522,5.791574,-0.365853,3.124539,0.084735
2.686294,-4.367024,5.061342,-0.331479,4.774209,0.264064
2.832341,-4.295198,4.15394,-0.236619,6.289047,0.388236
3.275268,-4.34787,2.889802,0.049029,7.762851,0.41808
2.482787,-4.419696,1.786075,0.474037,8.731176,0.588083
1.805228,-4.173094,-0.146046,1.087167,8.731176,0.814842
0.746991,-4.680665,-2.482787,1.561737,8.731176,0.963262
-1.443704,-5.185841,-5.571307,2.028046,8.731176,1.299271
-4.493917,-6.14831,-6.924031,2.552711,8.731176,1.394665
-7.343017,-6.308722,-7.244854,2.801853,8.731176,1.717084
-9.52174,-6.380548,-7.19697,3.29774,8.731176,2.359792
-8.437167,-5.841852,-8.446744,3.744597,8.196652,2.551378
-5.899313,-5.781997,-9.038112,3.248977,5.675118,1.949972
-5.250484,-6.325481,-9.816227,2.679014,4.142959,1.093029
-5.537788,-5.95438,-11.08994,2.373115,3.24125,1.084769
-4.000711,-6.653487,-12.30859,2.491957,2.85408,1.704827
-2.27928,-7.307104,-14.86799,2.785599,2.799988,1.889485
-3.28245,-6.402095,-19.84314,3.218067,2.841023,1.470873
-6.540959,-3.387795,-25.33305,3.096827,2.949473,1.433035
-8.504205,-1.637634,-28.26116,1.851914,2.817841,1.707758
-8.8777,-1.460463,-30.17173,0.359458,2.354462,1.691237
-8.944737,-1.043872,-30.17652,-1.319256,2.430138,1.815409
-9.038112,-2.971204,-28.23482,-2.578824,2.460248,2.228426
-7.489063,-4.910508,-25.63472,-3.649204,1.967559,2.370717
-5.872977,-8.293514,-22.98912,-4.255139,1.319256,2.142092
-3.725378,-9.677363,-21.89737,-4.021452,0.732239,1.836726
-2.58095,-10.1179,-21.71301,-4.249277,1.036273,1.747461
-2.300828,-11.79863,-20.45606,-4.718784,1.365354,1.920662
