-4.383783,-6.98628,8.568848,-0.119908,0.771409,0.036772
-3.423708,-6.624756,7.896077,-0.022383,-0.271792,-0.095394
-2.418144,-6.940791,7.570466,0.080472,-0.33441,-0.018119
-2.841918,-6.440403,8.06846,0.026646,0.699198,-0.142824
-3.22499,-6.112397,7.678205,-0.03544,0.213436,-0.077541
-2.590526,-6.466739,7.601591,-0.158812,-0.123106,-0.082603
-2.956839,-6.651093,8.087613,-0.119642,0.020251,-0.102322
-3.706224,-6.332664,8.415619,-0.062885,-0.143357,-0.071945
-3.651158,-6.31351,9.02614,0.014389,-0.392233,-0.036772
-3.756502,-5.741296,9.923966,0.055158,-0.77807,-0.052227
-3.483563,-5.741296,11.29584,-0.166806,-1.316591,-0.139893
-4.180276,-6.904878,14.11142,-0.017054,-2.099724,-0.26593
-2.592921,-6.567295,14.69082,0.066616,-2.821305,-0.315225
-2.554613,-6.682217,15.40429,0.175865,-3.008361,-0.548913
-4.666299,-6.600814,16.05073,0.40076,-3.143991,-0.733838
-7.007828,-6.191406,16.68998,0.580355,-3.896747,-0.722113
-8.513782,-6.246472,16.96531,0.878527,-4.780337,-0.808714
-9.078813,-7.706935,16.38831,1.364821,-5.414251,-0.765813
-9.354146,-9.181764,15.95017,2.225228,-5.988744,-0.46098
-7.364564,-9.80665,13.69483,3.269228,-5.802487,0.058355
-7.149086,-9.102755,11.1091,4.018521,-5.926392,0.92649
-5.200206,-9.224859,8.425196,4.417681,-6.400163,1.697632
-1.793257,-8.865729,5.207389,4.582355,-6.605338,2.163142
1.628057,-8.35337,2.336741,4.581023,-6.402294,2.214037
4.405331,-7.465121,0.457293,4.433936,-5.490726,1.850848
5.276821,-6.129156,-0.574608,3.942046,-4.589817,1.389868
5.877765,-5.796362,-1.266533,3.31959,-3.857844,1.073844
8.166622,-5.130774,-2.987964,2.984913,-3.118943,0.641642
8.975863,-4.177882,-2.755726,2.279587,-2.305167,0.0429
8.908825,-4.534618,-1.831564,1.641409,-1.712021,-0.17027
9.004593,-4.357447,-0.804452,1.258502,-1.260101,-0.16574
9.01417,-4.055778,-0.699107,1.061586,-0.927822,-0.078873
8.978256,-3.8403,-0.871489,0.855611,-0.794325,-0.028511
8.916007,-3.497929,-0.354342,0.496686,-1.090098,-0.11751
9.52174,-3.900155,1.161188,0.110315,-1.372815,-0.113247
10.43633,-3.847482,2.355895,0.105519,-1.4349,-0.100989
11.84172,-3.217807,0.423774,0.076208,-1.162576,-0.128168
