-9.294291,-4.774038,0.821211,-1.391467,-2.115978,0.535057
-8.750807,-4.417302,0.469264,-0.733038,-1.615562,0.004263
-7.364564,-3.756502,-0.806846,-0.124704,-0.941945,-0.138827
-7.10599,-3.809175,-1.529895,0.170536,0.148953,-0.20944
-6.703765,-4.462792,-1.817199,0.554508,1.501783,-0.236619
-8.209718,-4.560954,-1.798046,1.546548,3.326251,-0.113513
-10.17057,-1.419762,-2.89459,0.717317,1.587583,-0.321887
-8.616732,-3.275268,-1.984793,-0.466309,0.465776,-0.234753
-6.936002,-4.668694,-0.907402,-0.319489,0.522266,-0.214236
-6.828263,-4.036624,-0.588974,0.351464,1.279553,0.022916
-7.244854,-3.25372,-1.017536,0.719715,1.74373,0.293642
-8.06846,-2.628834,-1.577779,0.788995,1.399994,0.220364
-7.493851,-2.300828,-2.63841,0.558239,0.396763,0.067948
-5.499481,-3.205836,-3.983952,0.310695,-0.013323,-0.178263
-5.334281,-4.048595,-4.503493,0.390368,0.700263,-0.434334
-7.017405,-3.722984,-4.132392,0.601139,1.463678,-0.424741
-8.50181,-3.916914,-3.095703,0.63951,1.480999,-0.317357
-8.736442,-3.579332,-2.636016,0.579023,0.893982,-0.251807
-7.278373,-3.093309,-2.791639,0.446325,0.369583,-0.054891
-5.44202,-3.864242,-2.72939,0.346135,0.412484,0.02185
-4.764462,-4.355053,-2.717419,0.564101,0.902242,-0.132165
-5.753267,-4.27365,-2.956839,0.915832,1.580922,-0.185458
-7.21373,-3.627216,-3.028665,1.045332,1.607568,-0.17773
-7.094019,-3.576937,-3.576937,0.890518,1.1306,-0.036505
-6.138733,-3.845088,-4.22816,0.787397,1.046931,0.020518
-5.820304,-4.012682,-4.460398,0.746628,1.275023,0.069547
-5.645528,-4.225766,-4.163517,0.66509,1.421844,0.046897
-5.224148,-4.371812,-4.103662,0.668821,1.560138,-0.018652
-4.642357,-4.419696,-4.754885,0.86627,2.191387,0.249142
-4.625597,-4.728549,-5.099649,1.156181,3.231124,0.710389
-5.793968,-4.788404,-4.898537,1.515106,3.943645,0.914499
-6.816292,-4.517859,-5.602432,1.976352,4.058756,1.028012
-7.757214,-3.919308,-7.393295,2.430937,4.232757,1.230257
-9.888053,-2.566584,-9.038112,2.954536,4.382775,1.632616
-11.48977,-1.651999,-11.70525,3.355562,3.71502,1.882291
-12.34929,-2.260126,-15.67963,3.496787,2.761084,1.84019
-11.95185,-2.676718,-18.87349,2.803718,2.078407,2.133565
-11.21684,-3.086126,-20.65957,1.489259,1.817008,2.428539
-10.92474,-4.139575,-21.69626,0.287513,1.461813,2.610533
-9.330204,-4.865018,-23.13038,-0.661093,1.502315,2.549779
-10.00537,-5.65271,-23.81991,-1.707492,2.430671,2.23642
-12.22001,-6.991069,-23.0801,-2.997703,3.082171,2.373914
