-0.909797,2.061408,10.68293,-0.942478,1.74453,-0.368518
-0.682347,0.627281,11.83693,-1.109017,1.426906,0.088466
-1.929727,0.610521,13.56315,-0.763681,1.540686,0.705326
-1.161188,1.010353,13.38598,-0.307764,1.381608,1.126603
-0.308852,1.704672,12.68927,-0.082337,0.723179,0.956334
-0.347159,1.960851,12.04762,-0.12124,0.542518,0.928089
-0.703895,1.314417,13.52963,0.002398,1.027479,1.460481
-0.517148,1.482011,13.7499,0.459115,1.421044,2.090398
0.241814,2.245761,12.41633,0.473237,1.212937,2.316358
0.636858,2.839523,12.60068,0.450322,1.063185,2.045366
0.397437,3.215413,11.69807,0.332812,1.129001,1.910802
0.328006,3.196259,11.59033,0.258202,1.125538,1.824735
0.174777,3.335123,11.32936,0.255538,1.086101,1.84019
0.694318,3.696647,11.14022,0.231023,0.980848,1.771443
1.036689,3.847482,10.76672,0.159877,0.93555,1.491657
0.581791,3.53863,10.73799,0.049562,1.00936,1.258769
-0.004788,3.313575,11.33176,0.015721,1.063452,1.172435
-0.347159,3.129222,11.42513,0.110848,1.053326,1.230257
-0.093374,3.311181,10.9822,0.162809,1.082104,1.217734
-0.134075,3.421314,10.86968,0.099124,1.012025,1.028279
-0.428562,3.263297,10.96305,0.011191,0.936882,0.765014
-1.312023,3.011906,10.87446,-0.031443,0.867868,0.640043
-1.762132,2.698265,10.99896,-0.020251,0.815908,0.76155
-1.199495,2.621651,11.13064,0.091397,0.791927,0.887587
-1.142034,3.028665,10.22803,0.058622,0.879859,0.854012
-1.271321,2.973598,10.26394,-0.051161,0.761283,0.723179
-1.802834,2.813187,10.21606,-0.071145,0.582221,0.672551
-1.690306,2.552219,10.33816,0.018386,0.398361,0.697332
-1.642422,2.707842,10.03889,-0.003997,0.510276,0.774606
-1.534683,2.801216,9.727641,-0.057023,0.646971,0.792193
-1.812411,2.980781,9.651027,-0.195583,0.736769,0.718116
-2.336741,2.77488,9.701305,-0.259002,0.576891,0.74876
-2.351106,2.614468,9.646238,-0.229424,0.342937,0.801519
-1.687912,2.77488,10.06044,-0.193718,0.294441,0.794858
-1.92015,2.75812,10.04128,-0.197982,0.303767,0.720515
-2.092532,2.746149,10.20169,-0.190787,0.37891,0.727709
-2.286463,2.767697,10.08198,-0.16947,0.36532,0.755421
-2.310405,2.935291,9.600749,-0.205976,0.327749,0.817507
-2.161964,3.045424,9.572019,-0.3043,0.263531,0.829231
-1.374272,2.861071,10.46266,-0.260334,0.111115,0.758086
-1.534683,3.095703,10.12747,-0.204643,0.262466,0.644839
-1.73819,3.055001,10.49379,-0.274456,0.331479,0.632049
-1.970428,2.868254,10.52012,-0.224894,0.319755,0.639243
-1.972822,2.983175,10.24958,-0.263798,0.320554,0.710655
-1.711854,2.918532,10.36211,-0.287513,0.282717,0.702129
-1.623269,2.947262,10.4866,-0.249142,0.292842,0.675482
-1.517924,3.062184,10.53928,-0.18306,0.207308,0.644306
