-4.436456,-5.602432,-3.679888,0.247011,1.223596,0.346934
-4.647145,-5.3678,-2.8491,0.388236,1.068515,0.297639
-5.614403,-5.477933,-1.728614,0.284848,0.4791,0.569164
-5.425261,-5.748478,-1.450886,0.350398,-0.066083,0.690138
-3.196259,-4.532224,-2.652776,0.230224,-1.091164,1.548147
0.811634,-3.711013,-5.523423,0.292309,0.780469,1.820738
0.778116,-3.564966,-6.476315,-0.142557,3.243381,2.834095
-2.001553,-4.635174,-5.346252,-0.33894,5.189091,3.817608
-1.99437,-8.204929,-3.70383,-0.07834,6.600009,4.412885
-5.930438,-8.736442,0.320823,1.154315,7.125206,4.429939
-7.577648,-6.777985,-2.363077,2.131433,7.305335,5.480867
-7.515399,-9.890448,-0.622492,2.064551,6.273859,5.921063
-6.58166,-11.78666,-0.782904,2.858343,5.626622,6.254941
-6.14831,-13.12262,-2.06859,4.083004,4.215703,6.68581
-3.792415,-12.90235,-8.183381,4.926359,3.526631,6.558175
-4.900931,-11.20965,-12.24155,4.749161,3.552478,6.021519
-7.412448,-10.70687,-12.02847,4.350533,3.27136,6.005531
-7.36217,-12.33732,-11.01093,4.179464,2.393632,6.329284
-5.516241,-12.17452,-14.24789,3.898612,1.606502,5.920796
-5.657499,-9.449914,-16.58463,2.921495,2.007262,5.383075
-7.292738,-7.927202,-17.0108,1.975553,2.349133,5.151253
-8.532935,-6.481104,-17.76737,1.077574,2.486095,5.022552
-10.04128,-6.153099,-17.14009,0.224095,2.344603,4.692937
-11.67173,-7.180211,-16.39071,-0.43007,1.702962,4.377712
-11.73159,-7.237672,-17.81286,-1.036273,0.960064,4.229292
-10.34535,-7.510611,-19.54147,-1.739201,0.54758,4.181862
-9.512163,-7.661446,-20.09453,-2.468775,0.80072,4.000135
-9.847352,-8.305486,-18.93095,-3.303069,0.904107,3.880493
-9.655815,-10.20888,-16.69716,-3.646006,0.40449,3.724346
-9.011775,-9.414001,-16.02439,-3.403259,-0.297106,3.469342
-7.687782,-7.10599,-16.6804,-3.666524,-0.650968,3.404591
-6.062119,-7.254431,-16.44817,-4.12857,-0.827366,3.291878
-6.026206,-7.745243,-15.49049,-4.262067,-0.463645,2.867136
-8.271967,-6.904878,-13.34049,-4.294043,-0.443127,2.735504
-8.178593,-6.95755,-12.50252,-4.157614,-0.834561,3.028879
-6.713342,-6.294356,-11.48259,-4.045433,-1.055191,3.412052
-5.032612,-5.585672,-10.87207,-4.095795,-1.331779,3.480533
