-2.432509,-5.676652,7.70933,-0.240083,-0.781801,0.062352
-2.513912,-5.109226,7.671022,-0.103121,-0.223296,0.120441
3.021482,-6.378153,4.417302,0.007727,0.429005,0.056757
-3.670311,-4.580108,8.231265,0.210772,2.392034,-0.331213
-4.220978,-3.981557,7.620744,-0.133764,0.700796,-0.131366
-1.446098,-4.809951,6.459556,-0.25687,0.502015,-0.094061
-0.754174,-4.43885,5.928043,-0.329614,0.892916,-0.197715
-0.4956,-4.673482,5.829881,-0.321887,1.462879,-0.175066
-1.300052,-4.786009,6.38773,-0.342671,1.714953,-0.316557
-1.422156,-5.058948,7.204153,-0.468974,1.202012,-0.519602
-0.126893,-6.026206,7.553706,-0.527596,0.689871,-0.716784
1.063026,-7.21373,7.623138,-0.427139,0.835626,-0.949406
0.833182,-7.941567,8.264784,-0.323485,1.327783,-1.111415
0.383072,-8.566454,9.095572,-0.299237,1.609966,-1.241715
0.043096,-9.272743,10.04128,-0.209173,1.633681,-1.424242
-0.488417,-9.536105,10.77151,-0.154815,1.531893,-1.663259
-1.819593,-11.4371,12.23437,0.062885,1.402392,-1.733072
-1.855506,-13.15374,12.04283,0.454319,1.221997,-1.811678
-3.098097,-13.37401,11.80341,0.50468,1.541752,-2.107985
-6.605602,-14.78659,13.69244,0.460181,1.590515,-2.323286
-8.753201,-15.9789,15.59822,0.631783,0.924358,-2.300371
-9.176975,-16.67562,16.35,1.157247,0.657096,-2.198848
-11.1905,-15.14811,16.65886,2.099458,0.774606,-1.834861
-10.41478,-13.63258,15.1936,2.773875,0.276855,-1.159112
-7.546524,-14.4538,13.12741,3.073378,-0.236885,-0.816441
-6.524199,-14.5352,10.14663,3.379011,0.129501,-1.063185
-9.495404,-13.07713,10.30225,3.592447,0.375712,-0.958732
-9.916783,-13.35486,11.05642,3.555142,-0.684542,-0.637645
-7.970297,-14.28141,10.76672,3.51464,-1.271292,-0.604603
-6.703765,-13.5847,10.52252,3.656132,-1.129534,-0.441262
-5.887342,-13.02206,9.057265,3.726744,-0.571828,-0.336009
-7.161057,-11.65497,8.686164,3.653733,-0.240882,-0.305366
-7.606379,-10.46745,8.271967,3.446159,-0.545715,-0.119375
-6.457162,-7.848193,7.592013,3.191688,-0.745562,0.109516
-5.250484,-7.323863,8.147469,3.003299,-0.751691,0.403957
-4.450821,-8.049306,7.64708,3.058989,-0.591813,0.276588
-5.947197,-5.894525,7.49864,3.209008,-0.088998,0.303767
-7.115568,-3.361459,8.049306,3.24951,-0.250475,0.711455
-6.655881,-2.468422,7.266402,3.225528,-0.428472,1.029611
-6.687006,-2.008735,7.455544,3.062986,-0.550778,1.218533
-6.030994,-0.943315,7.762002,2.938282,-0.767945,1.398129
-5.48751,-0.062249,7.082048,2.93615,-0.678147,1.477268
-5.753267,-0.158017,6.665458,2.81038,-0.528928,1.550545
-6.021417,0.095768,6.91206,2.522067,-0.644573,1.613697
-5.255273,0.31364,6.660669,2.278521,-0.927023,1.671253
-3.902549,0.550666,5.906496,2.086135,-0.778337,1.741865
-3.160346,-0.248997,5.896919,2.01872,-0.27872,1.885222
-3.428497,0.21069,5.865794,1.886288,0.230224,1.807948
-4.74052,0.711078,5.95438,1.736536,0.436199,1.902542
-3.691859,0.821211,5.00867,1.599574,0.248343,2.180729
-2.123657,1.244985,3.77805,1.470606,0.563035,2.44959
-1.697489,0.955287,3.473987,1.30087,0.97019,2.564701
-2.082955,1.290475,3.871424,1.11781,0.965926,2.613997
-0.986411,0.42138,4.192247,0.964861,0.266995,2.565234
0.864307,0.718261,2.422932,0.914499,0.249675,2.350466
0.37589,2.592921,0.97444,0.760484,1.180429,2.361657
-1.000776,2.971204,0.505177,0.398361,1.89668,2.745096
-1.745373,2.32477,0.620098,-0.077541,2.119176,3.097093
-1.192312,0.890643,2.319981,-0.593945,1.661127,3.458683
1.355118,-0.76375,2.779668,-0.71785,1.192686,3.619093
2.674323,-1.565808,1.867477,-0.635513,1.265963,3.494922
2.319981,-1.671153,2.47321,-0.849216,1.224928,3.490659
3.107674,-2.916138,4.094085,-1.203877,0.666956,3.548747
5.159505,-3.931279,4.084508,-1.231323,0.559838,3.485862
6.138733,-4.278439,3.600879,-1.206009,1.227859,3.167972
5.075707,-4.462792,5.494693,-1.455418,1.526564,3.021951
6.332664,-6.093243,6.828263,-1.627819,1.436233,2.895648
7.465121,-5.420473,6.435614,-1.488726,2.114113,2.654766
5.662287,-4.522647,6.191406,-1.447158,3.076309,2.48796
4.235343,-5.377377,7.223307,-1.655798,2.879394,2.258536
5.346252,-5.841852,8.394072,-1.92759,1.830864,1.857776
8.008605,-5.942409,8.236053,-1.984613,1.769577,1.449289
7.479486,-5.046977,8.343793,-1.969957,2.676616,1.083436
5.947197,-5.801151,8.149862,-2.100257,3.236187,0.791394
4.412514,-5.702989,8.528147,-2.164475,3.520236,0.33521
3.10528,-5.437232,9.540894,-2.179397,3.390469,-0.080205
2.715025,-6.406884,9.91439,-2.221498,3.128003,-0.504413
2.063802,-7.723695,9.753978,-2.360591,2.920695,-1.142058
0.134075,-7.551312,10.15381,-2.446126,2.959599,-1.695501
-1.400608,-8.681376,11.54245,-2.508211,2.849017,-1.840989
-2.047042,-11.69567,12.51689,-2.306766,2.741632,-1.916665
-2.47321,-9.82341,11.91594,-1.912401,2.8277,-1.960897
-2.530671,-8.305486,10.57998,-1.780502,2.798922,-1.923859
-2.456451,-10.10353,10.01495,-1.974221,2.890319,-2.144224
-4.953603,-12.81616,11.97101,-2.01872,2.812778,-2.59721
-5.846641,-11.49456,13.89834,-1.612897,2.156481,-2.473038
-2.918532,-11.643,12.32774,-1.060254,1.752257,-2.129035
-0.871489,-11.84412,8.628703,-0.817507,2.981182,-2.361124
-4.869806,-12.84489,8.836999,-0.80525,4.092064,-2.71845
-7.642292,-13.83849,9.684546,-0.624055,3.998536,-2.676616
-5.647922,-14.85363,8.911219,-0.106585,3.526365,-2.361657
-2.882619,-16.15368,5.511452,0.492156,4.127237,-2.543118
-5.363012,-15.61738,3.404555,0.696,4.894116,-3.105087
-8.944737,-14.50886,2.358289,0.527063,4.901311,-3.578591
-12.07635,-13.59188,2.420538,0.428205,4.533326,-3.682778
-13.73075,-11.27669,3.41892,0.630184,3.978018,-2.921761
-11.41555,-9.904813,2.880225,0.911302,3.624956,-1.859109
-9.871294,-9.378088,2.27928,1.06958,3.864239,-1.406655
-11.36049,-9.040505,3.126827,1.015222,3.359293,-1.418113
-12.59589,-9.196129,3.711013,1.073311,1.78743,-1.366953
