-6.327875,-7.682993,8.305486,-1.002965,2.233489,0.000533
-6.596025,-6.521805,8.432379,-0.114579,-0.11298,0.402625
0.337582,-5.602432,4.230555,0.273391,0.906239,0.386371
-1.723825,-4.903325,5.216966,0.056224,0.997636,0.240616
-2.264915,-4.230555,5.006276,-0.108983,1.45755,0.294708
-0.361524,-3.605668,3.581726,-0.255005,1.738135,0.424208
1.620875,-3.294421,2.389413,-0.324818,2.855678,0.679479
2.506729,-3.074155,1.426944,-0.378643,4.209574,0.867335
3.385401,-3.430891,-0.339977,-0.342138,5.798756,1.010159
2.533065,-4.611232,-1.640028,-0.053026,7.824671,1.147654
-0.775721,-6.426037,-1.309628,0.426074,8.731176,0.929954
-3.459621,-8.688558,-1.42455,1.139394,8.731176,0.274723
-7.153875,-11.28387,-2.161964,2.060554,8.731176,-0.623789
-12.71082,-11.67413,-3.861847,3.059522,8.731176,-1.308064
-17.29811,-9.713276,-6.490681,3.65853,7.487329,-1.506046
-18.33001,-7.57286,-7.915231,2.896181,5.927724,-1.138328
-19.88863,-8.781932,-6.531382,1.842588,4.61593,-0.746095
-22.75928,-10.86728,-4.876989,1.774907,2.157547,-0.663492
-23.21418,-9.873688,-6.354211,1.895614,0.047697,-0.410619
-22.65633,-9.038112,-8.149862,1.467409,-0.250475,0.581155
-22.88378,-10.57998,-8.714894,0.872132,0.190521,1.762649
-24.31791,-12.82095,-9.91439,0.501482,0.266462,2.517538
-25.98906,-13.89116,-11.44907,0.251541,0.055957,3.225795
-26.83661,-16.29015,-13.12262,0.010392,-0.31709,4.16774
-26.28594,-17.70512,-14.64054,-0.318423,-0.900377,5.075578
-24.02821,-19.66118,-15.20318,-0.870533,-1.555075,5.920796
-21.39937,-22.25889,-15.35641,-1.19162,-2.114913,6.466245
-20.24537,-25.15827,-14.93024,-1.314193,-2.606536,6.89072
-19.62048,-27.01617,-15.72991,-0.70506,-3.648937,7.517173
-16.79772,-26.511,-18.33958,-0.424741,-4.424343,8.361593
-13.43865,-25.6419,-18.63168,-1.271825,-4.400361,8.731176
-10.78348,-26.59719,-15.87835,-2.147155,-4.605537,8.731176
-7.920019,-25.87893,-13.25669,-2.15808,-4.598343,8.731176
-5.846641,-24.21974,-9.957485,-2.117044,-4.138695,8.731176
-3.615245,-22.35945,-6.493075,-1.982214,-3.635614,8.731176
-0.634463,-20.33156,-3.545813,-1.90494,-3.039005,8.731176
2.568978,-18.01876,-0.471658,-1.989942,-2.534325,8.731176
6.58166,-17.66203,2.616863,-1.882291,-2.463979,8.49509
10.99896,-16.87673,3.651158,-1.347501,-2.438665,7.722882
14.68603,-14.34127,2.291251,-0.724778,-2.047498,6.892851
17.0515,-11.80102,0.957681,-0.519602,-1.412784,5.919198
18.24382,-9.813833,0.790087,-0.545449,-0.921427,4.644441
18.47845,-8.566454,2.178724,-0.51827,-1.199881,3.242582
20.02271,-7.884106,2.631228,-0.689605,-2.184193,1.993939
23.71457,-7.848193,1.21386,-0.823902,-2.941479,0.74796
24.99307,-8.169016,-0.158017,-0.407954,-1.779436,-0.485228
22.27326,-7.237672,-2.099715,0.027446,-0.808181,-1.818074
16.8887,-6.035782,-2.305616,-0.143623,-0.857476,-3.001966
15.77061,-5.779603,-1.862689,-0.929954,-1.307265,-3.656398
17.65245,-8.384495,-1.024718,-1.53962,-0.633648,-4.098459
16.45535,-11.82257,-0.114922,-1.147654,0.601672,-4.930089
12.71321,-12.60547,-0.100556,-0.37358,1.058389,-6.05989
10.80503,-13.45541,-1.745373,-0.25234,1.256371,-6.918698
10.01495,-15.96454,-4.979939,-0.163608,2.70113,-7.580058
4.625597,-18.75378,-6.38773,0.201179,4.716652,-8.44313
-4.345476,-21.42571,-5.003881,0.875596,4.71452,-8.731442
-8.066066,-21.53106,-6.47871,1.005629,3.796025,-8.731442
-10.56561,-23.80794,-8.602366,0.598475,4.164542,-8.731442
-17.69315,-26.90364,-9.172187,0.616328,5.046266,-8.731442
-23.53261,-23.39853,-8.039729,0.759418,4.3929,-8.731442
-21.69147,-20.75533,-6.021417,0.290444,2.609467,-8.417549
-16.00763,-22.18707,-5.48751,0.010925,2.012858,-7.582723
-13.19445,-23.83428,-5.255273,-0.129767,2.256937,-7.59045
-13.3788,-26.64268,-5.805939,0.01359,2.84955,-7.790564
-16.91025,-28.76394,-7.00304,1.095427,3.475204,-7.432971
-21.37064,-26.43438,-7.852982,1.920395,2.996371,-7.135599
-24.01384,-23.51824,-8.779537,1.596377,2.206842,-6.737237
-28.08877,-19.85272,-11.57596,1.615296,2.151152,-5.866438
-30.86126,-10.78827,-10.70448,1.157247,2.043501,-3.701697
-21.883,-10.1993,-7.055712,-0.551577,-0.171335,-1.305133
-13.69244,-13.40992,-4.019865,-1.283283,-0.964594,-1.203611
-11.32697,-13.98214,-3.167529,-0.798322,-0.708257,-1.973155
-13.26148,-10.96066,-2.99754,-0.51827,-0.04743,-2.14902
-14.21677,-10.32859,-1.596933,-0.901443,0.315492,-1.491124
-13.57034,-11.03248,-0.155623,-1.062652,0.381308,-0.90464
-13.19205,-10.73321,0.308852,-0.802585,0.01732,-0.61313
-12.20564,-9.859323,-0.533907,-0.548646,-0.563835,-0.33521
-10.18254,-8.90643,-1.793257,-0.470306,-0.753556,0.121507
-8.331821,-8.403648,-2.240973,-0.706925,-0.53932,0.62219
-6.943185,-8.736442,-1.927332,-1.089565,-0.389302,0.832695
-6.564901,-9.124303,-1.292869,-1.303801,-0.653899,0.688806
-6.452374,-9.210494,-0.957681,-1.38747,-1.249976,0.454585
-5.647922,-9.150639,-1.060631,-1.328315,-1.902276,0.280052
-4.539406,-9.035717,-1.484405,-1.195884,-2.269994,0.158279
-3.689465,-9.14585,-1.644817,-0.993372,-2.554043,-0.098325
-2.985569,-9.212888,-1.793257,-0.724512,-2.872732,-0.543583
-2.6839,-9.198523,-2.078167,-0.382374,-3.247378,-1.09223
-2.695871,-8.791509,-2.686294,-0.031443,-3.651602,-1.636879
-3.138798,-7.855376,-3.069367,0.110582,-4.085936,-2.025914
-2.817975,-7.182605,-3.143587,-0.174266,-4.50588,-2.153017
-2.06859,-7.445967,-3.047819,-0.521201,-4.634315,-2.057623
-1.412579,-7.781156,-2.810793,-0.679213,-4.48483,-1.846319
-1.144428,-7.680599,-2.260126,-0.827899,-4.260468,-1.624622
-0.553061,-7.773973,-1.496376,-1.153516,-4.092864,-1.466077
1.189918,-8.53054,-0.924162,-1.627553,-3.76325,-1.346435
2.94008,-9.593566,-0.514753,-1.808214,-2.793859,-1.276888
