-0.287304,-1.99437,14.14255,1.184959,-1.528429,0.590747
-4.165911,0.857124,17.04432,2.188989,-0.825234,0.500417
-5.65271,1.086968,15.95017,2.267329,-0.946208,0.986977
-4.67827,1.479617,14.26705,2.215636,-1.504447,1.335776
-4.122815,2.925714,13.45781,2.287047,-1.703761,1.341639
-3.102885,2.896984,13.57273,2.189522,-2.19645,1.314193
-1.989582,2.334347,13.25669,2.493556,-2.223096,1.198015
-1.927332,3.77805,12.37323,2.65743,-2.24468,1.055458
-1.790863,4.783615,11.81539,2.549779,-2.317957,0.977917
-1.697489,5.770026,11.99495,2.445326,-2.212172,1.093828
-1.94888,4.36463,12.59829,2.572695,-2.163142,1.28275
-2.020706,4.426879,11.2312,2.92709,-2.175933,1.445026
-0.794875,4.728549,8.765172,3.03181,-2.457051,1.63155
0.548272,4.52983,6.528988,3.120009,-2.564168,1.42744
0.311246,5.346252,4.975151,3.051262,-2.3486,1.022683
-0.995988,6.227319,4.412514,2.716851,-1.926524,0.991773
0.148441,5.60722,3.694253,2.357394,-1.837525,1.319789
1.862689,4.613626,2.336741,2.394698,-1.444227,1.382407
2.293645,5.947197,0.893037,2.552178,-1.474337,1.497519
4.254497,5.707777,-0.799663,2.513541,-1.912401,1.563602
5.932832,5.57849,-2.537854,2.247611,-1.753856,1.109017
4.647145,5.580884,-2.264915,1.918263,-1.558806,0.74876
5.032612,5.137957,-2.537854,1.421311,-2.07068,0.70426
7.565677,3.713407,-4.163517,1.22253,-1.919063,0.50468
7.759608,3.986346,-5.291186,1.07864,-1.098358,0.050894
6.856994,4.465186,-5.81791,0.637112,-0.524931,-0.306432
5.90889,4.517859,-6.112397,0.075942,-0.292309,-0.487893
5.485116,3.948039,-6.179435,-0.359458,-0.259268,-0.660028
5.276821,3.457227,-6.189012,-0.723979,0.043966,-0.93555
3.816358,4.338294,-5.963956,-1.218,0.4791,-1.048263
2.686294,5.0374,-5.758055,-1.998735,0.632049,-0.91823
2.300828,3.725378,-4.134786,-2.795458,0.590214,-0.639243
2.932897,1.529895,-2.413355,-3.124805,0.463911,-0.550511
3.315969,1.482011,-1.766921,-3.191154,0.746894,-0.710922
2.147599,1.098939,-0.323217,-3.343038,0.988576,-0.767145
2.020706,0.948104,-0.134075,-3.464012,1.148986,-0.853479
0.617704,1.063026,1.154005,-3.333446,1.4357,-0.920894
-0.893037,1.980005,2.679112,-3.323586,1.051994,-0.707724
0.411803,1.359907,3.28245,-3.612165,0.319755,-0.354395
2.511518,-0.141258,3.275268,-3.672652,0.399694,-0.363988
1.879448,-0.766145,3.596091,-3.629219,1.086101,-0.674683
-0.842759,-1.029507,6.347029,-3.598576,1.402392,-0.759951
-1.905785,-1.312023,8.930372,-3.664925,0.838291,-0.451121
-0.488417,-2.834735,9.646238,-3.736337,0.353862,-0.171602
0.665588,-4.419696,10.03649,-3.541286,0.767145,-0.251008
-0.426168,-3.596091,9.730036,-3.174101,1.50045,-0.342138
-2.264915,-3.394978,9.959879,-3.130934,1.775706,-0.241149
-3.466804,-4.726154,11.81778,-3.203678,1.394132,-0.060487
-2.303222,-5.638345,12.28226,-3.108285,0.991773,0.075675
-1.225831,-5.382165,10.50336,-2.806116,1.430371,0.099923
-3.229778,-3.119645,9.526528,-2.75762,1.932652,0.106585
-5.473145,-4.213795,10.04607,-3.244714,0.969657,0.46924
-2.559402,-6.940791,10.21366,-3.652401,0.029577,0.854545
2.456451,-8.406042,10.18254,-3.569531,0.697865,1.071712
2.166753,-9.825804,10.89601,-2.858077,2.690205,0.435933
-2.138022,-8.576031,9.497798,-2.64917,3.335044,-0.425274
-7.793127,-8.192958,11.42513,-3.023816,2.62359,-0.50841
-5.489904,-8.298303,13.12022,-3.585253,0.794058,0.395963
0.665588,-11.35091,11.41077,-3.50185,0.834294,0.771942
0.220267,-11.70765,9.392453,-2.857011,2.337142,-0.191054
-5.449203,-10.38126,9.246407,-3.004897,2.677149,-0.793259
-7.050924,-9.883265,11.94707,-3.558873,1.188423,-0.17853
-2.087744,-12.61265,11.78905,-3.840257,0.135896,0.393832
1.345541,-14.95897,10.04846,-3.352365,1.033608,-0.044233
-0.988805,-13.61822,8.918402,-2.969991,2.518337,-1.01842
-5.315128,-11.96383,10.39323,-3.148254,2.53992,-1.268361
-6.014235,-14.58787,12.45703,-3.583387,1.343504,-1.098891
-4.881777,-16.78096,13.28543,-3.251908,0.908637,-1.151651
-5.50427,-16.49366,12.8018,-2.59721,1.427173,-1.378677
-7.785944,-14.99967,12.35887,-1.933452,2.035507,-1.429571
-10.0317,-12.89038,12.19127,-1.392,2.077608,-0.947008
-9.569624,-11.62385,11.40119,-0.998435,1.624355,-0.065283
-6.847417,-10.97981,9.040505,-0.72611,1.441296,0.694668
-4.165911,-10.30464,5.961562,-0.759685,1.681112,1.002165
-2.913743,-9.488221,3.687071,-1.127669,2.113047,0.911568
-2.466028,-8.652645,2.25055,-1.668321,2.265198,0.766346
-1.898602,-8.887277,1.228225,-1.997403,2.400561,0.601939
-2.983175,-8.647857,1.482011,-2.102655,2.3049,0.392233
-3.145981,-8.497022,1.254562,-2.178597,1.698165,0.351997
-2.286463,-9.325416,1.036689,-2.074677,1.301669,0.195583
-1.980005,-9.504981,1.115698,-1.793825,1.053326,-0.047963
-1.702277,-9.864111,0.998382,-1.424775,0.849482,-0.201446
-1.199495,-10.30225,0.696713,-0.98751,0.761283,-0.324285
-0.792481,-10.62547,0.083797,-0.564368,0.84815,-0.442594
-0.42138,-10.59913,-0.979228,-0.194251,1.207075,-0.559038
-0.830788,-10.21606,-1.898602,0.104986,1.808747,-0.73517
-2.056619,-9.581595,-2.679112,0.294708,2.383507,-0.816707
-3.287239,-9.129091,-3.189077,0.309363,2.793326,-0.835893
-4.790798,-8.872911,-3.145981,0.147887,2.873531,-0.84442
-6.172252,-8.611943,-2.636016,-0.135629,2.649969,-0.905706
-7.43639,-8.458714,-1.587356,-0.454585,2.006729,-0.873464
-8.298303,-8.801085,-0.567426,-0.687473,1.038404,-0.853479
-8.259995,-9.306262,0.146046,-0.804983,-0.129767,-0.786331
-7.00304,-9.964667,0.35913,-0.788196,-1.207608,-0.658162
-5.250484,-10.53449,0.217872,-0.615795,-1.791161,-0.472171
-3.433285,-10.92953,-0.138864,-0.304833,-1.867103,-0.247277
-2.293645,-10.90798,-0.45011,0.089531,-1.525764,-0.013856
-1.702277,-10.51773,-0.92895,0.454319,-1.026414,0.229424
-1.539472,-9.923966,-1.403002,0.698665,-0.500949,0.479899
-1.374272,-9.679757,-1.848324,0.799654,0.001865,0.732772
