-0.4956,-4.005499,9.64145,0.07834,1.243847,-0.2606
1.446098,-4.525041,8.118738,0.163075,0.941412,-0.176398
0.363919,-3.6751,7.637504,0.333877,1.132732,-0.310429
0.749385,-3.191471,6.861782,0.186257,1.503115,-0.31789
1.90339,-3.500323,6.454768,0.0866,2.081871,-0.346135
3.160346,-3.234566,5.66947,0.126836,3.033409,-0.374913
4.407725,-3.08852,5.011064,0.123905,4.128836,-0.274989
5.777209,-3.801992,3.8403,0.075409,5.710291,-0.286181
6.014235,-4.27365,2.171541,0.189455,7.515308,-0.478034
4.807557,-4.977545,0.351948,0.503081,8.731176,-0.618459
3.232172,-6.081272,-1.39582,1.037871,8.731176,-0.556374
2.217031,-7.295133,-3.751714,1.650469,8.731176,-0.461779
1.316811,-8.39886,-8.544906,2.458116,8.731176,-0.140159
-2.880225,-7.922413,-10.91517,3.056325,8.731176,0.426606
-5.403713,-7.922413,-10.32859,3.272959,8.731176,1.148453
-6.471527,-12.32296,-9.337387,3.951106,8.731176,1.618227
-4.654328,-13.74272,-11.83933,5.039072,8.126573,1.354962
-5.856217,-12.81616,-14.26465,5.62449,6.004199,0.802319
-4.469975,-9.842564,-15.34204,4.9165,4.217302,0.543317
-1.972822,-9.244013,-15.62456,3.571397,3.044067,0.423409
-0.126893,-8.054094,-15.85919,2.597476,2.968392,0.356527
0.584185,-7.268796,-15.53119,1.838591,3.688907,0.605136
-0.711078,-6.373365,-14.54956,1.592913,4.249277,0.899844
-2.035071,-5.140351,-13.58949,1.151384,4.049697,0.871865
-2.669535,-4.711789,-12.03086,0.548913,3.313727,0.91743
-1.66397,-4.876989,-11.46823,0.258202,2.663292,1.111681
-0.545878,-4.886566,-10.89122,0.368251,2.139161,1.07864
0.277727,-3.921702,-12.37084,0.445525,1.823936,0.719715
-0.411803,-2.664747,-12.97657,-0.124971,1.811146,0.383706
-1.781286,-3.383007,-12.13142,-0.80072,1.807149,0.162542
-2.947262,-4.596867,-11.37964,-0.849482,1.448757,0.19585
-3.112462,-4.747702,-12.4307,-0.454319,1.072511,0.43993
-2.3535,-4.180276,-15.71793,-0.170536,0.650968,0.617926
-1.814805,-3.907337,-19.68991,-0.316824,0.763948,0.737835
-2.686294,-4.527435,-22.65873,-0.802585,0.838824,0.719982
-3.155558,-5.530606,-24.08567,-1.528962,0.566233,0.411418
-4.13718,-7.352593,-23.96356,-2.468775,0.823369,0.357593
-4.601655,-8.643068,-24.76562,-3.190888,0.930753,0.609933
-3.351882,-9.854534,-25.41685,-3.857577,0.649369,0.795124
-2.418144,-11.98059,-24.68183,-4.504815,0.439663,0.444726
-2.305616,-13.1729,-23.62119,-4.985246,0.143357,0.100723
-2.360683,-14.44182,-22.23734,-5.233856,0.25607,0.244879
-2.25055,-14.14973,-20.74815,-5.236521,0.250475,0.527063
-1.244985,-13.66131,-19.68752,-5.459816,0.295507,0.587283
-1.565808,-13.04601,-18.42099,-5.541354,0.396763,0.513473
-1.776498,-12.1793,-17.29811,-5.687376,0.255538,0.513207
-1.68073,-11.24557,-15.38035,-5.68924,-0.009593,0.581155
-1.51553,-10.66377,-13.60385,-5.682046,-0.121773,0.619525
-0.840365,-9.5385,-12.65814,-5.599975,-0.233155,0.746894
0.3304,-8.221688,-12.19127,-5.64181,-0.130833,0.880392
0.768539,-7.996634,-10.17057,-5.832065,0.018386,0.809779
0.694318,-7.189788,-7.086837,-5.644208,0.206775,0.73064
0.730232,-6.356606,-4.575319,-5.220533,-0.033308,0.716251
2.030283,-4.721366,-3.981557,-4.894383,-0.166006,0.669887
2.312799,-3.639187,-3.294421,-4.761418,0.073011,0.6086
2.504335,-3.131616,-1.49877,-4.555975,0.228625,0.399427
1.956063,-2.497152,0.392649,-4.225296,0.238217,0.160144
1.819593,-1.266533,1.747767,-3.882358,0.164141,0.068481
2.035071,-0.339977,3.13401,-3.367286,0.006395,-0.068747
2.082955,0.991199,3.974375,-3.043268,0.060487,-0.175865
1.927332,2.145205,4.776433,-2.770144,0.235286,-0.193452
1.407791,2.260126,6.335058,-2.345669,0.15668,-0.254205
1.347936,3.203442,6.713342,-1.749859,-0.08287,-0.344003
1.580173,4.580108,6.016629,-1.251308,-0.154815,-0.365853
1.450886,6.344635,4.441244,-1.177231,0.081271,-0.28325
0.885855,6.596025,4.141969,-1.251041,0.201712,-0.253672
0.244209,6.212954,4.599261,-0.986178,-0.033574,-0.37891
-0.086191,6.279991,4.833893,-0.589415,-0.16574,-0.410885
-0.548272,7.110779,3.809175,-0.307764,-0.133231,-0.228092
-0.488417,7.417237,2.640805,-0.385305,0.003997,0.035972
-0.234632,7.517793,2.339135,-0.561703,0.115911,0.124704
-0.282516,7.086837,2.954445,-0.621391,0.144156,0.121507
-0.064643,7.153875,3.648763,-0.529994,0.075942,0.124438
0.136469,7.350199,3.806781,-0.45725,0.088466,0.164407
0.488417,7.671022,3.912126,-0.462845,0.241948,0.242747
0.529119,7.297527,4.975151,-0.269127,0.168138,0.205709
0.665588,7.711724,5.042189,-0.111648,0.098058,0.142824
1.180341,8.147469,4.817134,-0.023715,0.025314,0.073544
1.113304,8.556877,4.383783,0.007994,0.087666,0.000799
1.000776,8.789114,4.10845,-0.018919,0.131632,-0.101256
0.447716,8.829816,4.525041,0.095127,0.111914,-0.15215
0.071826,9.066842,4.211401,0.180395,0.03464,-0.18759
-0.270545,9.399636,3.711013,0.20491,0.014922,-0.151884
-0.335188,9.593566,3.090914,0.196383,0.010925,-0.088466
-0.09098,9.722853,2.743755,0.167338,0.03011,-0.030377
0.229843,9.624691,2.707842,0.139093,0.066349,0.024248
0.54109,9.871294,2.255338,0.149219,0.071145,0.038637
0.457293,10.12747,2.274492,0.089265,0.050628,0.049828
0.634463,10.18015,2.403779,0.003997,0.025047,0.085801
1.043872,9.92636,2.750938,0.03091,0.020784,0.098058
1.022324,10.09874,2.815581,0.112714,-0.017853,0.048496
0.972046,10.20169,2.583344,0.056757,-0.067681,0.033574
1.307234,10.18015,2.482787,-0.023715,-0.062619,0.029044
1.264138,9.993398,2.614468,-0.085002,-0.053026,-0.035173
0.962469,9.583989,3.023877,-0.093262,-0.081804,-0.123905
0.723049,9.61272,3.086126,-0.043433,-0.139093,-0.171602
0.672771,9.667787,2.834735,-0.051161,-0.114845,-0.145489
0.612916,9.586384,2.829947,-0.093262,-0.042101,-0.113513
0.454898,9.172187,3.031059,-0.094061,-0.03464,-0.117776
0.337582,9.19134,3.031059,-0.02558,-0.137495,-0.13483
