5.130774,-0.869095,10.25915,-0.28325,0.645905,0.197449
5.075707,-0.608127,9.421184,-0.327749,0.561703,0.228092
4.948815,-0.371101,9.504981,-0.568098,0.564368,0.196116
4.594473,-0.766145,10.64701,-0.508943,0.494821,0.184658
4.613626,-0.677559,10.54885,-0.324285,0.090597,0.142824
5.094861,-0.466869,10.02452,-0.266995,-0.088199,0.110582
5.418078,-0.423774,10.09156,-0.415948,-0.030377,0.056757
5.164293,-0.567426,10.50815,-0.521734,-0.081538,-0.002132
5.068525,-0.895431,11.44668,-0.433268,-0.358126,-0.003464
5.307945,-0.895431,11.91594,-0.265663,-0.558239,0.059688
6.01184,-0.612916,11.75314,-0.159877,-0.535856,0.050628
6.416461,-0.483629,11.78187,-0.147087,-0.419678,-0.000266
6.64391,-0.610521,12.50013,-0.168671,-0.330946,-0.062619
6.962338,-0.720655,13.9965,0.096992,-0.239017,-0.122573
7.340622,-0.737414,14.28381,0.466043,-0.059421,-0.20038
6.950367,-0.502782,14.18325,0.699997,0.185991,-0.231023
6.955156,-0.390255,14.5328,0.868934,0.236352,-0.258469
6.955156,-0.141258,14.58787,1.066383,0.155614,-0.314159
7.28795,0.081403,14.29338,1.227593,0.018386,-0.426074
7.163452,0.213084,14.2886,1.388802,-0.072211,-0.545982
7.10599,0.174777,14.36521,1.547881,-0.165207,-0.618726
7.424419,0.174777,14.40352,1.690704,-0.08207,-0.715985
7.182605,0.215478,14.40831,1.803418,0.114046,-0.79166
6.926425,0.363919,14.27423,1.967559,0.075409,-0.896913
6.545747,0.452504,14.1641,2.181795,-0.114579,-0.984312
6.58166,0.629675,14.30775,2.50155,-0.298438,-1.003498
6.780379,1.058237,13.40274,2.92709,-0.280851,-1.002698
7.034164,1.927332,11.87285,3.234055,-0.200646,-0.970989
7.410054,2.681506,10.46266,3.327584,-0.255005,-1.040802
7.759608,3.150769,9.950302,3.18849,-0.20038,-1.212138
7.208941,3.294421,9.595961,2.955868,0.215835,-1.402392
5.544971,3.090914,10.47703,2.841556,0.580888,-1.453819
4.426879,3.217807,10.42675,3.017954,0.406888,-1.42664
4.067749,3.727772,9.232041,3.225262,-0.026113,-1.420245
