0.56982,-10.02692,0.814029,-0.467375,-0.252873,-0.463911
-0.469264,-9.782708,1.309628,-0.287779,-0.23955,-0.375446
-0.773327,-9.883265,1.56102,-0.211038,-0.241415,-0.239816
-0.488417,-10.14184,1.391031,-0.10472,-0.227559,-0.138028
-0.921768,-10.05086,1.266533,-0.061819,-0.215302,-0.082337
-0.972046,-9.89763,1.120486,-0.12657,-0.287247,-0.09113
-0.667982,-9.861717,1.400608,-0.039436,-0.31336,-0.030377
-0.469264,-9.749189,1.558625,0.018386,-0.255005,0.046897
-0.4956,-9.962274,1.896208,0.030377,-0.229424,0.074077
-0.502782,-10.20648,2.121263,0.097792,-0.295507,0.055691
0.102951,-10.37647,1.855506,0.211038,-0.017587,0.027712
-0.792481,-10.95108,2.920926,0.711455,0.74796,0.510542
-1.280898,-9.363723,2.753332,0.722646,0.488426,0.408753
-1.055843,-9.490616,2.408567,0.236352,0.072478,0.277387
-1.632846,-9.938332,3.339911,0.10472,-0.058622,0.128701
-2.487576,-9.502586,4.005499,0.244346,-0.18759,0.131366
-3.0143,-8.956709,4.249708,0.248077,-0.289911,0.280851
-2.964022,-8.707711,4.326323,0.17773,-0.313626,0.532658
-2.703054,-8.468291,4.551377,0.080205,-0.36079,0.659228
-2.540248,-8.252813,5.049371,0.091663,-0.560637,0.676015
-2.243367,-8.070854,5.166687,0.171335,-0.728775,0.578757
-2.389413,-8.051701,5.056554,0.130034,-0.841755,0.490291
-2.511518,-8.992621,5.245696,-0.003464,-0.993106,0.37891
-2.973598,-9.765948,5.999869,-0.12124,-0.974187,0.319489
-3.160346,-11.59991,7.541735,-0.044499,-1.208407,0.370916
-3.141193,-14.07312,8.980651,0.27872,-1.506579,0.057289
-4.122815,-15.40908,10.29267,0.662959,-2.023516,-0.341338
-3.974375,-15.71315,10.28549,1.094628,-2.546848,-0.269394
-2.331953,-16.13453,9.378088,1.493522,-2.264665,0.253406
-1.33357,-17.04672,9.033323,1.850315,-1.709623,0.393032
-1.568202,-16.59182,8.444349,2.149819,-1.380809,0.018919
-2.363077,-15.18882,7.536947,2.531394,-1.451688,-0.079139
-1.723825,-14.08988,5.887342,2.845553,-1.475936,0.152683
-1.266533,-12.84729,4.355053,3.141326,-1.422643,0.192919
-0.368707,-10.96066,2.710236,3.154383,-1.439164,0.224628
1.012747,-10.01016,1.357512,2.995305,-1.296074,0.142291
0.814029,-9.3733,0.981623,2.730441,-0.972322,-0.30057
0.198719,-7.661446,0.92895,2.389369,-0.852413,-0.31709
1.723825,-6.921637,0.407014,1.991541,-0.668554,0.028778
3.423708,-7.501034,0.45011,1.795424,-0.194784,0.307498
4.764462,-7.855376,0.557849,1.668321,0.309629,0.203311
5.279215,-7.831434,0.794875,1.493789,0.486827,-0.125237
6.157887,-6.780379,1.319205,1.181761,0.289378,-0.335743
8.001422,-7.90326,1.862689,0.81804,0.221697,-0.412217
8.11395,-9.773131,3.722984,0.664557,0.199847,-0.887587
6.591237,-10.0341,4.74052,0.754089,0.165473,-1.587317
5.961562,-8.676587,4.213795,0.656031,0.377844,-1.603305
6.634333,-8.767567,4.266468,0.411418,0.816707,-1.351231
6.998251,-9.215282,5.485116,0.249942,1.162043,-1.580655
6.179435,-9.320627,7.366959,0.123106,1.285415,-2.054692
4.69503,-9.3733,9.593566,-0.12204,1.285681,-2.295041
4.829105,-10.26394,10.88644,-0.220098,1.224129,-2.452254
4.63278,-11.39879,12.13381,-0.317357,1.380809,-2.873798
3.021482,-12.98854,14.29817,-0.081804,1.586518,-3.306267
0.986411,-13.18966,15.42584,0.322686,2.029911,-3.540753
-1.434127,-13.19445,16.42901,0.435933,2.136763,-3.620959
-3.46441,-13.4626,17.56626,0.655498,1.855911,-3.767247
-4.43885,-12.91672,18.38507,0.986178,1.667256,-3.447758
-5.540183,-13.65174,19.24938,1.317124,1.402658,-3.164775
-5.74369,-13.36683,18.47127,1.765314,1.030943,-3.07098
-6.655881,-13.06037,17.55907,2.114113,1.107418,-2.958266
-8.147469,-13.53682,17.12812,2.447991,1.0877,-2.682478
-8.865729,-13.40035,16.00284,2.76668,0.957133,-2.36672
-9.703699,-12.89038,14.26226,3.056325,0.954735,-2.10532
-10.64941,-12.21761,12.68927,3.296674,1.006962,-1.592646
-11.1498,-11.31979,10.95826,3.53196,0.946208,-0.888652
-11.3126,-9.710882,8.959103,3.754989,0.701329,-0.292309
-10.64462,-7.706935,6.646304,3.813611,0.319222,0.41275
-8.678981,-6.200983,4.924873,3.691038,0.024248,1.202545
-6.550536,-5.116409,3.632004,3.382208,-0.083136,1.747994
-4.905719,-4.134786,1.975216,2.993973,0.183593,2.221764
-4.836287,-2.863465,0.593762,2.764282,0.899311,2.564968
-5.722142,-1.18513,0.311246,2.594279,1.311528,2.931087
-5.585672,-0.287304,0.579397,2.33581,0.930487,3.283884
-3.751714,0.064643,0.138864,2.053626,0.384239,3.579124
-1.309628,0.088585,-0.497994,1.847651,0.481498,3.831731
-0.368707,0.380678,-0.466869,1.697899,0.934484,3.721148
