-3.066972,-5.32231,6.155493,-0.763415,-0.660294,-0.315225
-2.908955,-6.344635,7.096414,-0.572894,-0.444726,0.014655
-4.446033,-6.574478,8.327033,0.314159,-0.064217,0.730374
-4.778827,-5.791574,7.94875,0.581954,-0.342671,0.083936
-2.262521,-5.298368,6.579266,0.108184,-0.856943,-0.151351
-3.600879,-5.336676,7.757214,-0.186257,-0.848417,0.350398
-2.65517,-4.053383,6.016629,-1.101023,-1.407721,-0.073544
-1.355118,-6.157887,6.713342,-1.674184,-0.863338,-0.698398
-5.178658,-7.177817,9.775525,-0.743963,-0.297372,-0.64777
-6.775591,-8.209718,12.30859,0.662159,-1.167905,0.067149
1.295263,-8.099585,6.794744,1.843387,2.072545,0.129767
-5.032612,-4.019865,9.540894,1.292077,2.39683,-0.81351
-9.375694,-3.646369,12.95742,0.359724,0.451654,-0.27872
-8.698134,-7.788338,15.25825,0.356793,-1.697366,0.462579
-8.06846,-10.31901,16.21353,1.330447,-2.627587,-0.261933
-11.39401,-7.90326,17.00123,1.647538,-3.054992,-0.804717
-11.1905,-6.746861,15.32528,1.193485,-3.902876,-0.014389
-9.974244,-8.659827,15.52161,1.068515,-3.879694,0.806582
-10.23761,-9.210494,15.87835,1.736802,-4.078475,0.841489
-10.70926,-7.328651,13.83609,2.234021,-4.88559,0.705593
-11.30303,-6.157887,11.7268,2.102389,-5.800889,0.780735
-11.22881,-7.019799,10.96305,2.260135,-6.496888,1.354429
-10.36929,-7.570466,9.677363,2.725911,-7.205678,1.984613
-8.918402,-7.989451,7.098808,3.133599,-7.886756,2.387504
-6.919243,-7.570466,3.65834,3.226861,-8.393568,2.732839
-4.481946,-7.237672,0.656011,3.036873,-8.634717,3.094962
-1.757344,-7.539341,-1.113304,2.968126,-8.642444,3.364355
1.115698,-8.013393,-1.726219,3.039271,-8.406092,3.309997
3.227384,-7.790732,-1.795651,2.938282,-7.871302,2.691005
4.709395,-6.660669,-1.632846,2.500484,-7.145458,2.080539
6.110003,-8.319851,-0.581791,2.324352,-6.200848,1.492456
6.706159,-10.02452,0.442927,3.143191,-5.23359,1.26623
6.811504,-8.966286,-0.294487,3.313994,-4.032643,0.769544
7.718906,-8.755595,-1.369483,2.841822,-3.172502,0.757286
9.064447,-10.13466,-2.267309,2.388037,-2.154882,0.395164
8.999804,-10.72602,-3.136404,2.295574,-0.954202,-0.184658
8.336611,-10.54646,-4.06296,2.551378,-0.032242,-0.546515
7.580042,-8.781932,-6.141128,2.145822,0.614729,-0.565966
8.458714,-9.232041,-8.482656,1.374946,0.858009,-0.152417
10.87686,-10.20409,-10.89841,0.558505,0.727975,-0.271792
11.63103,-9.516952,-12.5097,-0.428738,1.00856,-1.03121
11.1881,-8.53054,-13.51287,-1.698165,0.95207,-0.948074
14.33169,-10.08438,-14.58069,-3.333712,0.564101,-1.12607
16.3093,-12.99573,-13.53442,-4.611666,0.712521,-2.268661
14.947,-14.31254,-10.7787,-5.528563,0.83909,-3.118144
13.68286,-15.96933,-7.438785,-6.055626,0.908904,-3.428306
13.98453,-15.8137,-5.861006,-6.24215,0.953936,-3.522101
13.61343,-16.21114,-3.438074,-6.558175,1.075443,-3.732074
12.88559,-16.82166,1.335965,-6.310098,0.53932,-4.015323
13.18247,-15.31092,4.098873,-6.091599,-0.502815,-3.909804
13.77863,-14.0396,5.169082,-6.416949,-0.871599,-3.576459
14.33169,-14.83926,7.85777,-6.045501,-0.879859,-3.348368
14.23592,-12.6342,8.532935,-5.54615,-0.768744,-3.035274
15.14572,-11.315,8.942344,-5.666857,-0.819372,-2.686208
16.32845,-11.88721,9.3733,-5.904275,-0.880126,-2.792793
17.32923,-13.4626,10.1993,-6.172603,-0.681345,-3.100291
16.70195,-15.6102,11.26951,-6.367121,0.367718,-4.08407
11.1905,-14.90151,12.63181,-5.732941,1.898812,-4.614863
5.571307,-13.53442,13.7092,-5.392401,3.142392,-4.612465
-0.25618,-10.97023,13.18726,-4.214903,3.76778,-4.288713
-3.924097,-6.828263,12.24634,-3.123207,3.565534,-3.663326
-5.559336,-3.639187,11.70046,-2.559106,3.809081,-3.700897
-9.064447,-1.249773,13.48175,-2.198582,4.490959,-2.909237
-10.44351,-0.634463,15.83286,-1.574793,3.441896,-1.697899
-7.874529,-0.339977,15.67963,-0.626187,1.752257,-0.64324
-4.357447,1.625663,12.9239,0.117243,0.583553,-0.084202
-1.252167,2.588132,10.17775,0.256337,-0.205176,0.115911
1.49877,3.131616,8.645462,0.124704,-0.522266,0.254472
2.930503,2.901772,8.204929,-0.029044,-0.776472,-0.143357
3.0143,3.406949,7.43639,-0.10925,-0.690937,-0.353063
2.992752,3.98874,6.586449,-0.056224,-0.338407,-0.190521
3.552995,4.223372,6.569689,-0.208907,0.078074,-0.055158
3.311181,3.610456,8.180987,-0.395164,0.24408,-0.112447
2.837129,3.679888,9.296685,-0.367985,-0.111648,-0.205976
3.442862,4.022259,9.129091,-0.337075,-0.371982,-0.096193
4.015076,4.10845,8.985439,-0.29604,-0.323219,-0.02185
4.455609,4.496311,8.590396,-0.235286,-0.244346,0.142291
5.164293,4.252102,8.750807,-0.33894,-0.30057,0.040236
4.683059,4.335899,9.02614,-0.414616,-0.438331,-0.094861
5.214571,4.333505,8.23366,-0.348266,-0.430337,-0.039703
5.298368,4.050989,7.024588,-0.273124,0.005596,-0.107118
3.325546,4.043807,6.01184,-0.257403,0.312028,-0.248609
1.790863,4.685453,4.331111,-0.341338,0.328548,-0.213969
1.58975,4.189853,2.647987,-0.727709,0.424475,0.021583
1.733402,2.925714,1.879448,-1.197749,0.83083,0.164674
0.531513,2.379837,1.855506,-1.349366,1.184159,0.278453
0.502782,3.086126,0.639252,-1.508178,1.005629,0.661093
1.666364,1.319205,-0.514753,-2.033375,0.920894,0.929155
2.343924,-0.948104,-0.181959,-2.339274,0.927023,0.860407
1.407791,-0.397437,2.037466,-2.471173,1.353363,0.884922
1.271321,-1.223437,4.656722,-3.095228,0.800453,1.165773
3.550601,-4.395754,6.270414,-3.761384,0.328015,0.590481
2.331953,-5.422867,7.790732,-3.639878,0.786331,-0.029844
-0.11971,-4.805163,7.702147,-3.197816,1.228925,0.216634
-0.277727,-5.662287,6.842628,-3.189556,1.268361,0.834028
0.782904,-7.596802,6.533776,-3.404058,0.874796,1.011492
1.860295,-8.066066,5.066131,-3.446959,0.462579,0.986444
3.062184,-8.801085,2.856283,-3.630018,0.726377,1.140193
1.963245,-10.03889,2.121263,-4.266597,1.188423,1.025081
0.447716,-12.12663,2.784456,-5.246912,1.145789,1.223862
