1.757344,-4.60405,7.405266,0.028245,-0.774074,-0.309629
1.651999,-4.915296,8.674192,-0.024248,1.475669,-0.429538
1.582567,-4.462792,7.934384,0.171069,1.636613,-0.511342
0.919373,-3.699042,6.813898,0.010392,1.625421,-0.439397
0.509965,-4.204218,7.687782,-0.322153,1.147387,-0.470573
2.073379,-4.551377,7.982268,-0.377044,0.55664,-0.584086
4.790798,-4.27365,7.268796,-0.233155,0.584885,-0.659495
7.711724,-3.169923,6.521805,-0.010658,1.195351,-0.470839
11.62385,-3.926491,7.675811,-0.142291,1.258502,-0.298971
16.75702,-7.833828,9.560047,-0.565433,0.875063,-1.476469
16.14889,-8.688558,13.06037,-0.732239,0.859075,-3.206077
13.23754,-10.66856,21.0594,-1.320588,0.375446,-3.745396
16.13213,-17.33402,27.23883,-1.241982,0.197715,-3.828533
16.45535,-22.10567,29.90597,-0.484962,1.026946,-4.64231
11.22881,-25.3522,28.10075,0.725844,2.206043,-5.367353
2.446874,-26.44396,24.55014,1.899344,3.091231,-5.775574
-7.656657,-24.50465,23.88456,2.604404,3.878628,-5.809148
-8.248025,-23.8654,18.93814,2.932153,2.133565,-5.338043
-11.79863,-24.06173,17.23825,3.508778,2.210839,-4.667624
-15.44978,-23.14235,16.09143,4.010261,2.416015,-3.829599
-17.64527,-22.14876,12.33253,4.874931,2.447458,-2.773608
-18.33958,-19.41219,6.660669,5.688441,2.447724,-1.466077
-18.3324,-15.6892,1.613692,5.927724,2.376312,-0.416747
-17.99003,-13.14417,-1.900996,5.63355,1.886021,0.394897
-16.73308,-11.78905,-4.335899,5.007629,1.838858,1.299804
-15.4857,-10.75954,-6.868965,4.608469,2.109583,2.363522
-15.55752,-9.284714,-8.647857,4.253007,1.918796,3.326518
-14.42746,-8.561666,-9.105149,3.687308,1.147387,4.285782
-10.74039,-9.811439,-9.23683,3.028879,0.42261,5.305268
-6.655881,-10.51055,-9.885659,2.566567,0.328815,6.171004
-2.703054,-11.41077,-11.75314,2.198582,0.560904,7.018089
1.484405,-10.62547,-15.1146,2.088799,0.73517,7.854515
7.673417,-9.55047,-19.89103,1.185492,0.031709,7.725813
9.016563,-8.631097,-18.98602,-1.202012,2.099991,5.978353
7.249643,-8.066066,-14.58548,-3.86717,2.319023,5.005231
9.560047,-7.805098,-10.07959,-6.658098,1.330181,5.409721
18.23903,-13.23036,-6.952762,-8.731442,-0.438331,5.182961
28.87407,-19.33078,-7.800309,-8.731442,1.053593,3.569531
28.70408,-24.42565,-2.166753,-7.803354,2.514606,1.427173
21.28445,-21.3491,2.798822,-6.055626,3.509044,0.067149
15.06432,-23.36502,7.120356,-5.885623,3.424043,-0.313626
13.94623,-28.43354,9.725247,-5.422245,1.453553,-1.392533
17.03235,-30.14779,9.832987,-5.240518,-0.167871,-2.704594
19.3236,-31.52206,11.25035,-6.199249,0.426606,-3.360625
16.1034,-34.43341,15.22712,-6.619195,2.405357,-3.4363
10.60392,-36.82282,19.80484,-5.364422,4.579957,-3.573262
4.005499,-33.8588,20.31959,-3.598576,6.056692,-4.398496
-4.316746,-29.33137,19.34276,-2.239617,6.915235,-4.984447
-11.21444,-25.60599,16.6804,-0.887587,6.367387,-4.794459
-18.68196,-21.76569,13.24472,0.584885,5.326318,-4.183728
-20.98278,-16.52239,8.664616,1.258769,2.953737,-3.60577
-23.17108,-12.7156,8.149862,1.319256,1.632349,-2.570564
-19.80244,-9.643845,7.417237,1.424508,0.08287,-0.674417
-12.91432,-7.845799,6.227319,1.259568,-0.629651,0.82257
-6.421249,-7.417237,5.216966,1.085568,-0.800453,1.47487
-1.96564,-6.167464,3.564966,1.223329,-0.335743,1.332312
-0.529119,-3.991134,2.96881,0.996303,0.080738,1.197216
1.383849,-4.249708,3.05979,0.443926,-0.027446,1.07491
3.050213,-4.639963,2.748544,0.001066,0.203311,0.576092
2.296039,-5.236119,3.459621,-0.211571,0.614729,0.219832
1.197101,-4.58729,3.952827,-0.493755,0.808447,0.092462
