-7.232883,-5.793968,5.094861,-0.755688,0.163075,-0.80525
-8.90643,-4.781221,4.52983,-0.986178,-1.257969,-1.098891
-10.32859,-4.865018,4.280833,-1.28728,-2.903109,-0.79992
-9.44752,-6.545747,4.173094,-1.149786,-3.417115,-0.645106
-8.628703,-6.308722,4.544195,-0.518536,-2.744297,-0.137761
-5.382165,-6.438008,5.418078,0.139893,-0.597942,0.664025
1.889025,-8.307879,4.120421,1.678181,6.479301,1.763982
-10.27352,-3.028665,10.54646,1.878027,6.969859,0.181727
-12.66293,-1.884237,13.40514,0.46924,2.995571,-0.316824
-11.83933,-6.138733,14.33169,-0.18759,2.566833,-0.867602
-19.76174,-11.15698,13.61582,0.311761,6.429739,-0.728508
-44.20415,-18.80167,17.35317,1.678181,8.386107,0.159611
-52.45217,-22.6707,9.023746,3.999335,1.480732,3.240716
-43.64151,-24.43283,-7.721301,5.012159,-3.841856,5.607436
-32.87478,-25.75682,-15.22233,4.280986,-4.540787,7.014892
-24.83745,-27.32742,-13.83849,2.94068,-3.108818,8.336279
-20.729,-27.46389,-10.39084,1.884956,-2.168472,8.731176
-18.69393,-27.57881,-6.59842,1.012291,-3.060322,8.731176
-15.05713,-28.19891,-5.465962,0.780469,-5.032944,8.731176
-9.801862,-27.46868,-7.024588,1.185758,-6.695137,8.731176
-3.65834,-24.69619,-9.617508,1.673384,-7.095896,8.731176
2.585738,-21.47838,-10.817,2.115978,-5.505115,8.731176
2.348712,-15.72033,-10.35013,2.006995,-3.692371,8.174536
2.035071,-12.5121,-9.186552,1.357626,-2.815443,7.465479
1.189918,-9.543288,-8.255207,0.671752,-2.882858,7.009562
1.666364,-7.467515,-8.063671,-0.223296,-3.409654,6.816909
4.232949,-7.912837,-7.137115,-0.827366,-3.514107,6.510211
6.459556,-7.872135,-6.05733,-0.841755,-3.076309,5.799822
6.780379,-6.528988,-5.616797,-0.673351,-2.255338,5.452888
6.921637,-5.41329,-4.649539,-0.923825,-1.548946,5.920796
9.380483,-7.390901,-3.497929,-1.408521,-1.242515,6.066818
13.34528,-9.44752,-2.557007,-1.257436,-0.805516,5.675651
17.3819,-9.935937,-1.132457,-0.873464,-0.522533,4.839491
20.32438,-10.29267,0.268151,-0.503881,-0.819106,3.230325
21.32276,-9.028535,0.117316,-0.65683,-1.501783,1.701629
22.23734,-9.457097,0.205901,-1.117277,-1.724279,0.554242
22.84547,-10.77151,0.445322,-1.251574,-1.53509,-0.415948
23.10405,-11.09713,-0.095768,-1.143657,-0.91823,-1.331247
21.50951,-11.15219,-0.581791,-1.03121,-0.047164,-2.416282
19.27093,-11.44668,-0.919373,-0.789795,0.947274,-3.264432
16.5583,-11.16656,-1.173159,-0.522266,1.729608,-4.02305
14.25268,-11.43231,-1.786075,-0.478034,2.115978,-4.822971
11.62385,-12.32535,-1.335965,-0.506812,2.215636,-5.683112
10.94629,-12.21761,-2.559402,-0.267262,2.070413,-6.339409
8.774749,-13.51287,-4.189853,-0.063685,2.858609,-7.446294
4.987122,-15.19121,-4.458004,0.324285,3.558606,-8.39037
2.477999,-15.773,-4.714183,0.486294,3.494123,-8.731442
1.687912,-18.39465,-7.659051,0.710389,4.047565,-8.731442
-2.458845,-22.46958,-10.26873,1.049063,6.295709,-8.731442
-12.89996,-22.54141,-9.892841,1.255571,8.731176,-8.731442
-22.11045,-18.3731,-4.115633,1.912668,6.97732,-8.731442
-17.87032,-19.38106,-6.909666,2.62732,3.661994,-8.450858
-17.51359,-19.10812,-7.905654,2.919896,2.177265,-8.731442
-18.10256,-18.79209,-5.214571,0.96113,0.455917,-8.731442
-17.22149,-24.13355,-4.939238,-0.412217,0.47457,-8.731442
-18.30367,-26.02258,-8.832211,1.033874,4.06755,-8.731442
-24.39213,-20.26213,-10.90319,3.234322,6.591482,-6.836628
-24.92125,-14.06594,-8.255207,2.778937,4.387571,-5.703629
-18.9956,-14.15452,-4.359841,1.191354,0.451654,-5.224796
-10.88883,-16.67083,-3.450045,0.513207,-1.993672,-5.057991
-4.41012,-19.62288,-4.91769,0.647504,-1.729342,-5.398263
-3.476381,-22.0075,-6.212954,0.721314,0.777271,-6.589883
-8.099585,-23.25009,-8.085219,1.05306,3.911403,-7.290413
-16.89349,-21.17911,-10.09874,2.308897,6.280787,-6.658897
-27.31066,-14.58548,-11.91355,2.461314,6.027115,-5.755589
-26.53015,-6.121974,-8.590396,0.252073,3.072046,-2.385106
-17.35557,-11.07558,-4.204218,-2.186058,0.325617,0.338674
-10.04846,-15.21276,-1.221043,-2.52713,-0.695201,1.578524
-6.026206,-16.99883,1.405396,-1.603571,-0.45272,1.720548
-4.029441,-15.56231,1.728614,-0.418346,0.387969,1.097825
-4.398149,-13.59907,0.962469,0.274456,1.525764,0.537188
-6.07409,-12.65575,0.658405,0.559038,2.089865,0.722113
-5.760449,-12.52407,-0.462081,0.6094,2.214836,1.339773
-4.58729,-11.63343,-1.297657,0.527862,2.746962,2.234288
-2.82037,-10.89362,-1.276109,0.450588,3.515972,3.109884
-1.795651,-10.57998,-0.026336,0.553975,4.160279,3.768845
-0.275333,-11.1067,-0.325611,0.936616,4.696934,3.694502
-0.840365,-10.89841,0.260968,1.34004,5.043069,3.210073
-1.932121,-10.64941,0.088585,1.801553,4.507746,2.665424
-3.112462,-10.13944,-0.610521,2.150619,3.176766,2.235887
-2.612074,-9.636662,-2.176329,2.275856,1.446891,1.742931
-1.522712,-9.337387,-3.924097,2.236153,0.215302,1.330181
-0.189142,-8.92319,-5.226542,2.079473,-0.297372,1.066649
0.823605,-8.633492,-5.825093,1.80928,0.013057,0.823369
0.54109,-8.415619,-5.070919,1.478867,0.600873,0.6086
-0.232238,-8.736442,-3.849876,1.137795,0.868135,0.384505
-0.799663,-8.963891,-2.695871,0.945675,0.803651,0.206508
-0.847547,-9.050082,-2.027889,0.8263,0.716784,0.099124
-0.713472,-9.363723,-1.580173,0.741299,0.72238,0.02558
-0.768539,-9.665392,-1.218649,0.750625,0.852946,-0.090597
-1.015141,-9.782708,-0.926556,0.820172,0.974453,-0.183593
-1.127669,-9.974244,-0.80924,0.880392,1.042135,-0.415149
-1.884237,-10.10114,-0.4956,0.953403,0.93102,-0.90091
-2.94008,-10.0772,-0.088585,1.046665,0.343737,-1.411985
-2.717419,-9.816227,-0.742203,1.116744,-0.233688,-1.658196
-2.080561,-9.591172,-1.66397,1.194285,-0.159877,-1.641142
-1.819593,-9.279925,-2.185906,1.178297,0.488426,-1.355761
-1.934515,-9.244013,-2.171541,1.123939,1.299005,-0.883323
-2.1883,-9.093178,-2.006341,1.044533,2.022717,-0.433534
-2.595315,-9.217676,-1.910573,0.945942,2.551911,-0.080205
