-5.0374,-6.066907,6.804321,-0.126836,-0.068747,-0.062086
-7.917625,-4.534618,8.571242,-0.164141,-1.270493,-0.232089
-4.589684,-5.722142,5.683835,-0.487626,-1.20894,-0.136962
-5.612009,-4.752491,6.430826,-0.383972,-0.913167,-0.260334
-6.31351,-4.685453,6.426037,-0.419678,-0.847617,-0.229424
-6.890512,-4.96318,6.6894,-0.447657,-0.992839,-0.229424
-6.962338,-5.123591,6.560112,-0.438064,-1.110349,-0.176132
-6.900089,-5.382165,6.742072,-0.461513,-1.037338,-0.106585
-6.347029,-5.702989,7.146692,-0.489492,-1.096493,-0.090864
-5.480328,-5.762844,7.264008,-0.453786,-1.072511,-0.093262
-5.032612,-5.451597,7.082048,-0.429271,-0.990974,0.018919
-4.996699,-5.363012,6.497863,-0.416481,-0.774074,0.085268
-5.911284,-5.011064,6.145916,-0.57849,-0.733838,0.014123
-7.005434,-5.341464,6.466739,-0.857743,-0.871865,-0.091663
-8.451532,-5.925649,7.508216,-0.967259,-1.09676,-0.121507
-9.141062,-6.363788,8.185776,-0.989908,-1.629152,-0.027712
-9.004593,-6.715736,8.50181,-0.846018,-1.933452,0.222763
-8.767567,-6.67264,8.927979,-0.681611,-2.293976,0.500949
-8.817844,-6.76362,9.097966,-0.429005,-2.619593,0.696
-8.688558,-7.058106,8.817844,-0.07381,-3.204211,0.734904
-8.432379,-6.593631,7.795521,0.29151,-4.035841,0.763681
-6.710948,-6.16507,5.815516,0.375979,-4.546383,0.981381
-7.25922,-6.629545,5.382165,0.451654,-4.566634,1.237985
-7.462727,-7.060501,6.145916,0.377577,-4.971657,1.687507
-6.624756,-8.576031,7.477092,0.782334,-5.953305,2.006196
-4.149151,-8.707711,6.627151,1.144989,-6.969593,2.24921
-0.25618,-9.172187,5.679047,1.098625,-7.0474,2.314493
2.08535,-10.24,6.679823,1.158312,-6.375115,2.028312
2.841918,-9.059659,7.098808,1.1743,-5.90774,1.690438
4.149151,-9.114726,6.653487,0.938214,-6.010328,1.596643
8.056489,-9.428367,5.21936,0.811645,-6.471042,1.467409
13.51287,-10.40281,3.402161,0.981914,-6.058024,0.963528
17.78892,-10.74278,1.041478,0.850815,-5.057191,0.292309
18.34198,-11.03488,0.031125,0.76075,-3.707026,-0.979783
15.35641,-9.730036,-0.007183,0.609133,-2.741899,-1.862839
13.08192,-9.143456,-0.141258,0.035173,-2.510343,-2.338475
12.16973,-9.416395,-0.502782,-0.575559,-2.630784,-2.730974
11.6023,-9.229648,-1.49877,-1.173501,-2.480499,-2.854879
11.643,-10.22085,-1.953669,-1.807948,-1.956101,-2.860208
