-8.109161,-5.085284,4.386178,-0.128701,-0.655764,-0.291243
-8.825027,-5.48751,4.833893,-0.088199,-1.062919,-0.592613
-9.181764,-6.10282,5.159505,-0.033574,-1.919596,-0.745296
-8.494628,-5.015852,5.070919,0.227825,-2.294242,-0.812178
-6.993463,-5.284003,3.96001,0.232888,-2.300371,-0.755954
-6.1938,-5.631162,4.5418,0.203044,-2.129568,-0.857476
-6.354211,-5.877765,6.232107,0.167072,-2.099991,-1.087966
-7.661446,-7.639898,8.556877,0.362922,-2.570031,-1.338441
-8.971074,-8.611943,9.859323,0.859342,-3.19675,-1.600906
-9.579201,-8.482656,10.43633,1.524965,-3.65027,-1.665923
-9.016563,-8.101978,10.79306,2.15355,-3.999868,-1.442095
-7.311892,-7.575254,10.89601,2.602539,-4.239418,-0.931819
-5.135562,-8.190564,11.15937,2.89698,-4.446459,-0.552643
-2.949656,-7.637504,10.67335,2.867669,-4.596478,-0.622989
-1.029507,-8.078036,10.33577,2.946009,-4.725179,-0.723979
-0.289698,-7.043741,9.43076,3.060055,-5.169905,-0.929688
1.924938,-5.992687,8.010999,2.670221,-5.7865,-0.789262
5.841852,-5.844246,5.676652,1.775706,-5.823004,-1.105286
7.905654,-6.991069,4.88896,1.425574,-4.83736,-1.55241
7.57286,-6.557718,4.982334,1.18709,-4.259936,-1.898545
8.602366,-6.042965,3.986346,0.694934,-4.270061,-2.134098
10.68053,-6.361394,2.612074,-0.106319,-3.809614,-2.151685
11.34373,-7.905654,2.343924,-0.577691,-2.964129,-2.268395
10.60871,-8.690952,1.972822,-0.929155,-2.397629,-2.599608
9.380483,-8.226477,1.889025,-1.401859,-2.491957,-2.833828
9.605537,-8.362947,1.972822,-2.042968,-3.064319,-2.595345
13.08431,-10.06044,1.393425,-2.812511,-3.472806,-2.490625
15.29416,-11.8489,1.841141,-3.459216,-2.990508,-2.971323
13.28782,-13.03164,2.959233,-3.61403,-1.852447,-3.367553
11.24557,-12.19127,3.627216,-3.674784,-1.706426,-3.077109
13.30937,-13.36204,3.04303,-4.116579,-1.664325,-2.786665
13.60385,-15.51682,2.60968,-4.226628,-0.919296,-3.146122
10.91038,-15.06671,3.25372,-4.127504,-0.425008,-3.45362
9.143456,-14.1641,3.481169,-4.270861,-0.627786,-3.409387
9.725247,-14.0372,2.401384,-4.612199,-0.682943,-3.276689
9.572019,-13.98214,2.310405,-5.002034,-0.340806,-3.339041
7.987057,-15.10741,2.013524,-5.070248,0.181461,-3.538622
4.668694,-13.2974,1.393425,-5.153385,0.281384,-3.502916
3.406949,-12.54322,0.079009,-5.823804,0.120974,-3.019553
3.462016,-12.31099,-1.156399,-7.002101,0.60487,-2.499418
3.495534,-13.33092,-2.724602,-8.449525,1.974753,-2.051495
