-4.094085,-5.525817,-1.077391,-0.575026,0.932885,0.429804
-4.132392,-5.71496,-0.605733,-0.454585,0.64404,0.455118
-4.644751,-5.686229,-0.260968,-0.265397,0.158279,0.443394
-4.625597,-5.940014,0.026336,-0.019718,-0.171335,0.349865
-2.054225,-6.411672,-2.229002,-0.051427,-0.93928,0.408753
-2.516306,-5.631162,-1.951274,0.216368,0.386903,0.27419
-2.750938,-6.138733,-1.56102,0.318423,1.043733,0.411951
-3.201048,-6.675035,-1.005565,0.620058,1.819406,0.590747
-3.313575,-7.182605,-1.568202,0.986977,2.621724,0.792992
-4.654328,-7.445967,-1.355118,1.454086,3.619626,0.923026
-7.000646,-8.02297,-0.067038,2.185525,4.051295,1.290478
-8.149862,-7.19697,-0.500388,2.643841,4.137629,1.64434
-8.331821,-7.115568,-0.938527,2.647838,4.362257,2.048031
-8.853758,-7.094019,-1.831564,2.448524,4.677216,2.167406
-11.13783,-7.742848,-1.426944,2.316891,4.665758,2.184459
-12.99094,-8.030152,-1.862689,2.535391,3.922061,1.874297
-14.30536,-7.261614,-3.20823,2.562836,2.790662,1.566266
-14.8225,-6.517017,-5.030218,2.221764,1.581455,1.35736
-14.89672,-6.509834,-6.663064,1.776239,0.646172,1.226793
-16.20156,-7.240066,-7.283162,1.480732,0.290178,1.249176
-18.27255,-7.821857,-7.125144,1.383473,-0.336809,1.55774
-18.48563,-7.795521,-8.271967,1.181228,-0.982447,2.08347
-17.84638,-7.843405,-9.28232,0.888119,-1.470073,2.742698
-16.5559,-8.896853,-9.552865,0.548913,-1.396263,3.360092
-16.47211,-10.04368,-8.248025,0.385571,-1.108217,3.929522
-15.93102,-10.97742,-7.943961,0.337608,-1.054659,4.308165
-15.50964,-11.09952,-8.607155,0.27419,-0.981115,4.495488
-15.70117,-10.24718,-9.437943,0.153482,-1.014956,4.694003
-15.47851,-9.928755,-9.334992,-0.269127,-1.103954,5.039872
-15.08108,-10.65899,-8.283937,-0.547847,-1.071712,5.208009
-15.34204,-10.05565,-7.338228,-0.576358,-1.373614,5.318857
-14.6597,-9.605537,-7.560889,-0.746095,-1.900677,5.42411
-13.544,-9.165004,-7.264008,-1.006695,-2.334478,5.496055
-11.83933,-8.585608,-6.368577,-1.251308,-2.295308,5.610101
-10.68293,-7.862558,-5.058948,-1.416248,-2.244946,5.651936
-8.973468,-6.995857,-3.816358,-1.517504,-2.55804,5.63808
-6.572083,-6.157887,-3.177106,-1.435966,-2.820505,5.542686
-4.268862,-4.659117,-3.031059,-1.271825,-2.594012,5.257039
-4.158728,-2.999935,-1.747767,-1.273158,-2.388836,4.934352
-3.586514,-2.765303,-0.462081,-1.491657,-2.835161,4.78087
-1.575385,-2.89459,0.079009,-1.601439,-3.329982,4.6106
1.462857,-3.490746,-0.009577,-1.538021,-3.361957,4.390769
4.685453,-3.995923,-0.244209,-1.171103,-2.692603,4.03211
5.813122,-2.999935,-0.387861,-0.922493,-1.646738,3.556475
6.402095,-2.056619,0.129287,-1.032276,-1.098092,3.147988
7.161057,-2.545036,1.508347,-1.211072,-0.973121,2.829299
9.076419,-3.28245,2.944868,-1.144989,-1.188156,2.397096
11.63343,-2.925714,2.748544,-0.902242,-0.98751,1.746928
12.82574,-1.714248,2.070984,-0.741032,-0.335476,1.045066
13.44105,-0.708684,2.382231,-0.803384,0.210505,0.562502
14.78659,-1.158794,3.29921,-0.956334,0.522799,-0.045832
15.48091,-2.063802,3.768473,-0.866802,0.913433,-0.93928
13.29261,-3.055001,4.369418,-0.398361,1.522034,-1.80102
10.7356,-2.298434,4.381389,0.025314,1.770377,-2.54525
9.287108,-1.39582,3.574543,0.071945,1.950505,-3.005697
8.734048,-2.995146,2.530671,0.176665,2.192453,-3.345969
7.371747,-4.757279,2.190695,0.503614,2.538855,-3.846119
5.161899,-5.738902,1.862689,0.927822,3.003565,-4.40729
