-2.990358,-6.368577,10.99657,0.090064,-0.24408,0.523599
5.904101,-5.288792,5.446809,0.441795,-0.495087,0.029044
0.347159,-4.635174,8.719683,0.071412,0.399694,-0.06475
-1.644817,-4.989516,9.720459,0.03464,0.150818,0.054092
-0.040701,-5.207389,9.421184,-0.06102,-0.079406,0.103121
0.234632,-5.161899,9.756371,0.065017,0.048496,-0.013856
-0.294487,-4.395754,9.715671,0.086334,0.149219,0.006928
-0.246603,-4.46758,10.30704,-0.007194,0.160677,0.027979
0.043096,-4.429273,10.58237,0.036505,0.281917,0.033574
0.349553,-3.58412,10.05325,0.188122,0.48283,0.111115
0.538695,-2.973598,9.586384,0.191054,0.682144,0.168937
0.213084,-3.385401,9.708488,0.034374,0.741299,-0.003198
-0.672771,-3.928885,10.45069,0.009859,0.60487,-0.186257
-0.177171,-3.74932,9.97185,0.272858,0.454319,-0.198248
0.823605,-2.861071,8.207323,0.446858,0.703994,-0.118576
1.436521,-2.281674,6.38773,0.365587,1.10875,-0.093528
1.771709,-2.741361,5.408502,0.429271,1.485262,-0.089531
2.097321,-2.703054,4.412514,0.408753,1.632083,-0.187856
2.853889,-3.660734,3.933673,0.212904,1.442894,-0.443394
2.705448,-6.110003,4.232949,0.141492,1.356028,-0.942478
0.646434,-8.753201,6.50744,0.233954,0.621391,-1.933185
0.670376,-8.480263,7.606379,-0.184658,0.23875,-2.341672
1.910573,-9.787497,8.987833,-0.323485,0.89185,-2.185525
1.201889,-9.392453,10.39802,0.194784,1.409054,-1.818074
3.217807,-8.839393,9.665392,0.175066,1.158046,-1.624888
4.055778,-10.80024,10.80503,-0.233688,1.02215,-2.243614
3.143587,-12.79701,13.82173,-0.276588,0.668554,-3.147188
2.03986,-11.92073,16.40028,0.068481,0.67415,-3.315593
1.467646,-11.39161,17.85596,0.046098,0.883323,-2.943877
2.006341,-11.82017,18.47127,0.181461,0.955268,-2.610266
2.042254,-12.43548,19.05545,0.407954,0.692003,-2.863406
1.235408,-12.1817,19.54866,0.671219,0.457783,-3.321721
0.641646,-11.82496,19.09376,0.798588,0.547314,-3.440297
0.471658,-13.0077,20.06341,1.019752,1.073844,-3.173835
-1.223437,-13.93186,20.52789,1.526297,1.496986,-3.077109
-3.335123,-14.10664,20.29804,1.776772,1.21347,-3.183427
-5.204995,-15.27022,20.50634,1.998202,0.693069,-3.324652
-6.962338,-16.72589,21.40895,2.54525,0.223562,-3.281752
-8.461109,-17.09699,21.1839,3.077642,-0.096193,-3.065917
-10.46506,-17.2598,19.67555,3.531161,-0.12577,-2.806916
-11.65737,-16.34521,16.86476,3.916732,0.051161,-2.223629
-11.61906,-15.12417,14.76744,4.390502,0.444459,-1.036273
