-4.185065,-0.68953,10.06044,-0.822303,-0.175599,-0.167072
-3.830723,-1.731008,10.67575,-0.492956,-0.045832,-0.125504
-3.392584,-1.953669,10.63026,0.049029,0.425274,-0.106585
-3.61285,-1.400608,10.50815,0.548646,0.793792,0.741299
-2.30801,-0.572214,8.619126,0.176665,0.493755,0.505746
-0.998382,-0.943315,7.702147,0.019985,0.735969,0.29524
-0.557849,-0.758962,6.567295,0.044499,1.183626,0.058089
-0.557849,-0.071826,5.439626,0.077807,1.767179,-0.043167
-0.038307,0.414197,4.453215,0.069547,2.342738,0.029844
2.377442,0.577003,2.379837,0.106319,3.255372,0.396763
4.331111,-0.1652,0.069432,0.224628,4.653234,0.649636
5.612009,-1.086968,-2.365471,0.323752,6.221899,0.383972
4.67827,-1.910573,-4.129998,0.437265,7.802021,-0.233421
2.420538,-3.177106,-4.72376,0.355194,8.537724,-1.034407
0.225055,-5.494693,-5.027823,0.316291,8.731176,-1.928389
-2.523489,-7.230489,-4.316746,0.488426,8.474573,-2.70193
-4.757279,-11.36288,-4.544195,1.078107,7.508113,-3.426175
-8.255207,-13.3381,-5.999869,1.969424,6.424677,-4.583421
-10.75236,-10.97742,-8.135497,2.202312,5.544019,-4.85388
-10.19691,-10.06044,-9.560047,1.850049,4.903975,-4.002799
-9.234436,-12.50013,-10.30225,1.661927,4.998303,-3.289746
-12.57435,-16.46971,-10.12029,1.899878,4.900511,-3.513841
-17.33163,-15.89989,-10.31662,2.141292,4.310297,-3.863173
-22.42409,-15.16248,-10.4866,2.178864,3.642276,-3.122407
-26.34101,-13.37162,-9.909601,1.653133,2.515139,-1.873231
-27.24841,-12.00213,-9.531317,1.383207,2.032842,0.041302
-26.45593,-11.3533,-9.232041,1.164708,1.830331,1.585718
-26.31946,-10.85531,-8.391677,0.879593,1.665124,2.602273
-26.36016,-10.3645,-6.706159,0.387703,0.753289,3.324386
-24.62676,-12.05002,-5.032612,-0.190254,-0.552377,3.848784
-22.61802,-14.83208,-3.806781,-0.179862,-1.475669,4.186126
-21.04503,-16.40028,-4.647145,0.371715,-1.922527,4.4803
-19.7378,-16.55112,-6.785168,0.743697,-1.98861,4.889853
-17.83201,-17.31487,-9.157822,0.790594,-1.747195,5.348168
-17.66442,-17.94454,-10.55843,1.025081,-1.354695,5.657265
-17.99482,-16.64449,-11.92791,0.949406,-1.80102,6.036174
-16.00524,-16.21114,-13.19684,0.525997,-2.44426,6.361792
-14.09227,-17.57344,-12.97657,0.280851,-2.351265,6.552312
-13.76427,-17.50401,-12.72997,0.291776,-1.995005,6.600276
-14.06354,-16.54633,-12.39957,0.067948,-2.241216,6.740701
-12.63181,-15.09065,-12.04523,-0.51294,-2.938282,6.860343
-9.138668,-15.32528,-11.04685,-1.098358,-3.371017,6.855814
-6.562507,-15.55513,-9.449914,-1.198282,-3.159179,6.767347
-5.284003,-13.03643,-7.94875,-0.993639,-2.814643,6.503284
-4.163517,-10.17536,-6.687006,-1.116211,-2.76668,6.367121
-2.260126,-9.603143,-5.604826,-1.211871,-2.916965,6.162211
-0.076614,-7.996634,-5.240908,-1.196683,-2.864738,5.698034
1.386243,-5.480328,-4.613626,-1.253706,-2.522334,5.279687
1.900996,-4.101267,-2.952051,-1.373348,-2.334744,4.94208
2.786851,-4.266468,-1.30484,-1.321121,-2.476502,4.598609
4.094085,-3.921702,-0.948104,-1.109816,-2.441063,4.119776
4.489128,-3.857059,-0.172383,-0.887587,-2.136763,3.642276
4.620809,-2.724602,0.617704,-0.907838,-1.864438,3.417914
5.985504,-2.078167,0.68953,-1.13593,-1.534557,3.230058
8.432379,-1.910573,1.283292,-1.29554,-1.198015,3.054992
12.85207,-2.08535,2.738967,-1.402658,-1.308864,2.96626
20.02989,-4.517859,4.070143,-1.280352,-1.494588,2.176732
25.21094,-4.752491,3.5099,-0.607534,-0.740766,0.52653
26.32425,-2.643199,2.604892,-0.096459,0.633648,-0.472171
24.64112,-3.581726,2.985569,0.139093,1.721881,-1.385338
20.72182,-5.884948,3.825934,0.433801,2.045632,-2.670487
16.10819,-6.663064,3.488352,0.776472,1.953703,-3.968426
12.19127,-6.591237,1.625663,1.075176,2.001133,-4.858411
9.210494,-7.606379,0.174777,1.253706,2.277721,-5.312462
6.888118,-10.06283,-0.474052,1.499384,2.655832,-5.726279
3.816358,-10.46027,-1.388637,1.773041,2.971856,-6.460649
0.940921,-12.34211,-3.246537,2.020852,2.915366,-7.050864
-2.1883,-16.62773,-6.196194,2.22283,2.944943,-7.81721
