-9.32781,-4.407725,0.560243,-1.284083,1.131133,-0.536922
-11.37006,-5.303157,4.953603,-0.266995,1.10502,0.159611
-8.468291,-5.001487,3.536236,-0.211038,1.046132,0.775672
-3.876213,-4.821922,0.610521,-0.029311,0.108184,0.790061
-2.920926,-4.752491,1.273715,0.141758,1.512441,0.822836
-2.0231,-4.939238,1.074997,0.467908,2.67102,0.980582
-3.342306,-3.986346,1.273715,0.786331,3.620159,1.037871
-3.679888,-3.756502,0.691924,0.894781,3.985479,1.225994
-4.395754,-4.865018,-0.016759,1.050928,4.304168,1.113014
-5.437232,-3.758897,-1.326388,1.229458,4.81924,1.080505
-6.586449,-3.387795,-1.869871,1.494322,5.523501,1.58785
-6.715736,-2.686294,-2.875436,1.698165,6.159014,2.072012
-7.297527,-2.537854,-2.724602,1.832462,6.531528,2.433335
-7.038953,-3.148375,-3.277662,2.169005,6.477969,2.646772
-7.999028,-2.882619,-3.962404,2.712322,6.439332,2.663826
-8.959103,-2.604892,-4.704607,3.250043,6.17207,2.801853
-9.816227,-2.657564,-5.12838,3.597776,5.610101,2.897513
-9.030929,-3.196259,-6.155493,3.801887,4.627387,2.919363
-8.690952,-3.39019,-7.37893,3.785632,3.778971,2.772809
-8.599973,-3.074155,-8.224083,3.360092,2.643841,2.534325
-7.177817,-3.804387,-9.583989,2.984646,1.291277,2.490891
-6.550536,-5.506664,-11.1881,2.985446,0.608334,1.964628
-7.144298,-3.541024,-13.89355,2.508744,0.345069,1.456217
-8.76996,-2.645593,-14.06115,1.30007,0.533191,1.743997
-7.82904,-5.595249,-13.09149,0.763415,0.446591,2.383507
-7.750031,-6.174646,-13.43626,0.770343,0.504147,2.432536
-8.956709,-5.89213,-14.26465,0.534524,0.466309,2.165008
-9.495404,-5.171476,-14.57829,-0.074609,0.281384,2.346202
-8.135497,-7.64708,-14.28381,-0.740499,0.365587,2.399495
-8.920795,-8.743625,-13.33092,-0.89638,0.690138,2.090665
-10.88165,-8.109161,-12.21282,-0.756753,0.623256,2.122907
-9.68694,-5.877765,-14.36521,-0.885988,0.285115,2.387237
-8.202535,-4.460398,-16.06509,-1.365087,0.341605,2.342738
-8.820239,-3.172317,-15.5264,-2.07068,0.59208,2.178864
-9.13388,-4.271256,-12.97178,-2.940413,0.25234,2.436
-7.165846,-7.991845,-10.96305,-3.064585,-0.221697,2.531127
