-6.289568,-0.605733,-6.277597,-0.780735,-1.961164,0.028511
-5.98311,-0.653617,-5.913678,-0.517204,-1.463678,0.062885
-5.647922,-0.746991,-5.482722,-0.237152,-0.7834,0.100723
-5.066131,-0.737414,-5.549759,0.118043,0.221164,0.192652
-6.119579,-0.349553,-5.212177,0.293375,0.682677,0.206508
-4.491522,-0.349553,-6.246472,0.293375,0.603271,0.224628
-2.128445,-1.946486,-6.92882,0.87,2.902309,0.335743
-7.460332,0.452504,-4.74052,0.918763,2.6537,0.045832
-7.211336,0.184354,-4.850653,0.148153,0.621923,-0.071678
-3.86903,-1.410185,-5.695806,0.083669,0.139893,-0.038371
-3.564966,-1.297657,-5.762844,0.414882,0.80898,-0.102055
-4.055778,-0.603339,-5.822699,0.520668,1.080505,-0.13856
-3.766079,-0.699107,-5.872977,0.475369,1.342971,-0.071412
-4.477157,-0.727837,-5.597643,0.546248,1.526564,-0.154282
-4.972757,-0.950498,-5.341464,0.629384,1.236919,-0.163075
-4.580108,-1.101333,-5.894525,0.801519,0.997636,-0.217966
-4.611232,-1.134852,-6.605602,0.972322,0.945142,-0.285381
-4.88896,-1.118092,-7.254431,1.059188,0.916897,-0.372248
-5.046977,-1.405396,-7.395689,1.051994,0.803384,-0.436199
-5.257667,-1.972822,-7.400477,1.071446,0.660827,-0.522266
-5.506664,-2.408567,-7.194576,1.155115,0.344003,-0.637378
-5.216966,-2.236184,-7.594408,1.333645,0.118842,-0.654698
-5.097255,-2.281674,-8.724471,1.591314,0.316824,-0.589149
-6.430826,-1.855506,-9.667787,1.817274,0.546781,-0.58675
-7.852982,-1.503559,-10.02692,1.614496,0.243014,-0.611265
-8.219295,-1.604115,-10.0317,1.265963,-0.24408,-0.495887
-8.303091,-2.482787,-10.76912,1.22626,-0.408753,-0.434867
-9.689334,-2.449268,-11.71483,1.321654,-0.309629,-0.461247
-11.55921,-2.846706,-12.37802,1.195884,-0.506812,-0.370916
-13.06276,-3.442862,-13.68526,1.124205,-1.021884,-0.201979
-13.62061,-3.241749,-15.57428,0.996037,-1.377078,0.206242
-13.64934,-3.430891,-16.78575,0.539587,-1.223329,0.996836
-13.68526,-4.213795,-17.35796,-0.085801,-0.895847,1.853513
-13.4602,-5.351041,-17.70991,-0.784998,-0.728775,2.469841
-12.49294,-6.50744,-17.62132,-1.547081,-0.599008,3.051795
-11.07079,-7.869741,-17.06587,-2.228159,-0.377044,3.467476
-10.33098,-8.865729,-16.10819,-2.757087,-0.268594,3.522101
-9.734824,-9.471462,-15.45218,-3.103755,-0.443394,3.370218
-9.308656,-9.153033,-15.05235,-3.364622,-0.541985,3.256438
-8.918402,-8.959103,-14.62857,-3.626021,-0.565433,3.313994
-8.341399,-8.820239,-14.25508,-3.805617,-0.498818,3.363289
-7.867347,-8.149862,-13.92468,-3.90634,-0.439397,3.389935
-7.125144,-7.302315,-13.59428,-4.15788,-0.352263,3.485063
-6.150704,-6.50744,-13.04122,-4.432337,-0.289378,3.52743
-5.252879,-6.251261,-12.44985,-4.623923,-0.219299,3.378744
-4.692636,-5.612009,-11.61427,-4.748628,-0.18226,3.07551
