3.41892,-3.378219,7.654263,-1.452487,-0.985378,-0.4791
1.144428,-5.295974,10.41238,-0.997369,-1.547881,-0.142025
1.647211,-5.24809,10.84334,-0.205176,-2.540187,0.320821
3.20823,-6.220136,11.79384,1.047198,-2.782135,1.022417
9.955091,-5.894525,9.244013,2.287847,0.49562,2.425608
5.140351,-2.329558,11.67413,1.625421,0.638444,0.649902
2.214637,-3.066972,14.23592,0.831896,-0.974986,-0.112714
1.323994,-5.08289,17.14009,0.991507,-2.040037,-0.154015
0.196325,-6.610391,19.2829,2.082404,-2.054692,0.282983
-1.984793,-5.681441,19.08418,2.973721,-2.09173,0.722913
-3.064578,-3.859453,16.52239,3.044334,-2.973455,1.185758
-2.063802,-3.921702,14.03481,3.029945,-3.878095,1.550012
-1.374272,-3.77805,11.89918,3.209274,-4.257005,1.766913
-0.984017,-3.873818,9.907207,3.414983,-4.668156,2.088266
-0.071826,-4.589684,7.311892,3.635881,-5.143259,2.412551
1.060631,-5.018247,4.450821,3.729142,-5.578658,2.656631
2.485181,-5.427655,1.707066,3.497054,-5.566401,2.719783
4.831499,-5.942409,-0.497994,3.301737,-5.192821,2.758686
6.964733,-6.23929,-1.266533,3.188756,-4.638845,2.898579
9.153033,-6.576872,-2.145205,2.986245,-4.147489,2.62359
10.41957,-6.952762,-2.533065,2.908172,-3.28415,2.006196
10.81461,-6.380548,-2.633622,2.817041,-2.585219,1.640343
10.80982,-6.143522,-2.717419,2.530861,-2.141292,1.098358
10.49618,-5.365406,-2.765303,2.085069,-1.771443,0.827632
10.35253,-5.188235,-2.602497,1.652334,-1.4349,0.609133
9.933543,-4.714183,-2.425326,1.258236,-1.054126,0.419678
9.490616,-4.639963,-1.941698,1.03947,-0.7397,0.344003
9.334992,-4.311957,-1.855506,0.846818,-0.49109,0.27792
9.382876,-4.651934,-1.640028,0.579289,-0.248876,0.293109
9.174581,-4.855441,-0.749385,0.463911,-0.034374,0.101256
8.860941,-3.770868,-0.584185,0.320288,-0.020518,-0.056757
8.908825,-3.605668,-0.538695,-0.026113,0.053292,-0.123639
8.968679,-4.015076,-0.213084,-0.178263,0.160943,-0.118842
9.605537,-4.367024,-0.682347,-0.179862,0.388236,0.115378
10.79785,-5.133168,-2.322376,-0.229957,0.516671,0.287779
12.14339,-5.592855,-5.001487,-0.394098,0.66589,0.370383
13.23036,-7.022193,-7.137115,-0.913167,0.90091,0.365054
14.10903,-8.094796,-8.75799,-1.743464,1.447957,0.093262
14.07312,-9.653421,-9.291897,-2.772542,1.932119,-0.389835
13.65653,-11.6837,-8.719683,-3.832263,2.148753,-1.012824
13.36443,-14.36282,-7.228095,-4.787531,2.135164,-1.53056
12.98136,-17.11136,-5.475539,-5.330582,2.010992,-2.171669
12.18888,-18.15284,-4.491522,-5.515507,1.797822,-2.766946
11.4371,-18.35156,-4.599261,-5.743332,1.817807,-3.043801
