-11.95425,-4.51307,3.74932,-0.355461,0.718116,-0.022116
-13.10825,-5.894525,6.198588,0.016254,-0.287247,0.4783
-10.95347,-6.500257,6.466739,0.454319,-1.7837,0.867069
-5.176264,-7.216124,3.811569,1.075709,-1.028279,0.575026
-7.704541,-5.453991,4.774038,1.523366,0.533991,-0.011191
-11.77708,-4.326323,5.901707,1.645939,1.156447,-0.191054
-16.22551,-4.714183,7.393295,1.623289,1.613697,0.019185
-21.46162,-4.912902,8.236053,1.708557,1.59611,0.643773
-26.30509,-5.049371,7.936779,1.67072,0.479632,1.435433
-27.38967,-5.284003,6.088455,1.569198,-1.296873,2.221498
-25.04335,-6.555324,4.007894,1.606236,-2.321954,2.836227
-23.23333,-7.553706,2.806004,1.851381,-2.240417,3.416848
-22.88139,-7.457938,2.138022,2.139161,-2.119976,3.789097
-22.07693,-6.495469,0.849942,2.235087,-2.508211,4.178398
-20.26692,-5.880159,-0.667982,2.211372,-2.983314,4.520536
-18.78251,-5.8634,-1.848324,2.215636,-3.052594,4.867736
-17.66921,-5.547365,-2.336741,2.162876,-3.141326,5.155782
-16.11537,-5.185841,-3.021482,1.9577,-3.343837,5.213871
-14.60702,-4.697424,-3.155558,1.72641,-3.694769,5.160046
-12.24155,-4.417302,-3.514688,1.530827,-4.005198,5.263433
-9.241618,-4.218584,-3.648763,1.299271,-4.000934,5.423577
-6.100426,-4.192247,-2.825158,1.07491,-3.990009,5.572263
-1.575385,-5.137957,-1.927332,1.035207,-3.941513,5.585053
3.160346,-5.152322,-2.090138,1.282484,-3.073645,5.010294
5.844246,-4.311957,-1.999158,1.378943,-1.984613,4.396364
8.070854,-3.227384,-1.90339,1.24811,-0.877727,3.795225
9.040505,-3.062184,-0.950498,1.123672,0.004263,3.272959
10.67096,-3.689465,-0.251391,1.377877,0.505213,2.675816
10.78827,-2.918532,-0.670376,1.617161,1.008028,1.887087
9.627085,-1.714248,-0.665588,1.368551,1.40479,1.187357
9.11712,-1.086968,0.179565,0.903308,1.311795,0.741832
10.87207,-1.910573,0.68953,0.76155,1.108217,0.394897
12.5528,-2.58095,0.536301,0.904374,1.040003,-0.254738
12.17452,-1.642422,0.581791,0.971522,0.890251,-1.057323
10.75236,-1.309628,0.414197,0.745562,0.771675,-1.912934
9.346964,-1.398214,0.342371,0.499084,0.783933,-2.52793
8.334216,-1.30484,0.52433,0.379176,0.90011,-3.016888
6.538565,-1.56102,0.380678,0.390368,1.140459,-3.574061
3.974375,-3.040636,1.079785,0.393832,1.110616,-4.046233
2.422932,-4.254497,1.237802,0.580888,1.085568,-4.543718
0.196325,-4.326323,0.452504,0.885988,1.44476,-5.055059
-3.529053,-4.939238,-0.73502,1.006695,1.688573,-5.517638
-7.247249,-6.473921,-1.441309,0.869201,1.614496,-5.841923
-9.878476,-5.693412,-2.458845,0.703727,1.517504,-5.922395
-12.72518,-4.941632,-3.064578,0.600074,1.702962,-5.655666
-14.6573,-6.533776,-2.27928,0.367185,1.422643,-5.204812
-14.8249,-7.304709,-2.221819,0.227825,0.959265,-5.070781
-13.872,-5.533,-2.86586,-0.019985,0.706126,-5.066517
-13.98932,-7.015011,-2.839523,-0.163342,1.048263,-5.037473
-16.3117,-8.834604,-2.592921,-0.265663,1.293142,-5.10249
-18.65562,-8.904037,-0.878672,-0.48736,0.836692,-4.933287
