-0.366313,-0.873884,8.588001,-0.292576,-3.011825,0.854812
-0.155623,-2.597709,10.17536,-0.255538,-1.760251,0.246211
-1.180341,-3.083732,12.18649,0.004263,-1.119409,0.116711
2.059013,-2.75812,9.284714,0.111381,-0.998168,-0.720248
-2.27928,-3.29921,13.872,0.189721,-1.131933,-0.411951
0.299275,-2.662352,11.7699,0.081005,-2.264665,-0.310695
0.828394,-2.267309,11.67413,0.130034,-2.069348,-0.414882
-0.399832,-2.765303,13.22078,0.118309,-2.140227,-0.446325
-0.136469,-3.617639,13.53203,0.262199,-2.559372,-0.4783
1.13964,-3.368642,12.64378,0.472971,-2.856478,-0.525464
2.140416,-2.379837,10.94629,0.599008,-2.972389,-0.584619
2.305616,-1.331176,9.615114,0.737568,-3.004897,-0.380775
3.907337,-1.283292,8.815451,0.731972,-3.395531,-0.175066
6.323087,-2.925714,8.39886,0.777271,-3.640943,-0.333611
7.448361,-3.05979,7.252037,1.200147,-3.785632,-0.782334
8.437167,-1.855506,4.323928,1.471406,-4.428607,-1.134331
10.1586,-0.955287,1.319205,1.113547,-4.808049,-1.180695
13.41471,-3.009511,-0.304064,0.525198,-4.904242,-1.278487
15.77061,-3.648763,-1.740585,-0.2177,-4.058756,-1.854845
14.02044,-4.663905,-1.932121,-1.112214,-3.034475,-2.420012
10.13705,-3.65834,0.098162,-2.013124,-2.548181,-2.407222
10.489,-5.166687,1.422156,-3.120276,-3.472806,-1.575859
14.13776,-8.23366,0.031125,-3.384073,-3.765115,-1.426107
14.09467,-8.027759,-3.047819,-3.446692,-2.711522,-2.024848
10.02452,-6.454768,-3.3447,-4.16774,-1.852447,-1.806083
9.885659,-8.935161,-1.30484,-5.178432,-1.969957,-1.207874
10.75475,-11.06839,0.778116,-5.45502,-1.789029,-1.385871
9.033323,-10.38605,1.417367,-5.357494,-1.463945,-1.398395
8.781932,-10.51773,1.302446,-5.439831,-1.38294,-0.899844
9.758766,-12.00453,1.25935,-5.405991,-0.955801,-0.8263
8.408437,-11.11628,1.936909,-5.336977,-0.654165,-0.933684
7.833828,-11.04206,2.054225,-5.389204,-0.810845,-0.675749
9.332599,-11.99016,1.654393,-5.454753,-0.716251,-0.460181
10.16578,-12.83532,3.064578,-5.39853,0.016254,-0.595011
9.80665,-12.70842,4.086902,-5.142992,0.548913,-0.892116
8.710106,-11.86088,4.067749,-4.941014,1.046665,-1.202012
