-7.668628,1.980005,-5.858612,-0.413816,-0.463911,-0.087666
-6.026206,0.624887,-6.064513,-0.332812,-0.314959,0.161743
-6.086061,0.828394,-5.932832,-0.155081,-0.214769,0.155081
-5.750873,0.632069,-6.062119,0.077807,0.074077,0.107651
-5.595249,0.895431,-6.318298,0.346934,0.63578,0.137495
-5.50427,0.727837,-5.959168,0.492689,0.97019,0.229158
-5.573701,0.842759,-4.994305,0.875329,1.390135,0.445525
-5.827487,0.857124,-4.793192,0.585685,0.622723,0.228625
-4.805163,-0.07422,-4.331111,0.543051,0.386371,0.161743
-4.575319,-0.907402,-3.98874,1.005629,1.116211,0.240349
-5.564125,-0.521936,-3.766079,1.579589,1.848184,0.43087
-6.143522,-0.325611,-3.979163,2.011259,2.337942,0.95207
-6.653487,-0.181959,-4.446033,2.281185,2.233222,1.31819
-6.351817,-0.198719,-4.699818,2.222564,1.213737,1.41758
-4.288015,-1.09415,-5.640739,2.05709,0.47377,1.353896
-3.457227,-2.008735,-6.375759,2.254806,1.144723,1.410919
-5.08289,-2.23379,-7.503428,2.857011,1.733605,1.360824
-7.606379,-1.098939,-9.615114,3.265764,0.95287,0.863871
-8.322245,0.153229,-12.46182,2.977452,-0.401559,0.700796
-7.824251,-0.325611,-15.14572,2.528462,-0.766879,0.840689
-8.413225,-0.296881,-17.40824,2.272392,-0.429538,0.823902
-9.842564,0.627281,-19.23981,1.784233,-0.379443,0.912634
-10.2807,0.73502,-20.60689,0.75702,-0.630717,1.341106
-9.660604,-0.553061,-20.98518,-0.355461,-0.644839,1.867902
-8.7125,-1.628057,-21.21741,-1.171369,-0.221164,2.108251
-8.760384,-2.066196,-20.97799,-2.036573,0.395164,2.214037
-8.312668,-3.49314,-20.37466,-3.033142,0.927023,2.338208
-8.413225,-4.774038,-19.44092,-3.73687,1.533492,2.371783
-8.875306,-5.475539,-18.20072,-4.216769,1.761051,2.432003
-8.848969,-5.961562,-16.78335,-4.646573,1.276888,2.496753
-7.45315,-6.143522,-16.62294,-4.938083,0.677881,2.514873
-6.026206,-5.755661,-17.12812,-5.130202,0.66136,2.428006
-6.016629,-4.683059,-16.58942,-5.488861,0.858542,2.350199
-5.671864,-4.345476,-15.29177,-6.078009,0.538521,2.321155
-4.630386,-5.171476,-13.90073,-6.475571,0.185724,2.295841
-3.32794,-4.879383,-12.52646,-6.431338,0.096992,2.228159
-2.631228,-3.545813,-11.44189,-6.26773,0.229158,2.056291
-2.434903,-2.377442,-10.32859,-6.535259,0.285115,1.854046
-2.044648,-2.913743,-8.286332,-7.064454,0.066083,1.695767
-0.684742,-2.987964,-6.220136,-7.256573,-0.173467,1.63075
0.579397,-2.834735,-4.422091,-7.261369,0.041568,1.420511
0.395043,-3.150769,-1.254562,-7.174769,0.061819,1.015489
-0.19393,-4.232949,2.449268,-6.881926,-0.585152,0.614196
0.770933,-2.913743,4.165911,-6.309299,-1.286214,0.576891
2.889802,-2.154782,3.931279,-5.800355,-1.077308,0.725844
3.356671,-1.477222,3.948039,-5.518171,-0.004796,0.697865
1.656788,-2.226608,5.674258,-5.340174,0.58302,0.577158
0.380678,-2.300828,7.867347,-4.903176,0.252073,0.475902
0.620098,-2.147599,8.683769,-4.195452,-0.427139,0.408487
1.364695,-1.764527,8.681376,-3.769911,-0.545182,0.427672
1.891419,-2.102109,8.750807,-3.546349,-0.418879,0.500683
1.989582,-2.686294,9.586384,-3.337976,-0.193718,0.462845
1.237802,-3.177106,11.38922,-2.970257,-0.389302,0.406355
1.879448,-3.397372,12.07396,-2.521801,-0.637911,0.428205
2.521094,-3.375824,12.37563,-2.128769,-0.524132,0.40076
2.406173,-3.426103,12.99094,-1.706426,-0.554242,0.4354
3.545813,-3.481169,12.50492,-1.237718,-0.473504,0.43993
3.744531,-3.46441,12.26789,-0.893449,-0.097259,0.247544
3.083732,-2.985569,12.44985,-0.597142,0.062352,-0.006928
2.545036,-2.319981,12.11466,-0.374113,0.06102,-0.11751
2.138022,-2.128445,12.46182,-0.235819,0.158545,0.003464
2.049437,-2.152387,13.05798,-0.029577,0.013323,0.047697
2.458845,-1.848324,12.38521,0.296306,-0.034374,-0.022383
2.075773,-0.837971,11.58315,0.53932,0.092196,-0.115645
1.472434,0.107739,11.04685,0.546781,0.146288,-0.162809
1.505953,0.636858,10.80264,0.46098,0.062352,-0.097259
1.695095,0.718261,11.09952,0.331746,0.119109,-0.094061
1.000776,0.526724,11.66934,0.440462,0.058355,-0.170802
0.960075,1.374272,11.1474,0.566499,-0.163608,-0.196649
1.575385,1.936909,10.45787,0.482297,-0.202245,-0.094328
2.25055,1.826776,10.22564,0.407954,-0.055158,0.001066
2.317587,1.321599,10.49857,0.381308,0.090064,-0.119908
1.206678,1.127669,11.58315,0.369583,0.016521,-0.36532
0.895431,1.357512,12.0141,0.479632,-0.321087,-0.305899
1.956063,1.422156,11.06361,0.673617,-0.397562,-0.102055
2.624045,1.594538,10.05804,0.739167,-0.102855,-0.0429
2.633622,1.697489,10.1179,0.620591,0.095394,-0.083669
2.217031,1.240196,11.03248,0.534257,0.051427,-0.207841
2.147599,1.027112,11.04206,0.662159,-0.076475,-0.30057
2.44448,1.192312,10.64223,0.781801,-0.019452,-0.314692
2.56419,1.417367,10.13466,0.842021,0.096459,-0.433268
2.238579,1.58975,9.662998,0.870799,0.2606,-0.509743
1.592144,2.109292,9.797073,0.893982,0.371182,-0.53479
1.137246,2.681506,9.864111,0.988842,0.228358,-0.53559
1.39582,3.069367,9.246407,1.054126,0.158279,-0.57023
1.482011,3.481169,8.868123,1.022417,0.213703,-0.581688
