-4.043807,-7.060501,4.965574,-0.214769,-0.657629,0.109783
-2.528277,-8.717288,4.826711,-0.324551,-0.077541,0.04743
-4.096479,-7.625533,5.027823,-0.38717,-0.300037,0.033841
-3.454833,-7.797915,4.908113,-0.723179,-0.759685,0.231023
-2.6839,-8.406042,5.097255,-0.863338,-0.601139,0.184925
-2.868254,-9.062054,5.556942,-0.658695,-0.423409,0.062086
-3.517082,-8.676587,5.60722,-0.23502,-0.414882,-0.041568
-3.406949,-8.188169,5.140351,-0.060221,-0.254472,-0.075675
-3.651158,-8.221688,5.398925,0.018919,0.022116,-0.009859
-3.349488,-8.779537,5.813122,0.350931,0.603804,0.04743
-1.323994,-8.585608,4.51307,0.654432,1.138861,0.057023
-3.450045,-7.03177,5.106832,0.702662,1.235054,-0.051161
-3.165135,-6.23929,4.259285,0.290977,0.168404,-0.035706
-1.218649,-6.607996,3.363853,-0.069547,-0.303234,-0.088466
0.234632,-7.036559,2.808398,-0.26513,-0.161743,-0.240349
1.201889,-7.625533,2.377442,-0.343204,0.310429,-0.375446
1.261744,-8.544906,2.765303,-0.40902,0.945942,-0.494288
1.130063,-9.148245,3.332729,-0.345069,1.440763,-0.449522
1.043872,-9.749189,4.15394,-0.328015,1.910269,-0.330413
1.144428,-10.73081,5.628768,-0.337874,1.876962,-0.426074
2.070984,-12.33972,6.967127,-0.380775,1.673118,-0.758352
2.303222,-13.85046,8.12592,-0.319222,1.918263,-1.233721
1.158794,-15.42345,9.61272,-0.035706,2.135697,-1.660328
-0.337582,-16.63013,10.70687,0.369051,2.238018,-1.991274
-2.384625,-16.83124,11.34852,0.911035,2.226827,-2.025914
-2.937685,-16.8863,10.89601,1.330447,1.80475,-1.760518
-2.03986,-17.42739,9.387665,1.677381,1.607302,-1.693636
-1.898602,-17.43697,8.171411,2.09173,1.908671,-1.779969
-3.976769,-17.35317,8.760384,2.341672,2.186591,-1.918796
-5.810728,-16.89828,9.560047,2.425342,1.545482,-1.920129
-5.042189,-17.65724,9.045294,2.356861,0.990441,-1.762116
-5.334281,-18.55746,8.75799,2.583354,1.298472,-1.872698
-7.893683,-18.3324,9.186552,3.022218,1.80022,-1.852181
-10.86968,-17.32205,9.157822,3.573528,1.652067,-1.427706
-11.83214,-16.14889,8.626308,3.712622,1.125538,-0.777005
-12.23198,-16.0627,8.506598,3.790695,0.716251,0.041835
-11.44907,-15.5671,7.809886,3.969225,0.197982,0.66509
-10.05325,-15.04995,6.749255,4.127504,-0.120974,1.199614
-8.504205,-14.19762,5.626374,4.237819,-0.239816,1.546015
-7.745243,-13.0891,4.721366,4.328949,-0.14389,1.623822
-7.807492,-11.00854,3.799598,4.269795,-0.182793,1.746662
-7.484274,-10.0748,3.423708,3.950306,-0.575293,1.82287
-6.303933,-8.848969,2.987964,3.698233,-0.736236,1.920395
-5.50427,-7.522582,2.858677,3.431237,-0.50841,2.108251
-4.786009,-7.041347,2.920926,3.270827,-0.169737,2.414417
-4.386178,-6.064513,2.798822,3.208208,0.215302,2.744297
-3.761291,-4.707001,2.451663,3.077908,0.363188,3.013158
-3.246537,-3.833117,2.212242,2.885522,0.210239,3.172769
-2.152387,-2.99754,1.637634,2.598542,0.05649,3.27962
-1.007959,-2.145205,0.988805,2.378711,0.19132,3.366753
-0.260968,-0.933739,0.328006,2.148753,0.515338,3.503448
-0.31364,-0.392649,0.696713,1.790628,0.445792,3.365421
-0.339977,-0.026336,1.505953,1.434634,-0.092462,3.142925
1.036689,0.476446,0.933739,1.19242,-0.384505,2.952404
1.695095,1.482011,0.567426,0.877461,0.251274,2.98811
1.340753,1.915361,0.88346,0.533191,0.945409,3.209807
0.962469,2.389413,1.539472,0.11298,1.249443,3.384873
1.644817,1.958457,1.991976,-0.345602,1.245712,3.561804
2.875436,1.070208,2.523489,-0.641375,1.277155,3.591115
3.916914,0.701501,2.327164,-0.763948,1.5223,3.390202
3.651158,1.283292,2.499547,-0.9574,1.743997,3.090698
