-4.496311,-4.69503,8.911219,0.039703,1.39573,0.309096
-6.55293,-4.651934,10.85052,0.36079,1.193485,0.182793
-6.962338,-4.106056,10.55364,0.396496,0.455651,0.101256
-4.115633,-5.279215,9.825804,0.595544,0.402358,0.162542
-2.925714,-4.175488,9.600749,0.266995,-0.051161,0.236885
-1.187524,-5.204995,10.3238,-0.20038,0.030643,0.123639
-0.414197,-8.374918,13.24951,-0.337608,1.24438,0.228625
-4.572925,-10.49618,17.41063,0.421011,2.709657,0.745029
-8.185776,-11.31739,19.0339,1.393332,3.221798,1.13593
-12.01171,-9.552865,18.2079,2.142092,3.545283,1.606769
-16.82645,-5.896919,15.5647,2.656631,3.613231,2.299305
-20.8535,-3.488352,13.31655,2.619859,3.268695,3.634282
-24.25805,-3.957615,11.08994,2.616395,2.397096,4.36279
-25.21573,-3.239355,8.238448,2.678481,0.859342,4.908239
-22.26608,-1.644817,2.257732,2.649969,-0.538254,5.416383
-18.99081,0.861913,-2.365471,2.442928,-1.071179,5.890686
-16.52478,1.831564,-4.388572,2.046432,-1.46208,6.793461
-11.3533,-0.052672,-5.121197,1.792227,-2.404824,7.52037
-3.790021,-1.448492,-6.746861,1.926524,-3.290812,7.603773
2.980781,-0.548272,-9.169792,1.875096,-3.144524,7.039938
6.337452,-0.988805,-8.236053,1.455418,-2.018187,5.766781
4.903325,-0.629675,-3.543418,0.92196,-0.863605,4.607136
3.651158,-0.787692,0.055067,0.600074,-1.097559,4.117378
6.706159,-0.172383,-0.993594,0.267795,-1.415715,3.845587
9.32781,-0.213084,-0.916979,-0.475103,-0.76528,3.035807
8.63828,-0.126893,1.376666,-0.847884,0.234753,1.91773
5.231331,1.520318,3.8403,-1.227859,0.809779,1.143923
2.715025,2.171541,5.801151,-1.687507,0.863605,0.932885
2.633622,2.240973,5.17387,-1.922793,0.775139,0.895847
4.259285,1.96564,4.908113,-1.753057,0.618193,0.599008
5.631162,2.734178,4.874595,-1.386937,0.979783,0.004263
0.696713,-4.453215,18.49281,1.180162,0.853213,-0.263265
5.099649,12.5121,4.161122,0.776205,0.14842,-0.767412
