-2.908955,-8.556877,4.450821,-0.152417,0.184392,0.038904
-2.41575,-8.339005,3.773262,-0.484962,0.087666,-0.17853
-2.669535,-8.422802,3.828329,-0.476435,0.088998,-0.216101
-2.691083,-8.896853,3.986346,-0.274989,0.00906,-0.059421
-2.140416,-9.507375,4.261679,0.171069,0.005862,0.06928
-1.953669,-8.276755,3.967192,0.070613,0.113247,-0.051161
-2.008735,-8.389283,3.725378,-0.163075,0.182793,-0.129234
-1.649605,-8.525752,3.579332,-0.212371,0.214502,-0.173201
-1.312023,-8.444349,3.421314,-0.201979,0.298971,-0.19132
-1.017536,-8.432379,3.220201,-0.231289,0.438331,-0.232622
-0.955287,-8.504205,3.019088,-0.269926,0.563568,-0.290444
-0.957681,-8.461109,2.875436,-0.309096,0.619259,-0.380508
-0.792481,-8.477868,2.645593,-0.355461,0.632848,-0.456184
-0.397437,-8.47308,2.293645,-0.395164,0.682943,-0.529727
-0.052672,-8.35337,1.850718,-0.447657,0.815642,-0.577691
0.380678,-8.123527,1.426944,-0.524132,1.016821,-0.582487
0.962469,-8.049306,0.995988,-0.615528,1.261966,-0.569164
1.666364,-8.219295,0.47884,-0.701862,1.576925,-0.555574
2.193089,-8.602366,-0.064643,-0.802319,1.952371,-0.654698
2.358289,-9.121908,-0.488417,-0.888119,2.308897,-0.840956
2.408567,-9.892841,-1.01993,-0.964594,2.60627,-1.078107
2.288857,-10.78588,-1.553837,-1.020285,2.829299,-1.360557
2.001553,-11.79863,-2.116474,-1.061054,2.985712,-1.672585
1.525106,-12.69166,-2.676718,-1.10875,3.075243,-1.981681
0.768539,-13.60625,-3.028665,-1.165773,3.087501,-2.246545
-0.02873,-14.14255,-3.160346,-1.215069,3.012358,-2.42321
-0.105345,-13.55118,-3.433285,-1.302202,3.054726,-2.363522
-0.608127,-14.97334,-3.0143,-1.624888,4.161611,-1.876962
-3.912126,-15.35162,-1.778892,-0.823103,4.165341,-1.712821
-5.482722,-13.17529,-1.30484,-0.560904,2.411219,-1.892949
-3.677494,-12.53604,-1.70946,-0.629384,0.953403,-1.867902
-1.96564,-12.49294,-1.905785,-0.585685,0.758352,-1.603838
-2.23379,-11.78905,-2.006341,-0.302168,0.912101,-1.189489
-2.06859,-10.7763,-2.1883,-0.327482,0.910502,-0.757286
-1.307234,-10.6111,-2.075773,-0.459115,0.952337,-0.392233
-0.70629,-10.5273,-1.905785,-0.49109,1.03121,-0.142824
-0.275333,-10.14902,-1.848324,-0.525198,1.144723,-0.000533
-0.162806,-9.868899,-1.695095,-0.609933,1.30993,0.090597
-0.318429,-9.773131,-1.276109,-0.685341,1.471672,0.187323
-0.596156,-9.727641,-0.897826,-0.721047,1.604371,0.3043
-0.97444,-9.78989,-0.483629,-0.718383,1.632882,0.413283
-1.381454,-9.847352,-0.160412,-0.671752,1.490325,0.467642
-1.628057,-9.892841,0.136469,-0.656031,1.199614,0.499617
-1.651999,-10.04607,0.445322,-0.648303,0.871066,0.537988
-1.580173,-10.14902,0.737414,-0.612064,0.550511,0.597942
-1.630451,-10.17296,0.955287,-0.573694,0.260067,0.674683
-1.491588,-10.35971,1.383849,-0.563568,-0.099124,0.782067
-1.029507,-10.75954,1.61848,-0.503881,-0.400227,0.888652
-0.378284,-11.15219,1.793257,-0.353596,-0.586484,1.006962
0.007183,-11.64779,2.221819,-0.172135,-0.711988,1.10502
0.926556,-11.95185,2.339135,0.144689,-1.127936,0.929155
1.66397,-12.21043,1.683124,0.479899,-1.230524,0.735436
1.302446,-11.39161,1.005565,0.88279,-1.025881,0.783666
1.668759,-11.08755,0.057461,0.93102,-0.893182,0.840156
1.647211,-11.1905,-0.37589,0.920361,-0.602738,0.9574
1.731008,-10.88165,-1.082179,0.889452,-0.374113,1.001632
1.199495,-10.88165,-1.063026,0.645905,-0.123106,1.134331
0.986411,-11.13543,-0.756568,0.459914,-0.075675,1.171636
1.410185,-11.69807,-0.270545,0.337342,-0.096459,1.129001
1.278504,-12.0141,-0.122104,0.473237,-0.158012,0.969923
1.120486,-11.63582,-0.277727,0.576891,-0.259002,0.886521
1.209072,-11.36767,-0.447716,0.610199,-0.304034,0.819106
1.37906,-10.89362,-0.42138,0.614729,-0.340806,0.739966
1.527501,-10.37647,-0.356736,0.618459,-0.258202,0.680545
1.49877,-9.909601,-0.215478,0.631783,-0.114579,0.670153
1.580173,-9.617508,-0.172383,0.648303,0.018652,0.659228
1.781286,-9.509769,-0.268151,0.654698,0.183326,0.633115
1.49877,-9.967062,-0.265756,0.742897,0.311761,0.508677
0.37589,-10.67575,-0.167594,0.910502,0.260334,0.229158
-1.651999,-11.33654,0.009577,1.143124,-0.151084,-0.2606
-4.127604,-11.50414,0.265756,1.297406,-0.956867,-0.724778
-5.702989,-11.1881,0.509965,1.465011,-2.036573,-0.892383
-5.813122,-10.21606,0.282516,1.496453,-2.884456,-0.724245
-5.564125,-9.864111,0.711078,1.431436,-3.420579,-0.405556
-3.904943,-9.279925,0.52433,1.386404,-3.655599,-0.062352
-2.13084,-8.214506,0.292093,1.104221,-3.272692,0.283516
-2.681506,-9.509769,2.53546,0.923293,-3.144257,0.43007
-3.296816,-11.08276,4.654328,1.227859,-3.76245,0.161743
-4.912902,-12.02368,6.390124,2.011259,-5.236787,-0.394098
-5.884948,-13.96777,7.424419,3.240716,-7.358894,-1.166573
-4.903325,-15.36599,7.07726,5.382542,-8.731442,-2.065884
0.050278,-15.21515,6.423643,7.734873,-8.731442,-2.823703
2.882619,-5.846641,1.225831,6.824903,-6.420946,-2.255072
3.055001,-4.534618,0.167594,4.745164,-2.448257,-0.040502
2.65517,-3.521871,1.307234,3.434435,-0.162276,2.09173
3.265691,-4.618415,4.436456,2.336077,0.190787,3.103755
5.29358,-5.485116,5.592855,1.633948,-0.679213,2.913501
8.185776,-5.559336,4.599261,1.075975,-1.132732,2.173268
9.876082,-6.442797,5.360618,0.844686,-1.07864,1.362156
11.22402,-6.835446,6.224925,1.026946,-0.88732,0.812711
12.5528,-5.940014,4.661511,0.910769,-0.411685,0.490557
13.00291,-5.803545,2.626439,0.467375,0.382907,0.041835
11.7699,-6.756437,2.770091,0.168671,0.644839,-0.802052
11.42752,-6.337452,1.747767,-0.041835,0.64404,-1.653133
10.64701,-5.997475,0.914585,-0.561436,0.847884,-2.383773
9.610326,-6.28478,1.771709,-1.439164,0.93102,-3.22766
9.428367,-8.595184,3.651158,-2.252674,0.947008,-4.706793
7.860164,-10.93192,5.564125,-2.759219,1.523366,-6.230692
2.525883,-12.38999,8.791509,-3.387537,2.360858,-7.100958
-3.957615,-13.05798,13.35965,-3.58392,2.050429,-7.010361
