-11.07797,-5.130774,3.045424,-0.64404,0.392766,-0.988842
-7.25922,-5.427655,0.687136,-1.24891,-1.594778,-0.894781
-7.331046,-5.602432,2.339135,-1.245179,-2.021384,-0.760484
-5.018247,-6.617573,3.153164,-0.792726,-1.915066,-0.302701
2.382231,-8.497022,0.986411,0.646438,0.632049,1.032542
-1.625663,-4.141969,1.833959,1.063452,2.659562,-0.006662
-1.75495,-3.713407,0.766145,0.379975,2.034708,-0.639776
-0.258574,-4.338294,-0.40462,0.167605,2.401626,-0.997369
-0.430956,-4.987122,-1.596933,0.445792,3.780303,-1.546548
-3.119645,-4.340688,-2.592921,0.807914,5.352165,-2.236153
-7.941567,-5.030218,-4.316746,1.124472,7.115614,-2.72298
-17.11854,-7.714118,-5.547365,1.781568,8.025849,-3.391801
-28.81661,-9.89763,-6.042965,2.598276,6.311697,-3.665191
-38.3192,-10.85771,-7.76679,2.345136,2.036573,-2.342205
-40.58172,-13.99171,-11.95185,2.065884,-1.82287,0.569697
-37.52432,-18.15284,-17.0132,2.020585,-3.104288,3.007562
-32.20919,-19.84554,-18.39465,1.072511,-2.426407,5.069982
-27.06645,-22.61802,-15.42824,-0.932352,-1.416781,6.094797
-24.32748,-27.03054,-10.83137,-2.42774,-1.219332,6.058557
-23.34347,-31.51009,-7.750031,-2.673951,-1.830064,5.736938
-23.33628,-35.03675,-6.560112,-1.93958,-2.434668,5.944245
-22.14637,-35.90584,-7.374141,-1.049862,-2.549247,6.786266
-20.17833,-35.41264,-7.953538,-0.891317,-2.276389,7.86464
-17.48964,-34.86915,-7.694964,-1.22253,-2.4789,8.61633
-14.55435,-34.56749,-7.120356,-1.607302,-3.016355,8.731176
-12.33493,-34.04555,-6.514623,-1.632083,-3.642276,8.731176
-10.20648,-32.74071,-6.596025,-1.3483,-4.488294,8.731176
-6.758832,-30.77028,-7.254431,-1.029611,-5.014024,8.731176
-3.0143,-28.82619,-6.758832,-0.53026,-4.790462,8.731176
