-2.861071,-4.462792,8.269572,-0.93475,1.008294,-1.0011
-5.013458,-4.833893,9.933543,-1.12687,-0.264331,-0.597409
-4.395754,-5.990293,10.24479,-1.049596,-1.585985,-0.224628
-3.646369,-5.738902,9.813833,-0.981648,-2.997437,0.200113
-1.671153,-6.090849,9.397242,-0.873197,-3.701697,0.579556
6.988675,-6.828263,6.370971,0.008527,-1.442628,1.531626
2.640805,-6.227319,10.30943,0.254205,0.432469,0.421544
0.414197,-4.932055,10.79546,0.112714,0.330413,-0.105253
-2.425326,-4.627992,13.13459,-0.346934,-0.110315,-0.118309
-4.977545,-6.715736,16.30451,-0.45272,-0.525997,-0.180662
-8.264784,-7.053318,18.52394,0.091663,-1.438365,-0.122573
-9.627085,-6.593631,18.07143,0.200913,-2.547648,0.423675
-8.916007,-7.611167,17.25022,0.133764,-3.480267,1.057856
-7.208941,-9.114726,15.07389,0.475369,-4.009727,1.238518
-6.789956,-8.66701,13.53442,0.7826,-4.174934,1.200413
-6.610391,-8.659827,12.06438,1.18709,-4.712389,1.406922
-4.807557,-8.5473,9.497798,1.781035,-5.01136,1.812478
-3.234566,-7.694964,6.730101,2.327017,-4.430472,2.186325
-3.445256,-6.234501,5.753267,2.168738,-3.861308,2.451455
-3.746926,-5.425261,6.093243,1.627819,-4.186658,2.518337
-3.119645,-6.184223,6.241684,1.479933,-4.755556,2.625188
-1.975216,-6.332664,6.315904,1.629418,-4.869868,2.806916
-0.818817,-5.896919,6.150704,1.803685,-4.907972,2.940946
0.064643,-6.160281,5.655105,1.77091,-4.863207,2.690738
0.407014,-6.299145,5.944803,1.608368,-4.613798,2.559106
0.773327,-6.969521,6.828263,1.447424,-4.545317,2.685409
2.317587,-8.525752,6.88333,1.581988,-4.607136,2.746429
4.376601,-9.593566,5.971139,1.924925,-4.316426,2.70566
6.177041,-9.742006,4.568137,2.111182,-3.743265,2.477302
7.067683,-9.512163,3.292027,2.093329,-3.027014,2.128236
7.438785,-9.100361,2.037466,2.047764,-2.381375,1.710423
7.637504,-8.607155,0.80924,1.928655,-1.788763,1.486861
8.061277,-8.50181,-0.268151,1.865237,-1.249443,1.374413
