-5.963956,-7.285556,0.016759,-0.70506,0.038637,0.387969
-5.401319,-6.727707,-0.442927,-0.737302,0.411418,0.346135
-5.841852,-7.939173,0.849942,-0.816974,0.255271,0.57023
-5.125986,-7.036559,1.314417,-0.955801,0.116178,-0.51374
-5.889736,-6.397307,1.790863,-1.207608,-0.436998,-0.946475
-6.550536,-7.184999,2.525883,-1.264631,-1.097559,-1.180962
-4.860229,-6.675035,1.49877,-1.83566,-3.914334,0.110582
0.871489,-8.341399,-0.816423,-0.555308,-1.193485,-0.568631
-2.056619,-5.738902,1.010353,-0.327482,-0.234221,-0.643773
-2.116474,-4.738125,0.392649,-0.245412,0.23955,-0.593145
-2.099715,-4.311957,0.454898,-0.538521,0.476968,-0.410352
-0.23942,-5.279215,0.538695,-0.819639,0.823636,-0.128701
0.924162,-6.258443,0.409408,-0.587017,1.673384,-0.042368
0.380678,-6.189012,0.131681,-0.349599,2.251075,-0.178263
0.186748,-6.517017,-0.3304,-0.255005,2.523933,-0.36985
0.184354,-7.43639,-0.804452,-0.165473,2.655299,-0.612331
0.299275,-8.588001,-1.434127,-0.080205,2.693403,-1.019219
0.550666,-10.18733,-2.542642,-0.029311,2.781335,-1.497519
-0.258574,-12.27028,-3.275268,0.062086,2.891118,-2.127436
-1.522712,-14.64294,-4.168305,0.17027,2.807449,-2.851681
-2.755726,-16.26381,-5.444415,0.288845,2.749626,-3.487727
-3.96001,-16.96053,-7.359776,0.404757,3.178897,-3.757121
-7.45315,-17.13051,-8.243237,0.680545,3.936184,-3.818407
-11.65497,-16.36916,-7.867347,0.888119,3.943112,-3.363023
-14.56632,-13.99411,-7.04853,0.946475,2.999568,-2.911103
-15.59104,-11.25993,-6.282385,0.666689,1.316058,-2.080806
-12.93348,-8.863335,-6.330269,0.308031,-0.475636,-0.934217
-8.765172,-7.151481,-6.497863,-0.107384,-1.498851,0.013856
-4.927267,-6.64391,-6.208165,-0.517737,-1.898012,0.642441
-2.212242,-6.842628,-5.78918,-0.832162,-1.948374,0.90464
-0.296881,-7.151481,-5.169082,-1.08317,-1.930787,0.642708
0.574608,-7.134721,-4.450821,-1.195351,-1.878561,0.03917
0.02873,-7.45315,-3.713407,-1.173767,-2.008861,-0.658429
-0.751779,-8.475474,-3.560178,-1.08317,-2.414949,-1.329115
-2.08535,-9.203311,-3.857059,-0.937415,-2.900444,-2.001933
-3.725378,-9.260772,-4.5418,-0.755688,-3.404858,-2.465044
-4.987122,-8.913613,-5.125986,-0.565167,-3.759786,-2.604138
-5.77242,-8.121132,-5.803545,-0.411685,-3.962564,-2.367519
-5.913678,-7.369353,-6.196194,-0.355194,-3.927923,-1.759718
-5.135562,-7.278373,-6.481104,-0.343737,-3.658263,-0.884389
-3.469198,-7.967903,-6.619968,-0.322686,-3.071513,-0.004796
-2.377442,-8.544906,-6.373365,-0.285381,-2.341139,0.633381
-2.082955,-8.762778,-5.837064,-0.253672,-1.743997,1.033342
-2.128445,-8.690952,-5.252879,-0.254738,-1.466343,1.227326
-2.176329,-8.633492,-4.745308,-0.287247,-1.530028,1.236919
-1.438915,-9.220071,-4.821922,-0.295773,-1.697366,1.127403
-0.907402,-9.059659,-4.833893,-0.230757,-1.686441,0.974986
-0.797269,-8.62152,-4.546589,-0.170536,-1.609167,0.827632
-1.070208,-8.236053,-4.029441,-0.123106,-1.60517,0.649369
