-3.955221,-2.396596,-7.290344,0.665357,-0.128435,0.213703
-4.163517,-1.900996,-7.680599,0.710922,-0.095394,0.213436
-3.842694,-1.640028,-8.482656,0.489758,-0.253672,0.22596
-4.019865,-1.764527,-8.640674,0.261666,-0.024248,0.388502
-5.372589,-1.946486,-8.075643,0.159611,-0.335743,0.904907
-5.090073,-1.857901,-8.836999,-0.210505,-1.294475,1.108217
-4.395754,-2.461239,-9.167398,-0.499351,-1.659262,0.773541
-3.715801,-2.612074,-9.088389,-0.5649,-1.40106,0.463911
-3.46441,-3.16274,-7.915231,-0.737568,-0.801519,0.239283
-2.920926,-4.637568,-6.368577,-0.597142,0.129501,-0.191853
-4.560954,-4.560954,-5.26485,-0.048763,0.638977,-0.609666
0.09098,-4.039018,-9.605537,0.425807,0.073011,-0.169204
-2.547431,-3.524265,-8.037335,1.380276,3.183694,0.194784
-6.636727,-0.746991,-7.223307,0.60407,1.588383,0.445792
-2.63841,-3.485958,-7.038953,-0.162542,-0.275789,0.522533
-0.751779,-3.536236,-7.939173,0.531326,0.557972,0.382107
-2.348712,-2.245761,-8.082825,1.13966,1.480999,0.279519
-4.661511,-1.656788,-8.51857,1.549746,1.583054,-0.208907
-6.574478,-0.608127,-10.5704,2.072545,1.334178,-0.276322
-7.891289,0.658405,-13.28064,2.386971,1.061586,-0.097525
-10.10593,0.984017,-15.98369,2.219632,0.505479,-0.118043
-11.24796,1.295263,-19.46486,1.889752,-0.697332,0.363188
-8.693346,1.429338,-24.31072,1.3483,-1.350698,1.209207
-5.734113,0.246603,-26.29312,0.201179,-0.776738,1.908404
-4.84347,-2.03986,-25.35938,-1.464478,0.539587,1.791694
-6.964733,-4.323928,-22.51507,-2.55724,1.044,1.364288
-8.588001,-5.700594,-20.44888,-3.20128,0.616328,1.158312
-9.634268,-5.995081,-19.53669,-3.698499,0.221697,1.505247
-8.65025,-6.897695,-18.39705,-4.323087,-0.297639,2.245746
-6.579266,-8.228871,-17.12333,-4.776606,-0.271792,2.511142
-6.366182,-8.765172,-15.16727,-4.746762,-0.42261,2.320888
-5.896919,-9.033323,-14.7004,-4.348401,-1.015222,2.077342
-5.499481,-7.237672,-15.11938,-3.981482,-0.988576,2.002732
-6.224925,-6.081272,-14.98291,-3.946309,-1.038404,2.08347
-6.145916,-5.815516,-15.55034,-3.848518,-1.436499,1.78743
-7.220912,-4.323928,-15.95735,-3.77977,-1.425841,1.408787
-8.508993,-3.696647,-15.50485,-4.059556,-1.64061,1.876962
-7.884106,-4.288015,-14.93982,-4.294043,-2.090398,2.585752
-5.887342,-4.168305,-14.43943,-4.543984,-2.517271,2.960665
-3.77805,-4.929661,-13.12741,-4.739568,-2.678747,2.98358
-2.724602,-5.272032,-11.05882,-4.896248,-2.450123,2.878861
-2.109292,-5.590461,-8.801085,-4.98418,-2.436533,2.806383
-0.984017,-5.307945,-7.230489,-4.76275,-2.565234,2.791727
0.21069,-5.092467,-6.92882,-4.425409,-2.372848,2.696334
0.684742,-5.061342,-6.682217,-4.271393,-2.068015,2.728842
1.458069,-5.396531,-7.165846,-4.242083,-1.835127,2.828233
2.343924,-4.575319,-7.673417,-4.248744,-1.425841,3.180496
4.642357,-4.522647,-7.522582,-4.315893,-0.787663,3.708358
5.779603,-3.248932,-5.616797,-4.910903,0.248077,3.637213
3.481169,-4.848258,0.979228,-6.147822,0.023715,2.724579
3.615245,-9.040505,7.821857,-6.598677,-2.088533,1.771443
7.611167,-8.566454,9.435549,-5.493124,-3.323586,1.211871
11.41795,-5.489904,8.482656,-4.378778,-1.895081,1.576126
9.301474,-4.841076,11.13543,-3.961764,-0.130034,1.669387
7.711724,-5.858612,14.02044,-3.785632,-0.317357,1.487127
9.11712,-5.861006,14.72913,-3.113614,-0.751957,1.206009
10.2831,-4.987122,14.4921,-2.389369,-0.577957,0.771409
9.773131,-4.31914,13.32373,-1.554542,-0.046098,0.288312
7.706935,-2.025495,11.88242,-0.966992,0.31256,-0.130833
6.105214,-0.040701,11.35091,-1.060521,0.333078,-0.314159
5.176264,-0.488417,12.1793,-1.175366,0.26593,-0.285115
4.462792,-1.218649,12.80898,-0.878527,0.083136,-0.29977
4.043807,-0.581791,11.96861,-0.480965,-0.05196,-0.242747
4.36463,0.560243,10.41717,-0.329614,-0.03464,-0.202778
4.149151,0.711078,10.14663,-0.401825,0.221963,-0.115112
3.567361,-0.40462,10.93432,-0.222496,0.368251,0.16494
